"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001799999","2004-10-14T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.68","45","52","","","","","77","BKN:07 15","","","4.97","","140","","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 141050Z 14037KT 8000 BKN015 11/07 Q1005;","","","","","","","","","",""
"01001799999","2004-10-14T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.65","45","52","","","","","77","BKN:07 15","","","3.73","","150","","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 141150Z 15038KT 6000 BKN015 11/07 Q1004;","","","","","","","","","",""
"01001799999","2004-10-14T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.65","45","52","","","","","77","BKN:07 15","","","3.11","","150","","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 141250Z 15038KT 5000 BKN015 11/07 Q1004;","","","","","","","","","",""
"01001799999","2004-10-14T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.65","45","52","","","","","77","BKN:07 12","","","2.49","","140","","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 141350Z 14038KT 4000 BKN012 11/07 Q1004;","","","","","","","","","",""
"01001799999","2004-10-14T14:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.65","45","52","","","","","77","BKN:07 12","","","3.73","","140","","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 141450Z 14034KT 6000 BKN012 11/07 Q1004;","","","","","","","","","",""
"01001799999","2004-10-14T15:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.65","45","52","","","","","77","BKN:07 12","","","4.35","","140","","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 141550Z 14036KT 7000 BKN012 11/07 Q1004;","","","","","","","","","",""
"01001799999","2004-10-15T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.74","41","50","","","","","71","BKN:07 18","","","7.00","","120","","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 150550Z 12026KT 9999 BKN018 10/05 Q1007;","","","","","","","","","",""
"01001799999","2004-10-15T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.74","43","50","","","","","76","SCT:04 18 BKN:07 30","","","7.00","","120","","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 150650Z 12023KT 9999 SCT018 BKN030 10/06 Q1007;","","","","","","","","","",""
"01001799999","2004-10-15T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.74","43","50","","","","","76","BKN:07 30","","","7.00","","110","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 150750Z 11021KT 9999 BKN030 10/06 Q1007;","","","","","","","","","",""
"01001799999","2004-10-15T09:20:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.77","39","50","","","","","67","BKN:07 20","","","7.00","","130","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 150920Z 13020KT 9999 BKN020 10/04 Q1008;","","","","","","","","","",""
"01001799999","2004-10-15T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.77","39","50","","","","","67","BKN:07 25","","","7.00","","120","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 150950Z 12016KT 9999 BKN025 10/04 Q1008;","","","","","","","","","",""
"01001799999","2004-10-15T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.77","39","50","","","","","67","BKN:07 25","","","7.00","","120","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 151050Z 12015KT 9999 BKN025 10/04 Q1008;","","","","","","","","","",""
"01001799999","2004-10-15T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.77","43","50","","","","","76","BKN:07 18","","","7.00","","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 151250Z 10010KT 9999 BKN018 10/06 Q1008;","","","","","","","","","",""
"01001799999","2004-10-15T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.77","45","52","","","","","77","BKN:07 25","","","7.00","","070","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 151350Z 07009KT 9999 BKN025 11/07 Q1008;","","","","","","","","","",""
"01001799999","2004-10-16T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.62","45","50","","","","","82","FEW:02 18 BKN:07 39","","","7.00","","040","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 160650Z 04015KT 9999 FEW018 BKN040 10/07 Q1003;","","","","","","","","","",""
"01001799999","2004-10-16T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.62","41","50","","","","","71","BKN:07 25","","","7.00","","050","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 160750Z 05016KT 9999 BKN025 10/05 Q1003;","","","","","","","","","",""
"01001799999","2004-10-16T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.62","41","50","","","","","71","FEW:02 25","","","7.00","","060","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 160950Z 06017KT 9999 FEW025 10/05 Q1003;","","","","","","","","","",""
"01001799999","2004-10-16T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.62","41","50","","","","","71","FEW:02 25","","","7.00","","060","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 161050Z 06015KT 9999 FEW025 10/05 Q1003;","","","","","","","","","",""
"01001799999","2004-10-16T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.62","39","50","","","","","67","BKN:07 34","","","7.00","","070","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 161150Z 07015KT 9999 BKN035 10/04 Q1003;","","","","","","","","","",""
"01001799999","2004-10-16T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.62","43","50","","","","","76","BKN:07 39","","","7.00","","080","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 161250Z 08015KT 9999 BKN040 10/06 Q1003;","","","","","","","","","",""
"01001799999","2004-10-18T04:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.53","43","48","","","","","82","BKN:07 18","","","7.00","","310","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 180450Z 31004KT 9999 BKN018 09/06 Q1000;","","","","","","","","","",""
"01001799999","2004-10-18T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.53","43","48","","","","","82","BKN:07 20","","","7.00","","310","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 180550Z 31002KT 9999 BKN020 09/06 Q1000;","","","","","","","","","",""
"01001799999","2004-10-18T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.53","43","48","","","","","82","BKN:07 30","","","7.00","","260","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 180650Z 26002KT 9999 BKN030 09/06 Q1000;","","","","","","","","","",""
"01001799999","2004-10-18T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.53","43","48","","","","","82","BKN:07 30","","","7.00","","280","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 180750Z 28004KT 9999 BKN030 09/06 Q1000;","","","","","","","","","",""
"01001799999","2004-10-18T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.53","45","50","","","","","82","FEW:02 18 BKN:07 44","","","7.00","","250","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 180850Z 25004KT 9999 FEW018 BKN045 10/07 Q1000;","","","","","","","","","",""
"01001799999","2004-10-18T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.53","45","48","","","","","87","FEW:02 18","","","7.00","","260","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 180950Z 26005KT 9999 FEW018 09/07 Q1000;","","","","","","","","","",""
"01001799999","2004-10-18T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.53","43","50","","","","","76","FEW:02 18","","","7.00","","240","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 181250Z 24006KT 9999 FEW018 10/06 Q1000;","","","","","","","","","",""
"01001799999","2004-10-18T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.53","45","50","","","","","82","FEW:02 18","","","7.00","","230","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 181350Z 23007KT 9999 FEW018 10/07 Q1000;","","","","","","","","","",""
"01001799999","2004-10-19T04:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.65","43","50","","","","","76","SCT:04 20","","","7.00","","180","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 190450Z 18015KT 9999 SCT020 10/06 Q1004;","","","","","","","","","",""
"01001799999","2004-10-19T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.68","43","50","","","","","76","SCT:04 15","","","7.00","","170","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 190550Z 17016KT 9999 SCT015 10/06 Q1005;","","","","","","","","","",""
"01001799999","2004-10-19T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.68","43","50","","","","","76","FEW:02 12 BKN:07 25","","","7.00","","170","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 190650Z 17018KT 9999 FEW012 BKN025 10/06 Q1005;","","","","","","","","","",""
"01001799999","2004-10-19T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.68","45","52","","","","","77","FEW:02 12 BKN:07 30","","","7.00","","170","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 190750Z 17017KT 9999 FEW012 BKN030 11/07 Q1005;","","","","","","","","","",""
"01001799999","2004-10-19T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.71","43","52","","","","","72","FEW:02 12 BKN:07 30","","","7.00","","180","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 190850Z 18017KT 9999 FEW012 BKN030 11/06 Q1006;","","","","","","","","","",""
"01001799999","2004-10-19T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.71","43","50","","","","","76","SCT:04 15","","","7.00","","180","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 190950Z 18020KT 9999 SCT015 10/06 Q1006;","","","","","","","","","",""
"01001799999","2004-10-19T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.71","43","50","","","","","76","SCT:04 15","","","7.00","","170","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 191150Z 17018KT 9999 SCT015 10/06 Q1006;","","","","","","","","","",""
"01001799999","2004-10-19T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.71","43","50","","","","","76","FEW:02 15 BKN:07 34","","","7.00","","160","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 191250Z 16020KT 9999 FEW015 BKN035 10/06 Q1006;","","","","","","","","","",""
"01001799999","2004-10-20T04:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","","","","","||RA","","","","","","","3.73","","170","","52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENFR 200450Z 17045KT 6000 +RA VVV/// 10/08 Q1002;","","","","","","","","","",""
"01001799999","2004-10-20T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.62","46","50","","||RA","","","88","BKN:07 10","","","5.59","","170","","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENFR 200550Z 17040KT 9000 +RA BKN010 10/08 Q1003;","","","","","","","","","",""
"01001799999","2004-10-20T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.65","46","52","","||RA","","","82","OVC:08 8","","","5.59","","190","","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENFR 200650Z 19035KT 9000 +RA OVC008 11/08 Q1004;","","","","","","","","","",""
"01001799999","2004-10-20T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.62","46","50","","||RA","","","88","OVC:08 8","","","3.73","","170","","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 200750Z 17038KT 6000 RA OVC008 10/08 Q1003;","","","","","","","","","",""
"01001799999","2004-10-20T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.62","46","50","","||RA","","","88","OVC:08 8","","","3.11","","170","","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 200850Z 17038KT 5000 RA OVC008 10/08 Q1003;","","","","","","","","","",""
"01001799999","2004-10-20T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.62","45","50","","||RA","","","82","BKN:07 10","","","4.35","","170","","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENFR 200950Z 17038KT 7000 -RA BKN010 10/07 Q1003;","","","","","","","","","",""
"01001799999","2004-10-20T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.62","45","52","","","","","77","BKN:07 10","","","5.59","","170","","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 201050Z 17037KT 9000 BKN010 11/07 Q1003;","","","","","","","","","",""
"01001799999","2004-10-20T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.62","45","52","","","","","77","BKN:07 10","","","3.73","","170","","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 201150Z 17035KT 6000 BKN010 11/07 Q1003;","","","","","","","","","",""
"01001799999","2004-10-20T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.56","45","50","","","","","82","BKN:07 10","","","4.35","","150","","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 201350Z 15040KT 7000 BKN010 10/07 Q1001;","","","","","","","","","",""
"01001799999","2004-10-21T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.15","45","48","","","","","87","BKN:07 10","","","7.00","","110","","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 210550Z 11038KT 9999 BKN010 09/07 Q0987;","","","","","","","","","",""
"01001799999","2004-10-21T06:20:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.15","46","48","","||RA","","","94","BKN:07 9","","","4.35","","110","","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENFR 210620Z 11040KT 7000 -RA BKN009 09/08 Q0987;","","","","","","","","","",""
"01001799999","2004-10-21T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.15","45","48","","||RA","","","87","BKN:07 7","","","3.11","","110","","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENFR 210650Z 11038KT 5000 -RA BKN007 09/07 Q0987;","","","","","","","","","",""
"01001799999","2004-10-21T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.12","46","48","","||RA","","","94","BKN:07 6","","","1.86","","110","","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENFR 210750Z 11036KT 3000 -RA BKN006 09/08 Q0986;","","","","","","","","","",""
"01001799999","2004-10-21T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.09","46","50","","||RA","","","88","BKN:07 6","","","5.59","","110","","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENFR 210850Z 11034KT 9000 -RA BKN006 10/08 Q0985;","","","","","","","","","",""
"01001799999","2004-10-21T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.03","46","52","","","","","82","BKN:07 6","","","5.59","","120","","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 210950Z 12036KT 9000 BKN006 11/08 Q0983;","","","","","","","","","",""
"01001799999","2004-10-21T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.00","46","50","","||RA","","","88","BKN:07 6","","","3.11","","120","","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 211050Z 12036KT 5000 RA BKN006 10/08 Q0982;","","","","","","","","","",""
"01001799999","2004-10-21T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.97","46","50","","||RA","","","88","BKN:07 6","","","3.11","","120","","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 211150Z 12037KT 5000 RA BKN006 10/08 Q0981;","","","","","","","","","",""
"01001799999","2004-10-21T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.94","45","50","","","","","82","BKN:07 6","","","5.59","","150","","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 211350Z 15034KT 9000 BKN006 10/07 Q0980;","","","","","","","","","",""
"01001799999","2004-10-21T14:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.91","43","50","","","","","76","BKN:07 8","","","7.00","","150","","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 211450Z 15034KT 9999 BKN008 10/06 Q0979;","","","","","","","","","",""
"01001799999","2004-10-21T15:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.85","43","48","","","","","82","BKN:07 9","","","7.00","","150","","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 211550Z 15036KT 9999 BKN009 09/06 Q0977;","","","","","","","","","",""
