"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01003099999","2009-10-26T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","8","16","","","+0.01","8","72","CLR:00","30.06","","31.07","","070","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  26001 01003 11984 00702 11090 21131 40179 58002 60001 70200;","","","","","","","","","",""
"01003099999","2009-10-26T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","12","16","","","-0.00","0","84","CLR:00","30.06","","31.07","","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  26031 01003 41984 00803 11089 21111 40180 50001 70200;","","","","","","","","","",""
"01003099999","2009-10-26T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","10","14","","","-0.02","2","85","","30.08","","31.07","","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  26061 01003 11584 10703 11100 21121 40186 52006 60002 70200 81500 333 21110 49008;","","","","","","","","","",""
"01003099999","2009-10-26T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","13","19","","","-0.03","1","78","","30.11","","31.07","","050","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  26091 01003 41584 20504 11073 21105 40197 51011 70300 82500;","","","","","","","","","",""
"01003099999","2009-10-26T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","12","16","","","-0.01","2","83","","30.12","","31.07","","060","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  26121 01003 11584 10602 11087 21111 40201 52004 60001 70200 81500;","","","","","","","","","",""
"01003099999","2009-10-26T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","11","17","","","-0.01","2","78","","30.14","","31.07","","050","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  26151 01003 41584 10502 11083 21115 40205 52004 70200 81500;","","","","","","","","","",""
"01003099999","2009-10-26T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","9","15","","","+0.01","6","79","","30.13","","31.07","","060","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  26181 01003 11984 10602 11095 21125 40202 56003 60002 70200 80001 333 11069;","","","","","","","","","",""
"01003099999","2009-10-26T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","11","15","","","+0.01","8","84","CLR:00","30.11","","31.07","","070","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  26211 01003 41984 00702 11093 21116 40198 58004 70200;","","","","","","","","","",""
"01003099999","2009-10-27T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","15","19","","","+0.02","7","85","","30.09","","31.07","","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  27001 01003 11984 10801 11074 21095 40191 57007 60001 70200 80001;","","","","","","","","","",""
"01003099999","2009-10-27T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","16","20","","","+0.04","8","84","","30.06","","31.07","","060","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  27031 01003 41584 80602 11066 21089 40179 58012 70311 885//;","","","","","","","","","",""
"01003099999","2009-10-27T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","15","20","","","+0.08","7","82","","29.98","","31.07","","100","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  27061 01003 11884 81006 11067 21093 40152 57027 60002 70111 8807/ 333 21100 49008;","","","","","","","","","",""
"01003099999","2009-10-27T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","19","23","","","+0.04","8","85","","29.94","","24.85","","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  27091 01003 41482 81005 11052 21074 40139 58013 70322 8152/;","","","","","","","","","",""
"01003099999","2009-10-27T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","22","23","","","+0.07","7","96","","29.87","","0.62","","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  27121 01003 11210 80703 11050 21055 40116 57023 69941 77322 887//;","","","","","","","","","",""
"01003099999","2009-10-27T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","24","","","+0.04","7","96","","29.83","","4.35","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  27151 01003 41557 70000 11042 21047 40102 57014 77177 875//;","","","","","","","","","",""
"01003099999","2009-10-27T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","26","","","+0.03","7","88","","29.80","","4.97","","310","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  27181 01003 11558 83106 11033 21051 40092 57010 60022 77172 885// 333 11021 91112;","","","","","","","","","",""
"01003099999","2009-10-27T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","16","22","","","+0.01","7","76","","29.79","","6.21","","290","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  27211 01003 41560 82906 11054 21090 40088 57004 77173 885//;","","","","","","","","","",""
"01003099999","2009-10-28T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","17","20","","","+0.01","5","85","","29.78","","1.86","","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  28001 01003 11330 83303 11064 21085 40085 55003 69921 77173 887//;","","","","","","","","","",""
"01003099999","2009-10-28T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","10","20","","","-0.03","3","66","","29.81","","31.07","","320","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  28031 01003 41584 13202 11067 21121 40094 53009 70171 81500;","","","","","","","","","",""
"01003099999","2009-10-28T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","13","24","","","-0.05","2","65","","29.86","","31.07","","280","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  28061 01003 11584 32802 11046 21103 40111 52017 69922 70271 83500 333 21074 49012;","","","","","","","","","",""
"01003099999","2009-10-28T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","15","21","","","-0.07","1","75","","29.93","","31.07","","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  28091 01003 41584 22503 11059 21097 40134 51023 70200 82500;","","","","","","","","","",""
"01003099999","2009-10-28T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","13","21","","","-0.08","2","69","","30.01","","31.07","","030","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  28121 01003 11584 10301 11060 21108 40161 52027 60001 70200 81500 333 91114;","","","","","","","","","",""
"01003099999","2009-10-28T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","14","20","","","-0.05","2","77","","30.05","","31.07","","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  28151 01003 41584 12704 11064 21098 40177 52016 70200 81500;","","","","","","","","","",""
"01003099999","2009-10-28T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","12","23","","","-0.04","2","62","","30.10","","31.07","","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  28181 01003 11584 11802 11049 21111 40192 52015 60002 70200 81500 333 11046 91112;","","","","","","","","","",""
"01003099999","2009-10-28T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","14","22","","","-0.05","2","70","","30.15","","31.07","","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  28211 01003 41584 13304 11055 21102 40209 52017 70200 81500;","","","","","","","","","",""
"01003099999","2009-10-29T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","14","23","","","-0.03","2","68","","30.18","","24.85","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  29001 01003 11582 83203 11051 21102 40219 52010 60001 70311 8452/ 333 91111;","","","","","","","","","",""
"01003099999","2009-10-29T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","13","22","","","-0.01","3","70","","30.19","","31.07","","310","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  29031 01003 41584 33106 11058 21105 40223 53004 70111 81540;","","","","","","","","","",""
"01003099999","2009-10-29T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","13","23","","","+0.00","5","68","","30.19","","24.85","","040","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  29061 01003 11582 80402 11052 21103 40223 55000 60002 70311 885// 333 21065 49012;","","","","","","","","","",""
"01003099999","2009-10-29T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","19","26","","","-0.00","3","76","","30.19","","24.85","","290","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  29091 01003 41582 82903 11035 21071 40224 53001 77122 885//;","","","","","","","","","",""
"01003099999","2009-10-29T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","25","29","","","+0.02","8","86","","30.15","","6.21","","230","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  29121 01003 41560 82304 11016 21037 40211 58007 72272 885//;","","","","","","","","","",""
"01003099999","2009-10-29T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","29","","","+0.03","7","92","","30.13","","6.21","","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  29181 01003 11560 81603 11015 21026 40202 57009 69932 77172 885// 333 11015;","","","","","","","","","",""
"01003099999","2009-10-29T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","29","","","+0.02","7","91","","30.11","","15.53","","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  29211 01003 41575 80903 11017 21030 40195 57007 70272 885//;","","","","","","","","","",""
"01003099999","2009-10-30T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","25","","","+0.02","6","93","","30.09","","31.07","","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  30001 01003 11584 70802 11038 21048 40188 56007 69901 70172 81508;","","","","","","","","","",""
"01003099999","2009-10-30T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","25","27","","","+0.03","7","91","","30.06","","24.85","","090","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  30031 01003 41982 80902 11026 21039 40178 57010 77022 8801/;","","","","","","","","","",""
"01003099999","2009-10-30T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","29","","","+0.04","7","94","","30.02","","9.32","","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  30061 01003 11465 81105 11019 21027 40165 57013 69902 77122 885// 333 21043 49014;","","","","","","","","","",""
"01003099999","2009-10-30T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","28","29","","||DZ","+0.00","5","99","","30.01","","0.93","","120","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  30091 01003 41215 81203 11018 21020 40164 55001 75175 886//;","","","","","","","","","",""
"01003099999","2009-10-30T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","33","","||FZDZ","+0.01","8","99","","30.01","","1.24","","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  30121 01003 11120 82701 10007 20005 40162 58002 69921 75675 886//;","","","","","","","","","",""
"01003099999","2009-10-30T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","34","","||DZ","+0.04","8","99","","29.97","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  30151 01003 41330 80000 10011 20010 40150 58012 75154 886//;","","","","","","","","","",""
"01003099999","2009-10-30T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","35","","||RA","+0.06","7","99","","29.91","","3.11","","200","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  30181 01003 11350 82004 10016 20015 40130 57020 60052 76354 887// 333 10028;","","","","","","","","","",""
"01003099999","2009-10-30T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","36","","||RA","+0.12","8","96","","29.80","","3.73","","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  30211 01003 41356 80903 10021 20015 40091 58039 76366 887//;","","","","","","","","","",""
"01003099999","2009-10-31T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","38","","||RA","+0.15","6","95","","29.64","","3.11","","070","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  31001 01003 11350 80702 10036 20028 40038 56052 60141 76566 887//;","","","","","","","","","",""
"01003099999","2009-10-31T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","32","33","","||RA","+0.01","5","99","","29.63","","4.35","","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  31031 01003 41457 81005 10004 20002 40035 55004 76162 887//;","","","","","","","","","",""
"01003099999","2009-10-31T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","31","","||DZ","-0.05","1","99","","29.68","","4.35","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  31061 01003 11457 80000 11005 21006 40051 51016 60202 75162 886// 333 21005 49004;","","","","","","","","","",""
"01003099999","2009-10-31T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","30","","||DZ","-0.10","1","97","","29.78","","3.11","","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  31091 01003 41250 81004 11012 21016 40085 51034 75152 886//;","","","","","","","","","",""
"01003099999","2009-10-31T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","28","29","","","-0.05","1","97","","29.83","","6.21","","100","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  31121 01003 11360 81006 11017 21021 40101 51016 69901 72052 886//;","","","","","","","","","",""
"01003099999","2009-10-31T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","25","27","","","+0.02","8","92","","29.80","","7.46","","100","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  31151 01003 41462 81009 11027 21038 40093 58008 70122 885//;","","","","","","","","","",""
"01003099999","2009-10-31T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","28","","","+0.04","5","84","","29.77","","9.32","","080","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  31181 01003 11565 80812 11022 21046 40080 55013 69902 70122 885// 333 10005 91118;","","","","","","","","","",""
"01003099999","2009-10-31T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","28","","","+0.09","8","83","","29.68","","0.62","","080","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  31211 01003 41310 80815 11021 21046 40051 58029 77373 887//;","","","","","","","","","",""
"01003099999","2009-11-01T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","29","","","+0.06","7","79","","29.62","","12.43","","080","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  01001 01003 11670 80816 11018 21050 40029 57022 69941 77173 8802/ 333 91128;","","","","","","","","","",""
"01003099999","2009-11-01T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","30","","||FZRA","+0.05","7","83","","29.57","","6.21","","080","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  01031 01003 41460 80811 11010 21036 40012 57017 76676 887//;","","","","","","","","","",""
"01003099999","2009-11-01T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","33","","||RA","+0.07","7","84","","29.49","","6.21","","080","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  01061 01003 11460 80813 10007 21018 49987 57024 60052 76373 887// 333 21026 44005 91126;","","","","","","","","","",""
"01003099999","2009-11-01T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","34","","||RA","+0.05","8","87","","29.44","","6.21","","090","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  01091 01003 41460 80910 10011 21008 49971 58016 76166 877//;","","","","","","","","","",""
"01003099999","2009-11-01T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","32","","||RA","+0.01","5","96","","29.44","","3.11","","090","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  01121 01003 11450 80908 11002 21008 49968 55003 60071 76366 887//;","","","","","","","","","",""
"01003099999","2009-11-01T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","31","","||FZDZ","+0.01","8","99","","29.43","","9.32","","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  01151 01003 41465 80904 11004 21006 49965 58003 75666 886//;","","","","","","","","","",""
"01003099999","2009-11-01T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","32","","||FZDZ","+0.04","7","99","","29.38","","0.50","","070","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  01181 01003 11108 80702 11002 21004 49950 57015 60112 75764 886// 333 10012;","","","","","","","","","",""
