"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01044099999","2021-11-11T04:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","37","39","","","-0.03","3","92","","29.20","29.17","","38","284","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-11-11T07:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.23","34","37","","","","","87","FEW:02 25 BKN:07 35","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENHK 110620Z VRB03KT 9999 VCSH FEW025 BKN035 03/01 Q0990=","","","","","","","","","",""
"01044099999","2021-11-11T07:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.23","34","36","","||RA","","","93","FEW:02 25 BKN:07 35","","","6.21","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENHK 110650Z 29004KT 260V320 9999 -RA FEW025 BKN035 02/01 Q0990=","","","","","","","","","",""
"01044099999","2021-11-11T08:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.23","34","36","","","","","93","FEW:02 25 SCT:04 35","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENHK 110720Z VRB02KT 9999 VCSH FEW025 SCT035 02/01 Q0990=","","","","","","","","","",""
"01044099999","2021-11-11T09:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.26","32","36","","","","","87","FEW:02 25 SCT:04 38","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENHK 110820Z 00000KT 9999 FEW025 SCT038 02/00 Q0991=","","","","","","","","","",""
"01044099999","2021-11-11T09:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.29","32","34","","","","","93","FEW:02 25 BKN:07 41","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENHK 110850Z 00000KT 9999 FEW025 BKN041 01/M00 Q0992=","","","","","","","","","",""
"01044099999","2021-11-11T11:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.29","32","34","","","","","93","FEW:02 20 BKN:07","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENHK 111020Z 00000KT 9999 VCSH FEW020 BKN05 01/00 Q0992=","","","","","","","","","",""
"01044099999","2021-11-11T11:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.29","34","36","","","","","93","FEW:02 20 BKN:07 50","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENHK 111050Z 00000KT 9999 VCSH FEW020 BKN050 02/01 Q0992=","","","","","","","","","",""
"01044099999","2021-11-11T12:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","34","36","","","-0.04","2","92","","29.33","29.30","","35","152","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-11-11T12:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.29","32","36","","","","","87","FEW:02 20 SCT:04 50","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENHK 111120Z VRB02KT 9999 VCSH FEW020 SCT050 02/00 Q0992=","","","","","","","","","",""
"01044099999","2021-11-11T13:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.32","32","36","","","","","87","FEW:02 20 SCT:04 60","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENHK 111220Z 00000KT 9999 VCSH FEW020 SCT060 02/M00 Q0993=","","","","","","","","","",""
"01044099999","2021-11-11T14:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.35","32","37","","","","","81","FEW:02 15 SCT:04 32","","","6.21","","040","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENHK 111320Z 04010KT 9999 VCSH FEW015 SCT032 03/M00 Q0994=","","","","","","","","","",""
"01044099999","2021-11-11T14:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.35","32","37","","","","","81","FEW:02 15 SCT:04 32","","","6.21","","VRB","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENHK 111350Z 07008KT 020V080 9999 VCSH FEW015 SCT032 03/M00 Q0994=","","","","","","","","","",""
"01044099999","2021-11-11T15:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.35","30","37","","","","","75","FEW:02 25 SCT:04 50","","","6.21","","100","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENHK 111420Z 10003KT 9999 VCSH FEW025 SCT050 03/M01 Q0994=","","","","","","","","","",""
"01044099999","2021-11-11T15:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.38","28","37","","||SHRA","","","70","FEW:02 25 SCT:04 50","","","6.21","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENHK 111450Z 08005KT 020V100 9999 -SHRA FEW025 SCT050 03/M02 Q0995=","","","","","","","","","",""
"01044099999","2021-11-11T16:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.38","30","37","","","","","75","FEW:02 25","","","6.21","","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR ENHK 111520Z 10010KT 9999 VCSH FEW025 03/M01 Q0995=","","","","","","","","","",""
"01044099999","2021-11-11T16:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.38","30","37","","||SHRA","","","75","FEW:02 25 BKN:07 50","","","6.21","","100","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENHK 111550Z 10012KT 9999 -SHRA FEW025 BKN050 03/M01 Q0995=","","","","","","","","","",""
"01044099999","2021-11-11T17:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.41","30","36","","||SHRASN","","","81","VV:09 19","","","6.21","","100","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENHK 111620Z 10012KT 9999 -SHRASN VV019 02/M01 Q0996=","","","","","","","","","",""
"01044099999","2021-11-11T17:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.41","30","36","","","","","81","FEW:02 14 SCT:04 19","","","6.21","","090","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENHK 111650Z 09010KT 9999 VCSH FEW014 SCT019 02/M01 Q0996=","","","","","","","","","",""
"01044099999","2021-11-11T18:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","31","36","","","-0.06","2","80","","29.44","29.41","","34","083","20","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-11-11T18:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.41","30","36","","","","","81","FEW:02 40 SCT:04 50","","","6.21","","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENHK 111720Z 09011KT 9999 VCSH FEW040 SCT050 02/M01 Q0996=","","","","","","","","","",""
"01044099999","2021-11-11T18:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.44","30","37","","","","","75","FEW:02 30 BKN:07 45","","","6.21","","090","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENHK 111750Z 09010KT 9999 VCSH FEW030 BKN045 03/M01 Q0997=","","","","","","","","","",""
"01044099999","2021-11-11T19:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.44","28","37","","||SHRA","","","70","FEW:02 30 SCT:04 45 BKN:07 55","","","6.21","","100","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENHK 111820Z 10009KT 9999 -SHRA FEW030 SCT045 BKN055 03/M02 Q0997=","","","","","","","","","",""
"01044099999","2021-11-11T19:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.44","28","37","","","","","70","FEW:02 30 SCT:04 80","","","6.21","","VRB","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENHK 111850Z 09009KT 060V120 9999 VCSH FEW030 SCT080 03/M02 Q0997=","","","","","","","","","",""
"01044099999","2021-11-11T20:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.47","28","37","","","","","70","FEW:02 30 SCT:04 75","","","6.21","","090","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENHK 111920Z 09010KT 9999 VCSH FEW030 SCT075 03/M02 Q0998=","","","","","","","","","",""
"01044099999","2021-11-11T20:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.47","28","37","","","","","70","FEW:02 30 SCT:04 50","","","6.21","","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENHK 111950Z 09011KT 9999 VCSH FEW030 SCT050 03/M02 Q0998=","","","","","","","","","",""
"01044099999","2021-11-11T21:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.50","30","37","","","","","75","FEW:02 30 SCT:04 50 BKN:07 100","","","6.21","","100","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENHK 112020Z 10009KT 9999 VCSH FEW030 SCT050 BKN100 03/M01 Q0999=","","","","","","","","","",""
"01044099999","2021-11-11T21:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.50","28","37","","","","","70","","","","6.21","","100","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENHK 112050Z 10009KT 9999 VCSH NSC 03/M02 Q0999=","","","","","","","","","",""
"01044099999","2021-11-11T23:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","27","37","","","-0.07","3","67","","29.56","29.53","","33","076","21","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-11-12T07:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.74","30","34","","","","","87","FEW:02 16 BKN:07 26","","","6.21","","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENHK 120620Z 09008KT 9999 VCSH FEW016 BKN026 01/M01 Q1007=","","","","","","","","","",""
"01044099999","2021-11-12T07:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.74","28","36","","","","","75","SCT:04 26 BKN:07 98","","","6.21","","110","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENHK 120650Z 11015KT 9999 VCSH SCT026 BKN098 02/M02 Q1007=","","","","","","","","","",""
"01044099999","2021-11-12T08:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","29","36","","","-0.06","3","76","","29.77","29.75","","33","096","23","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-11-12T08:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.77","28","36","","","","","75","BKN:07 26","","","6.21","","110","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR ENHK 120720Z 11014KT 9999 VCSH BKN026 02/M02 Q1008=","","","","","","","","","",""
"01044099999","2021-11-12T08:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.77","28","36","","","","","75","BKN:07 24","","","6.21","","100","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENHK 120750Z 10012KT 9999 BKN024 02/M02 Q1008=","","","","","","","","","",""
"01044099999","2021-11-12T09:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.77","28","36","","","","","75","BKN:07 24","","","6.21","","100","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENHK 120850Z 10012KT 9999 BKN024 02/M02 Q1008=","","","","","","","","","",""
"01044099999","2021-11-12T10:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.80","28","36","","","","","75","SCT:04 24","","","6.21","","110","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENHK 120920Z 11016KT 9999 SCT024 02/M02 Q1009=","","","","","","","","","",""
"01044099999","2021-11-12T10:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.80","28","36","","","","","75","SCT:04 24","","","6.21","","110","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENHK 120950Z 11016KT 9999 SCT024 02/M02 Q1009=","","","","","","","","","",""
"01044099999","2021-11-12T11:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","27","36","","","-0.04","2","71","","29.82","29.79","","33","099","24","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-11-12T11:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.80","27","36","","","","","70","BKN:07 33","","","6.21","","110","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENHK 121020Z 11016KT 9999 BKN033 02/M03 Q1009=","","","","","","","","","",""
"01044099999","2021-11-12T11:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.80","27","36","","","","","70","FEW:02 30","","","6.21","","110","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENHK 121050Z 11014KT 9999 FEW030 02/M03 Q1009=","","","","","","","","","",""
"01044099999","2021-11-12T12:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.80","27","36","","","","","70","FEW:02 28","","","6.21","","110","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENHK 121120Z 11014KT 9999 FEW028 02/M03 Q1009=","","","","","","","","","",""
"01044099999","2021-11-12T12:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.80","27","36","","","","","70","FEW:02 27","","","6.21","","130","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENHK 121150Z 13012KT 9999 FEW027 02/M03 Q1009=","","","","","","","","","",""
"01044099999","2021-11-12T13:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.83","27","36","","","","","70","FEW:02 24","","","6.21","","130","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENHK 121250Z 13015KT 9999 FEW024 02/M03 Q1010=","","","","","","","","","",""
"01044099999","2021-11-12T14:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.83","27","36","","","","","70","FEW:02 25","","","6.21","","120","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENHK 121320Z 12014KT 9999 FEW025 02/M03 Q1010=","","","","","","","","","",""
"01044099999","2021-11-12T14:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.83","25","34","","","","","70","FEW:02 25","","","6.21","","130","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENHK 121350Z 13014KT 9999 FEW025 01/M04 Q1010=","","","","","","","","","",""
"01044099999","2021-11-12T15:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","24","35","","","-0.02","2","66","","29.85","29.82","","31","128","24","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-11-12T15:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.83","25","34","","","","","70","FEW:02 25","","","6.21","","140","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENHK 121420Z 14012KT 9999 FEW025 01/M04 Q1010=","","","","","","","","","",""
"01044099999","2021-11-12T15:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.83","25","34","","","","","70","FEW:02 25","","","6.21","","130","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENHK 121450Z 13013KT 9999 FEW025 01/M04 Q1010=","","","","","","","","","",""
"01044099999","2021-11-12T16:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.83","25","34","","","","","70","FEW:02 25","","","6.21","","130","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENHK 121520Z 13013KT 9999 FEW025 01/M04 Q1010=","","","","","","","","","",""
"01044099999","2021-11-12T16:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.83","25","34","","","","","70","FEW:02 25","","","6.21","","130","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENHK 121550Z 13013KT 9999 FEW025 01/M04 Q1010=","","","","","","","","","",""
"01044099999","2021-11-12T17:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.83","25","36","","","","","65","","","","6.15","","120","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENHK 121620Z 12015KT CAVOK 02/M04 Q1010=","","","","","","","","","",""
"01044099999","2021-11-12T17:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.83","25","36","","","","","65","","","","6.15","","130","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENHK 121650Z 13015KT CAVOK 02/M04 Q1010=","","","","","","","","","",""
"01044099999","2021-11-12T18:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.83","25","34","","","","","70","","","","6.15","","130","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENHK 121720Z 13016KT CAVOK 01/M04 Q1010=","","","","","","","","","",""
"01044099999","2021-11-12T18:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.83","25","36","","","","","65","FEW:02 25","","","6.21","","130","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENHK 121750Z 13016KT 9999 FEW025 02/M04 Q1010=","","","","","","","","","",""
