"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01016099999","2010-11-19T21:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","12","","","+0.04","7","","","30.29","30.24","","","180","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  19201 01016 46/// /1806 11112 2//// 30241 40258 57013;","","","","","","","","","",""
"01016099999","2010-11-19T22:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","12","","","+0.04","7","","","30.28","30.23","","","160","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  19211 01016 46/// /1607 11110 2//// 30237 40253 57012;","","","","","","","","","",""
"01016099999","2010-11-19T23:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","13","","","+0.04","7","","","30.25","30.21","","","170","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  19221 01016 46/// /1706 11104 2//// 30229 40245 57014;","","","","","","","","","",""
"01016099999","2010-11-20T00:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","14","","","+0.04","6","","","30.23","30.18","","","210","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  19231 01016 46/// /2105 11100 2//// 30221 40237 56015;","","","","","","","","","",""
"01016099999","2010-11-20T01:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","9","","","+0.05","7","","","30.21","30.16","","","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  20001 01016 46/// /2301 11126 2//// 30214 40231 57018 333 91108;","","","","","","","","","",""
"01016099999","2010-11-20T02:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","8","","","+0.06","7","","","30.18","30.14","","","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20011 01016 46/// /1801 11132 2//// 30205 40221 57019;","","","","","","","","","",""
"01016099999","2010-11-20T03:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","14","","","+0.04","7","","","30.17","30.12","","","190","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20021 01016 46/// /1903 11098 2//// 30201 40217 57015;","","","","","","","","","",""
"01016099999","2010-11-20T04:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","13","","","+0.05","7","","","30.15","30.10","","","150","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20031 01016 46/// /1503 11105 2//// 30192 40209 57017;","","","","","","","","","",""
"01016099999","2010-11-20T05:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","13","","","+0.04","6","","","30.12","30.07","","","130","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20041 01016 46/// /1304 11105 2//// 30184 40201 56015;","","","","","","","","","",""
"01016099999","2010-11-20T06:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","13","","","+0.04","8","","","30.11","30.06","","","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20051 01016 46/// /1303 11104 2//// 30181 40198 58014;","","","","","","","","","",""
"01016099999","2010-11-20T07:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","16","","","+0.03","8","","","30.10","30.05","","","120","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  20061 01016 46/// /1203 11087 2//// 30177 40193 58011 333 21140 91104;","","","","","","","","","",""
"01016099999","2010-11-20T08:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","8","","","+0.01","7","","","30.10","30.05","","","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20071 01016 46/// /1101 11133 2//// 30176 40193 57003;","","","","","","","","","",""
"01016099999","2010-11-20T09:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","9","","","+0.00","8","","","30.10","30.05","","","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20081 01016 46/// /0403 11130 2//// 30177 40194 58001;","","","","","","","","","",""
"01016099999","2010-11-20T10:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","6","","","0.00","4","","","30.10","30.05","","","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20091 01016 46/// /0404 11142 2//// 30177 40194 54006;","","","","","","","","","",""
"01016099999","2010-11-20T11:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","6","","","0.00","4","","","30.11","30.06","","","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20101 01016 46/// /0404 11144 2//// 30179 40196 54008;","","","","","","","","","",""
"01016099999","2010-11-20T12:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","10","","","-0.04","1","","","30.12","30.07","","","030","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20111 01016 46/// /0302 11124 2//// 30184 40200 51012;","","","","","","","","","",""
"01016099999","2010-11-20T13:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","8","","","-0.04","2","","","30.12","30.08","","","030","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  20121 01016 46/// /0302 11136 2//// 30185 40201 52012 333 91105;","","","","","","","","","",""
"01016099999","2010-11-20T14:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","13","","","-0.02","3","","","30.12","30.07","","","100","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20131 01016 46/// /1002 11103 2//// 30183 40199 53008;","","","","","","","","","",""
"01016099999","2010-11-20T15:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","10","","","-0.04","1","","","30.14","30.09","","","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20141 01016 46/// /3303 11122 2//// 30190 40207 51012;","","","","","","","","","",""
"01016099999","2010-11-20T16:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","12","","","-0.04","1","","","30.15","30.10","","","340","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20151 01016 46/// /3404 11112 2//// 30193 40210 51013;","","","","","","","","","",""
"01016099999","2010-11-20T17:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","13","","","-0.06","3","","","30.16","30.11","","","010","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20161 01016 46/// /0107 11108 2//// 30197 40214 53019;","","","","","","","","","",""
"01016099999","2010-11-20T18:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","8","","","-0.07","1","","","30.19","30.14","","","010","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20171 01016 46/// /0108 11134 2//// 30208 40225 51023;","","","","","","","","","",""
"01016099999","2010-11-20T19:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","3","","","-0.09","1","","","30.22","30.17","","","360","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  20181 01016 46/// /3610 11162 2//// 30217 40234 51029 333 11087 91113;","","","","","","","","","",""
"01016099999","2010-11-20T20:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","0","","","-0.10","2","","","30.25","30.20","","","360","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20191 01016 46/// /3612 11175 2//// 30226 40243 52034;","","","","","","","","","",""
"01016099999","2010-11-20T21:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-3","","","-0.09","2","","","30.27","30.22","","","010","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20201 01016 46/// /0111 11195 2//// 30232 40250 52029;","","","","","","","","","",""
"01016099999","2010-11-20T22:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-4","","","-0.08","2","","","30.28","30.23","","","360","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20211 01016 46/// /3611 11202 2//// 30238 40255 52026;","","","","","","","","","",""
"01016099999","2010-11-20T23:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-5","","","-0.06","2","","","30.29","30.24","","","010","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20221 01016 46/// /0110 11207 2//// 30242 40259 52021;","","","","","","","","","",""
"01016099999","2010-11-21T00:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-7","","","-0.06","2","","","30.31","30.26","","","010","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20231 01016 46/// /0109 11214 2//// 30248 40265 52021;","","","","","","","","","",""
"01016099999","2010-11-21T01:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-6","","","-0.06","2","","","30.33","30.28","","","010","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  21001 01016 46/// /0110 11213 2//// 30254 40271 52021 333 91115;","","","","","","","","","",""
"01016099999","2010-11-21T04:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-8","","","+0.01","7","","","30.31","30.26","","","350","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21031 01016 46/// /3509 11220 2//// 30247 40264 57002;","","","","","","","","","",""
"01016099999","2010-11-21T05:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-8","","","+0.03","6","","","30.29","30.23","","","360","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21041 01016 46/// /3609 11221 2//// 30238 40256 56009;","","","","","","","","","",""
"01016099999","2010-11-21T06:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-6","","","+0.04","6","","","30.27","30.22","","","010","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21051 01016 46/// /0107 11212 2//// 30232 40249 56013;","","","","","","","","","",""
"01016099999","2010-11-21T07:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-7","","","+0.05","7","","","30.24","30.19","","","030","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21061 01016 46/// /0306 11217 2//// 30225 40242 57017;","","","","","","","","","",""
"01016099999","2010-11-21T08:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-6","","","+0.03","8","","","30.24","30.19","","","020","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21071 01016 46/// /0205 11212 2//// 30225 40242 58009;","","","","","","","","","",""
"01016099999","2010-11-21T09:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-6","","","+0.02","8","","","30.23","30.18","","","020","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21081 01016 46/// /0207 11210 2//// 30221 40238 58006;","","","","","","","","","",""
"01016099999","2010-11-21T10:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-5","","","+0.01","6","","","30.22","30.17","","","030","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21091 01016 46/// /0307 11207 2//// 30217 40234 56003;","","","","","","","","","",""
"01016099999","2010-11-21T11:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-5","","","+0.02","7","","","30.21","30.16","","","050","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21101 01016 46/// /0506 11205 2//// 30212 40229 57007;","","","","","","","","","",""
"01016099999","2010-11-21T12:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-6","","","-0.01","0","","","30.23","30.17","","","040","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21111 01016 46/// /0408 11213 2//// 30218 40236 50003;","","","","","","","","","",""
"01016099999","2010-11-21T13:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-9","","","-0.03","0","","","30.23","30.18","","","040","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  21121 01016 46/// /0407 11225 2//// 30221 40238 50009 333 91109;","","","","","","","","","",""
"01016099999","2010-11-21T15:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-10","","","-0.03","2","","","30.24","30.19","","","030","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21141 01016 46/// /0307 11233 2//// 30224 40241 52010;","","","","","","","","","",""
"01016099999","2010-11-21T16:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-9","","","-0.04","1","","","30.26","30.21","","","010","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21151 01016 46/// /0109 11225 2//// 30231 40248 51015;","","","","","","","","","",""
"01016099999","2010-11-21T17:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-9","","","-0.06","1","","","30.29","30.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21161 01016 46/// ///// 11229 2//// 30240 40257 51021;","","","","","","","","","",""
"01016099999","2010-11-21T18:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-10","","","-0.09","1","","","30.32","30.27","","","350","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21171 01016 46/// /3512 11233 2//// 30250 40268 51031;","","","","","","","","","",""
"01016099999","2010-11-21T19:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-12","","","-0.09","2","","","30.35","30.29","","","350","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  21181 01016 46/// /3513 11245 2//// 30258 40276 52032 333 11204 91115;","","","","","","","","","",""
"01016099999","2010-11-21T20:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-13","","","-0.09","2","","","30.37","30.32","","","350","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21191 01016 46/// /3515 11250 2//// 30267 40285 52032;","","","","","","","","","",""
"01016099999","2010-11-21T21:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-14","","","-0.08","3","","","30.38","30.33","","","350","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21201 01016 46/// /3515 11255 2//// 30271 40289 53026;","","","","","","","","","",""
"01016099999","2010-11-21T22:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-15","","","-0.07","2","","","30.40","30.35","","","350","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21211 01016 46/// /3516 11260 2//// 30278 40296 52025;","","","","","","","","","",""
"01016099999","2010-11-21T23:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-15","","","-0.06","2","","","30.42","30.37","","","350","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21221 01016 46/// /3513 11261 2//// 30284 40302 52022;","","","","","","","","","",""
"01016099999","2010-11-22T00:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-15","","","-0.06","3","","","30.42","30.37","","","360","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21231 01016 46/// /3614 11260 2//// 30285 40303 53019;","","","","","","","","","",""
"01016099999","2010-11-22T01:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-14","","","-0.05","2","","","30.44","30.39","","","360","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  22001 01016 46/// /3615 11257 2//// 30290 40308 52017 333 91118;","","","","","","","","","",""
"01016099999","2010-11-22T02:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-14","","","-0.04","2","","","30.44","30.39","","","360","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  22011 01016 46/// /3614 11255 2//// 30291 40309 52012;","","","","","","","","","",""
"01016099999","2010-11-22T03:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-14","","","-0.05","2","","","30.46","30.41","","","360","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  22021 01016 46/// /3615 11256 2//// 30298 40316 52018;","","","","","","","","","",""
"01016099999","2010-11-22T04:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-14","","","-0.04","2","","","30.46","30.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  22031 01016 46/// ///// 11253 2//// 30297 40315 52012;","","","","","","","","","",""
"01016099999","2010-11-22T05:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-13","","","-0.05","2","","","30.47","30.42","","","360","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  22041 01016 46/// /3614 11249 2//// 30303 40320 52016;","","","","","","","","","",""
"01016099999","2010-11-22T06:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-12","","","-0.03","2","","","30.47","30.42","","","360","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  22051 01016 46/// /3613 11247 2//// 30302 40320 52009;","","","","","","","","","",""
