"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2007-11-16T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","39","41","","","","","93","BKN:07 3","","","0.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET050METAR ENSO 161550Z 1403KT 4000 BKN003 05/04 Q1019;","","","","","","","","","",""
"01001499999","2007-11-16T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","39","41","","","","","93","BKN:07 3","","","2.49","","150","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 161620Z 15004KT 4000 BKN003 05/04 Q1019;","","","","","","","","","",""
"01001499999","2007-11-16T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","39","41","","","","","93","BKN:07 3","","","4.35","","160","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 161650Z 16004KT 7000 BKN003 05/04 Q1019;","","","","","","","","","",""
"01001499999","2007-11-16T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","39","41","","","","","93","BKN:07 3","","","4.35","","150","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 161720Z 15004KT 7000 BKN003 05/04 Q1019;","","","","","","","","","",""
"01001499999","2007-11-16T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","39","41","","","","","93","BKN:07 4","","","4.97","","140","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 161750Z 14007KT 8000 BKN004 05/04 Q1019;","","","","","","","","","",""
"01001499999","2007-11-16T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","39","41","","","","","93","VV:09 2","","","1.24","","140","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 161820Z 14008KT 2000 BR VV002 05/04 Q1019;","","","","","","","","","",""
"01001499999","2007-11-16T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","39","41","","","","","93","VV:09 2","","","1.24","","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 161850Z 14006KT 2000 BR VV002 05/04 Q1019;","","","","","","","","","",""
"01001499999","2007-11-16T20:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","39","41","","","","","93","VV:09 3","","","1.24","","150","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 161920Z 15006KT 2000 BR VV003 05/04 Q1019;","","","","","","","","","",""
"01001499999","2007-11-18T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","41","48","","","","","76","FEW:02 22 SCT:04 37 BKN:07 74","","","7.00","","170","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 181220Z 17012KT 130V200 9999 FEW022 SCT038 BKN075 09/05 Q1011;","","","","","","","","","",""
"01001499999","2007-11-18T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","39","48","","","","","71","FEW:02 22 SCT:04 37 BKN:07 74","","","7.00","","150","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 181320Z 15011KT 9999 FEW022 SCT038 BKN075 09/04 Q1011;","","","","","","","","","",""
"01001499999","2007-11-18T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","39","48","","","","","71","SCT:04 34 BKN:07 74","","","7.00","","150","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 181350Z 15010KT 120V190 9999 SCT035 BKN075 09/04 Q1011;","","","","","","","","","",""
"01001499999","2007-11-18T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","39","46","","","","","76","BKN:07 36","","","7.00","","150","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 181420Z 15010KT 9999 BKN037 08/04 Q1012;","","","","","","","","","",""
"01001499999","2007-11-18T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","39","48","","","","","71","FEW:02 28 BKN:07 36","","","7.00","","150","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 181450Z 15009KT 120V190 9999 FEW028 BKN037 09/04 Q1012;","","","","","","","","","",""
"01001499999","2007-11-18T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","39","48","","","","","71","BKN:07 28","","","7.00","","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 181520Z 13011KT 9999 BKN028 09/04 Q1012;","","","","","","","","","",""
"01001499999","2007-11-18T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","39","46","","","","","76","BKN:07 25","","","7.00","","120","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 181550Z 12009KT 9999 BKN025 08/04 Q1012;","","","","","","","","","",""
"01001499999","2007-11-18T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","39","45","","||SHRA","","","81","BKN:07 25","","","7.00","","130","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR ENSO 181620Z 13008KT 9999 -SHRA BKN025 07/04 Q1012;","","","","","","","","","",""
"01001499999","2007-11-18T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","41","45","","||SHRA","","","87","BKN:07 30","","","7.00","","150","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR ENSO 181720Z 15009KT 9999 -SHRA BKN030 07/05 Q1013;","","","","","","","","","",""
"01001499999","2007-11-18T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","41","45","","||SHRA","","","87","FEW:02 28 BKN:07 39","","","7.00","","130","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 181750Z 13010KT 9999 -SHRA FEW028 BKN040 07/05 Q1013;","","","","","","","","","",""
"01001499999","2007-11-18T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","39","45","","||SHRA","","","81","FEW:02 28 BKN:07 39","","","7.00","","130","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 181820Z 13008KT 9999 -SHRA FEW028 BKN040 07/04 Q1013;","","","","","","","","","",""
"01001499999","2007-11-18T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","39","45","","","","","81","FEW:02 28 BKN:07 39","","","7.00","","130","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 181850Z 13007KT 9999 FEW028 BKN040 07/04 Q1014;","","","","","","","","","",""
"01001499999","2007-11-18T20:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","39","46","","","","","76","FEW:02 25 BKN:07 37","","","7.00","","130","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 181920Z 13007KT 9999 FEW025 BKN038 08/04 Q1014;","","","","","","","","","",""
"01001499999","2007-11-18T20:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","39","46","","||SHRA","","","76","FEW:02 25 BKN:07 34","","","7.00","","140","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 181950Z 14008KT 9999 -SHRA FEW025 BKN035 08/04 Q1014;","","","","","","","","","",""
"01001499999","2007-11-19T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","37","39","","","","","93","","","","6.15","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 190450Z VRB02KT CAVOK 04/03 Q1018;","","","","","","","","","",""
"01001499999","2007-11-19T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","36","39","","","","","87","","","","6.15","","350","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 190520Z 35003KT 300V020 CAVOK 04/02 Q1018;","","","","","","","","","",""
"01001499999","2007-11-19T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","37","39","","","","","93","","","","6.15","","350","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 190620Z 35002KT CAVOK 04/03 Q1018;","","","","","","","","","",""
"01001499999","2007-11-19T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","36","37","","","","","93","","","","6.15","","010","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 190650Z 01004KT CAVOK 03/02 Q1018;","","","","","","","","","",""
"01001499999","2007-11-19T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","37","39","","","","","93","","","","6.15","","350","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 190720Z 35004KT CAVOK 04/03 Q1018;","","","","","","","","","",""
"01001499999","2007-11-19T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","36","39","","","","","87","","","","6.15","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 190750Z VRB02KT CAVOK 04/02 Q1019;","","","","","","","","","",""
"01001499999","2007-11-19T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","37","39","","","","","93","","","","6.15","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 190820Z VRB01KT CAVOK 04/03 Q1019;","","","","","","","","","",""
"01001499999","2007-11-19T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","37","41","","","","","87","","","","6.15","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 190850Z VRB01KT CAVOK 05/03 Q1019;","","","","","","","","","",""
"01001499999","2007-11-19T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","37","41","","","","","87","","","","6.15","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 190920Z VRB01KT CAVOK 05/03 Q1019;","","","","","","","","","",""
"01001499999","2007-11-19T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","37","43","","","","","81","","","","6.15","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 190950Z VRB01KT CAVOK 06/03 Q1019;","","","","","","","","","",""
"01001499999","2007-11-19T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","37","45","","","","","76","","","","6.15","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 191020Z VRB01KT CAVOK 07/03 Q1019;","","","","","","","","","",""
"01001499999","2007-11-19T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","37","45","","","","","76","","","","6.15","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 191050Z VRB01KT CAVOK 07/03 Q1019;","","","","","","","","","",""
"01001499999","2007-11-19T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","37","46","","","","","71","","","","6.15","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 191120Z VRB01KT CAVOK 08/03 Q1019;","","","","","","","","","",""
"01001499999","2007-11-19T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","37","46","","","","","71","","","","6.15","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 191150Z VRB01KT CAVOK 08/03 Q1018;","","","","","","","","","",""
"01001499999","2007-11-19T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","37","46","","","","","71","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 191220Z 00000KT CAVOK 08/03 Q1018;","","","","","","","","","",""
"01001499999","2007-11-19T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","37","46","","","","","71","","","","6.15","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 191250Z VRB01KT CAVOK 08/03 Q1018;","","","","","","","","","",""
"01001499999","2007-11-19T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","37","46","","","","","71","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 191320Z 00000KT CAVOK 08/03 Q1018;","","","","","","","","","",""
"01001499999","2007-11-19T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","37","45","","","","","76","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 191350Z 00000KT CAVOK 07/03 Q1018;","","","","","","","","","",""
"01001499999","2007-11-19T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","37","45","","","","","76","","","","6.15","","180","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 191420Z 18004KT CAVOK 07/03 Q1017;","","","","","","","","","",""
"01001499999","2007-11-19T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","37","43","","","","","81","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 191450Z 00000KT CAVOK 06/03 Q1017;","","","","","","","","","",""
"01001499999","2007-11-19T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","37","41","","","","","87","","","","6.15","","170","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 191520Z 17003KT CAVOK 05/03 Q1017;","","","","","","","","","",""
"01001499999","2007-11-19T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","37","41","","","","","87","","","","6.15","","180","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 191550Z 18003KT CAVOK 05/03 Q1017;","","","","","","","","","",""
"01001499999","2007-11-19T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","37","39","","","","","93","","","","6.15","","170","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 191620Z 17002KT CAVOK 04/03 Q1017;","","","","","","","","","",""
"01001499999","2007-11-19T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","36","39","","","","","87","","","","6.15","","170","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 191650Z 17004KT CAVOK 04/02 Q1017;","","","","","","","","","",""
"01001499999","2007-11-19T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","36","39","","","","","87","","","","6.15","","180","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 191720Z 18005KT CAVOK 04/02 Q1017;","","","","","","","","","",""
"01001499999","2007-11-19T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","34","37","","","","","87","","","","6.15","","330","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 191750Z 33004KT CAVOK 03/01 Q1017;","","","","","","","","","",""
"01001499999","2007-11-19T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","36","39","","","","","87","","","","6.15","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 191820Z VRB03KT CAVOK 04/02 Q1017;","","","","","","","","","",""
"01001499999","2007-11-19T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","32","45","","","","","61","","","","6.15","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 191850Z VRB03KT CAVOK 07/M00 Q1017;","","","","","","","","","",""
"01001499999","2007-11-19T20:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","34","37","","","","","87","","","","6.15","","010","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 191920Z 01005KT CAVOK 03/01 Q1017;","","","","","","","","","",""
"01001499999","2007-11-20T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","34","37","","","","","87","","","","6.15","","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 200520Z 36005KT CAVOK 03/01 Q1017;","","","","","","","","","",""
"01001499999","2007-11-20T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","36","37","","","","","93","","","","6.15","","230","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 200550Z 23004KT 150V260 CAVOK 03/02 Q1017;","","","","","","","","","",""
"01001499999","2007-11-20T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","36","37","","","","","93","","","","6.15","","320","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 200620Z 32003KT CAVOK 03/02 Q1017;","","","","","","","","","",""
