"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01023199999","2007-11-12T07:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.80","37","45","","","","","76","FEW:02 20 BKN:07 85","","","7.00","","350","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENDR 120610Z 35022KT 9999 FEW020 BKN086 07/03 Q1009;","","","","","","","","","",""
"01023199999","2007-11-12T10:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.85","37","45","","","","","76","FEW:02 17 SCT:04 39 BKN:07 80","","","7.00","","350","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENDR 120920Z 35022KT 9999 FEW017 SCT040 BKN081 07/03 Q1011;","","","","","","","","","",""
"01023199999","2007-11-12T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.88","39","45","","","","","81","FEW:02 17 BKN:07 39","","","3.11","","350","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENDR 121210Z 35024KT 5000 VCSH FEW017 BKN040 07/04 Q1012;","","","","","","","","","",""
"01023199999","2007-11-12T16:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.94","39","43","","","","","87","BKN:07 24 BKN:07 37","","","7.00","","010","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENDR 121510Z 01009KT 9999 VCSH BKN024 BKN038 06/04 Q1014;","","","","","","","","","",""
"01023199999","2007-11-13T07:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.94","32","39","","","","","75","FEW:02 17","","","7.00","","100","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENDR 130610Z 10016KT 9999 FEW017 04/M00 Q1014;","","","","","","","","","",""
"01023199999","2007-11-13T10:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.94","28","39","","","","","65","","","","6.15","","090","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENDR 130910Z 09018KT CAVOK 04/M02 Q1014;","","","","","","","","","",""
"01023199999","2007-11-13T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.94","28","39","","","","","65","","","","6.15","","090","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENDR 131210Z 09024KT CAVOK 04/M02 Q1014;","","","","","","","","","",""
"01023199999","2007-11-14T07:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","30.00","34","39","","","","","81","BKN:07 20","","","7.00","","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 140610Z 13011KT 9999 BKN020 04/01 Q1016;","","","","","","","","","",""
"01023199999","2007-11-14T10:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","30.00","30","41","","","","","66","SCT:04 30","","","7.00","","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENDR 140910Z 18008KT 9999 SCT030 05/M01 Q1016;","","","","","","","","","",""
"01023199999","2007-11-14T11:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","30.00","30","41","","","","","66","BKN:07 30","","","7.00","","220","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENDR 141010Z 22008KT 9999 BKN030 05/M01 Q1016;","","","","","","","","","",""
"01023199999","2007-11-14T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","30.03","32","39","","||RA","","","75","FEW:02 17 BKN:07 24","","","7.00","","300","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENDR 141210Z 30015KT 270V060 9999 -RA FEW017 BKN024 04/M00 Q1017;","","","","","","","","","",""
"01023199999","2007-11-14T16:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","30.06","25","43","","","","","49","OVC:08 40","","","7.00","","300","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENDR 141510Z 30015KT 9999 OVC041 06/M04 Q1018;","","","","","","","","","",""
"01023199999","2007-11-15T10:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.97","28","39","","","","","65","OVC:08 38","","","7.00","","280","","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR ENDR 150910Z 28026KT 9999 VCSH OVC039 04/M02 Q1015;","","","","","","","","","",""
"01023199999","2007-11-15T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.94","25","39","","","","","56","OVC:08 39","","","7.00","","280","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR ENDR 151210Z 28033KT 9999 VCSH OVC040 04/M04 Q1014;","","","","","","","","","",""
"01023199999","2007-11-15T16:50:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.94","32","39","","","","","75","BKN:07 26","","","7.00","","230","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENDR 151550Z 23030KT 9999 BKN026 04/M00 Q1014;","","","","","","","","","",""
"01023199999","2007-11-16T07:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.80","45","45","","||RA","","","100","BKN:07 6 BKN:07 30","","","7.00","","290","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENDR 160620Z 29014KT 200V360 9999 RA BKN006 BKN030 07/07 Q1009;","","","","","","","","","",""
"01023199999","2007-11-16T10:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.80","45","46","","||RA","","","93","BKN:07 7 BKN:07 25","","","7.00","","270","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENDR 160920Z 27025KT 9999 -RA BKN007 BKN025 08/07 Q1009;","","","","","","","","","",""
"01023199999","2007-11-16T13:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.83","45","45","","||DZ RA","","","100","BKN:07 8 OVC:08 30","","","3.11","","270","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENDR 161220Z 27025KT 5000 -RADZ BR BKN008 OVC030 07/07 Q1010;","","","","","","","","","",""
"01023199999","2007-11-16T16:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.83","43","45","","","","","93","SCT:04 12 BKN:07 69","","","7.00","","320","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENDR 161520Z 32021KT 9999 VCSH SCT012 BKN070 07/06 Q1010;","","","","","","","","","",""
"01023199999","2007-11-17T07:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.74","46","46","","||RA","","","100","BKN:07 10 BKN:07 49","","","7.00","","220","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENDR 170620Z 22030KT 9999 -RA BKN010 BKN050 08/08 Q1007;","","","","","","","","","",""
"01023199999","2007-11-17T11:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.68","45","48","","||DZ","","","87","SCT:04 12 BKN:07 30","","","7.00","","220","","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENDR 171020Z 22038KT 9999 DZ SCT012 BKN030 09/07 Q1005;","","","","","","","","","",""
"01023199999","2007-11-17T13:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.68","43","48","","","","","82","FEW:02 15 SCT:04 30 BKN:07 54","","","7.00","","210","","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENDR 171220Z 21035KT 9999 FEW015 SCT030 BKN055 09/06 Q1005;","","","","","","","","","",""
"01023199999","2007-11-17T16:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.68","43","48","","","","","82","","","","6.15","","210","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENDR 171520Z 21028KT CAVOK 09/06 Q1005;","","","","","","","","","",""
"01023199999","2007-11-18T08:40:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.68","41","48","","","","","76","","","","6.15","","160","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENDR 180740Z 16019KT CAVOK 09/05 Q1005;","","","","","","","","","",""
"01023199999","2007-11-18T10:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.71","41","48","","||RA","","","76","OVC:08 46","","","7.00","","190","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENDR 180920Z 19022KT 9999 -RA OVC047 09/05 Q1006;","","","","","","","","","",""
"01023199999","2007-11-18T13:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.71","41","48","","||RA","","","76","BKN:07 30","","","7.00","","210","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENDR 181220Z 21028KT 9999 -RA BKN030 09/05 Q1006;","","","","","","","","","",""
"01023199999","2007-11-19T07:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","30.09","45","46","","","","","93","FEW:02 25 BKN:07 44","","","7.00","","280","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENDR 190620Z 28017KT 9999 FEW025 BKN045 08/07 Q1019;","","","","","","","","","",""
"01023199999","2007-11-19T08:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","30.15","45","46","","||RA","","","93","BKN:07 15","","","7.00","","010","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENDR 190720Z 01006KT 9999 RA BKN015 08/07 Q1021;","","","","","","","","","",""
"01023199999","2007-11-19T10:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","30.15","45","45","","","","","100","FEW:02 30 BKN:07 49","","","7.00","","010","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENDR 190920Z 01006KT 9999 FEW030 BKN050 07/07 Q1021;","","","","","","","","","",""
"01023199999","2007-11-19T13:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","30.12","45","46","","","","","93","","","","6.15","","010","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENDR 191220Z 01006KT CAVOK 08/07 Q1020;","","","","","","","","","",""
"01023199999","2007-11-22T13:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.47","30","37","","||RA","","","75","FEW:02 12 SCT:04 25 BKN:07 39","","","7.00","","360","33","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENDR 221220Z 36017G29KT 9999 -RA FEW012 SCT025 BKN040 03/M01 Q0998;","","","","","","","","","",""
"01023199999","2007-11-22T16:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.50","30","39","","||SHRA","","","70","BKN:07 30","","","7.00","","350","39","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR ENDR 221520Z 35023G34KT 9999 SHRA BKN030 04/M01 Q0999;","","","","","","","","","",""
"01023199999","2007-11-22T18:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.53","32","37","","||SH","","","81","FEW:02 8 BKN:07 30","","","3.11","","350","","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENDR 221720Z 35041KT 5000 SHGR FEW008 BKN030 03/M00 Q1000;","","","","","","","","","",""
"01023199999","2007-11-23T07:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.71","30","36","","","","","81","FEW:02 30 SCT:04 39","","","7.00","","350","","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENDR 230620Z 35041KT 9999 FEW030 SCT040 02/M01 Q1006;","","","","","","","","","",""
"01023199999","2007-11-23T08:40:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.74","23","37","","||SHRASN","","","56","FEW:02 20 SCT:04 44","","","7.00","","310","","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENDR 230740Z 31029KT 9999 SHRASN FEW020 SCT045 03/M05 Q1007;","","","","","","","","","",""
"01023199999","2007-11-23T10:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.77","18","39","","||SHRASN","","","42","FEW:02 20 BKN:07 49","","","7.00","","320","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENDR 230920Z 32027KT 9999 SHRASN FEW020 BKN050 04/M08 Q1008;","","","","","","","","","",""
"01023199999","2007-11-23T13:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.83","27","37","","||SHRA","","","65","SCT:04 20 BKN:07 49","","","7.00","","290","","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENDR 231220Z 29029KT 9999 SHSNRA SCT020 BKN050 03/M03 Q1010;","","","","","","","","","",""
"01023199999","2007-11-24T07:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.41","34","39","","||SHRA","","","81","OVC:08 20","","","3.73","","180","","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056METAR ENDR 240620Z 18043KT 6000 SHRA OVC020 04/01 Q0996;","","","","","","","","","",""
"01023199999","2007-11-24T10:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.26","36","41","","||RA","","","81","OVC:08 20","","","3.11","","190","","54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENDR 240920Z 19047KT 5000 -RA OVC020 05/02 Q0991;","","","","","","","","","",""
"01023199999","2007-11-24T13:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.15","37","41","","||RA","","","87","OVC:08 17","","","3.11","","210","","60","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENDR 241220Z 21052KT 5000 -RA OVC017 05/03 Q0987;","","","","","","","","","",""
"01023199999","2007-11-24T16:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.12","37","41","","||SHRA","","","87","FEW:02 14 BKN:07 16","","","7.00","","210","","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENDR 241520Z 21036KT 9999 SHRA FEW014 BKN016 05/03 Q0986;","","","","","","","","","",""
"01023199999","2007-11-25T07:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.18","36","41","","||SHRA","","","81","FEW:02 18 SCT:04 30 BKN:07 98","","","7.00","","330","","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENDR 250620Z 33038KT 9999 SHRA FEW018 SCT030 BKN100 05/02 Q0988;","","","","","","","","","",""
"01023199999","2007-11-25T10:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.32","21","37","","||SHRA","","","52","SCT:04 20 BKN:07 30","","","7.00","","320","","57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENDR 250920Z 32050KT 290V350 9999 SHRA SCT020 BKN030 03/M06 Q0993;","","","","","","","","","",""
"01023199999","2007-11-25T13:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.44","28","32","","||SH","","","87","SCT:04 10 BKN:07 39","","","3.11","","300","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENDR 251220Z 30025KT 5000 SHGRSN SCT010TCU BKN040 00/M02 Q0997;","","","","","","","","","",""
"01023199999","2007-11-25T16:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.44","32","32","","||SH","","","100","BKN:07 10","","","0.62","","320","59","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENDR 251520Z 32033G51KT 290V360 1000 SHGRSN BKN010TCU 00/M00 Q0997;","","","","","","","","","",""
"01023199999","2007-11-26T07:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.88","30","36","","||SHSN","","","81","BKN:07 18","","","3.11","","350","","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR ENDR 260620Z 35043KT 5000 SHSN BKN018 02/M01 Q1012;","","","","","","","","","",""
"01023199999","2007-11-26T10:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.97","25","37","","||SHSN","","","60","FEW:02 15 SCT:04 30","","","7.00","","350","","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENDR 260920Z 35035KT 9999 SHSN FEW015TCU SCT030 03/M04 Q1015;","","","","","","","","","",""
"01023199999","2007-11-26T13:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","30.03","28","34","","||SHSN","","","81","BKN:07 17","","","3.11","","350","55","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENDR 261220Z 35037G48KT 5000 +SHSN BKN017 01/M02 Q1017;","","","","","","","","","",""
"01023199999","2007-11-26T14:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","30.06","30","34","","||SHSN","","","87","BKN:07 17","","","3.11","","360","","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR ENDR 261320Z 36023KT 5000 SHSN BKN017 01/M01 Q1018;","","","","","","","","","",""
"01023199999","2007-11-26T16:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","30.09","28","36","","||SHSN","","","75","FEW:02 12 BKN:07 18","","","3.11","","350","","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENDR 261520Z 35034KT 5000 +SHSN FEW012 BKN018 02/M02 Q1019;","","","","","","","","","",""
"01023199999","2007-11-27T07:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","30.12","32","37","","||SHRA","","","81","BKN:07 12 BKN:07 128","","","7.00","","310","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENDR 270620Z 31017KT 270V010 9999 SHSNRA BKN012 BKN130 03/00 Q1020;","","","","","","","","","",""
"01023199999","2007-11-27T08:40:00","64.35","7.8","0.0","DRAUGEN, NO","FM-16","4","30.12","34","37","","","","","87","BKN:07 12 BKN:07 128","","","","","350","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR ENDR 270740Z 35003KT SHSNRA BKN012 BKN130 03/01 Q1020;","","","","","","","","","",""
