"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01065099999","2022-11-17T22:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","-7","-3","","","-0.04","2","82","","30.36","29.83","","-4","236","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-11-18T15:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","-3","1","","","+0.01","7","83","","30.46","29.93","","0","212","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-11-21T07:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","-19","-14","","","+0.01","7","77","","30.29","29.75","46.60","-14","024","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-11-21T08:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","-20","-15","","","+0.01","5","77","","30.30","29.76","","-15","189","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-11-24T01:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","7","10","","","+0.02","7","87","","30.32","29.80","","9","067","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-11-26T07:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","24","28","","","-0.01","2","84","OVC:08 49","30.27","29.78","12.43","27","221","13","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-11-27T00:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","26","32","","","+0.01","7","80","","30.25","29.76","","30","159","17","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-11-27T13:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","25","31","","","-0.02","2","80","OVC:08 49","30.24","29.75","12.43","29","216","20","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-11-28T01:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","26","32","","","-0.01","0","78","","30.22","29.73","","30","194","14","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-11-29T13:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","28","36","","","+0.00","5","74","OVC:08 49","30.42","29.93","12.43","33","186","22","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-12-02T11:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","22","24","","","-0.04","2","91","","30.82","30.32","","23","205","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-12-04T01:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","18","21","","","+0.02","8","89","","30.66","30.15","","20","081","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-12-09T06:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","23","29","","","+0.00","5","81","","30.16","29.67","","27","047","23","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-12-13T07:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","-36","-30","","","+0.06","7","71","82","30.11","29.55","46.60","-30","262","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-12-15T07:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","-22","-17","","","+0.02","7","76","","29.29","28.77","46.60","-17","099","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-12-16T10:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","-8","-4","","","-0.06","2","82","","29.55","29.03","","-5","067","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-12-18T23:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","-5","-1","","","+0.05","7","83","","29.75","29.24","","-2","262","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-12-19T13:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","7","10","","","-0.05","2","87","OVC:08 49","29.80","29.30","15.53","9","353","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-12-20T07:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","0","3","","","+0.01","8","84","","29.94","29.43","46.60","2","212","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-12-24T13:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","-6","-1","","","-0.04","3","81","82","29.31","28.80","34.18","-2","217","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-12-25T07:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","-14","-9","","","-0.07","3","79","","29.66","29.14","46.60","-10","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-12-28T12:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","12","18","","","-0.02","3","80","","29.48","28.99","","16","020","34","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-12-31T05:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","20","24","","","+0.03","8","85","","29.37","28.89","","23","098","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
