"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01055099999","2022-12-02T11:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","35","39","","","-0.02","2","85","","30.75","30.70","","37","129","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-02T13:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","34","37","","","-0.01","2","89","","30.76","30.71","","36","137","11","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-02T14:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","34","37","","","-0.01","2","89","","30.76","30.71","","36","130","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-02T16:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","34","36","","","0.00","4","89","","30.76","30.71","","35","119","14","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-02T17:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","33","36","","","+0.00","7","88","","30.76","30.70","","35","097","13","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-02T18:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","34","37","","","+0.01","7","89","","30.75","30.70","","36","119","12","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-02T19:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","32","36","","","+0.01","7","86","","30.75","30.69","","34","124","14","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-02T21:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","30","37","","","+0.01","7","77","","30.74","30.69","","34","133","20","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-03T02:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","27","35","","","+0.03","7","73","","30.70","30.65","","32","127","25","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-03T04:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","27","34","","","+0.03","5","75","","30.68","30.62","","31","140","27","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-03T05:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","27","34","","","+0.04","6","75","","30.66","30.61","","31","137","25","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-03T06:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","26","34","","","+0.04","8","74","","30.65","30.59","","31","139","24","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-03T07:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","26","33","","","+0.05","7","75","","30.62","30.57","","30","142","26","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-03T08:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","26","33","","","+0.04","6","74","","30.62","30.57","","30","146","26","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-03T20:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","25","31","","","+0.01","5","79","","30.58","30.52","","29","123","12","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-03T22:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","24","31","","","+0.01","7","77","","30.57","30.51","","29","134","14","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-04T00:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","26","31","","","+0.02","7","81","","30.55","30.50","","29","128","11","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-04T01:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","24","31","","","+0.02","7","75","","30.55","30.50","","29","133","12","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-04T07:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","25","31","","","+0.03","7","78","","30.48","30.43","","29","131","14","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-04T08:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","24","31","","","+0.02","7","75","","30.48","30.42","","29","133","16","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-04T09:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","24","31","","","+0.01","7","75","","30.47","30.42","","29","142","18","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-04T12:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","23","30","","","+0.05","7","74","","30.42","30.37","","28","133","19","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-04T13:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","22","29","","","+0.06","7","76","","30.40","30.35","","27","133","21","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-04T14:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","22","28","","","+0.05","6","76","","30.39","30.34","","26","139","19","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-04T16:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","22","29","","","+0.05","7","77","","30.35","30.30","","27","135","17","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-04T18:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","23","30","","","+0.07","8","77","","30.29","30.24","","28","127","15","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-04T23:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","22","30","","","+0.09","7","71","","30.15","30.10","","27","135","13","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-05T04:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","23","30","","","+0.12","7","74","","29.94","29.89","","28","122","12","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-05T05:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","24","31","","","+0.12","7","75","","29.90","29.85","","29","143","15","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-05T07:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","29","31","","","+0.11","6","92","","29.83","29.78","","30","136","25","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-05T08:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","30","32","","","+0.10","6","93","","29.80","29.75","","31","137","20","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-05T09:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","30","32","","","+0.08","7","93","","29.78","29.72","","31","143","21","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-05T10:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","31","32","","","+0.08","7","94","","29.75","29.70","","32","134","21","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-05T14:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","37","42","","","+0.09","7","82","","29.63","29.58","","40","258","25","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-05T19:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","33","40","","","+0.02","7","74","","29.57","29.52","","37","270","27","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-06T00:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","34","40","","","+0.04","8","80","","29.49","29.44","","37","256","17","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-06T01:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","35","39","","","+0.05","7","83","","29.47","29.42","","37","267","23","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-06T02:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","34","38","","","+0.04","7","83","","29.46","29.41","","36","274","23","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-06T03:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","31","38","","","+0.04","7","74","","29.45","29.40","","35","268","25","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-06T04:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","30","38","","","+0.04","7","73","","29.44","29.39","","35","254","26","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-06T07:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","27","36","","","-0.00","3","69","","29.45","29.39","","33","219","27","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-06T13:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","27","36","","","-0.04","3","72","","29.49","29.44","","33","159","14","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-06T14:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","29","35","","","-0.04","1","77","","29.50","29.45","","33","115","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-06T15:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","28","35","","","-0.04","2","76","","29.52","29.47","","32","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-06T16:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","28","37","","","-0.03","2","70","","29.53","29.47","","34","271","11","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-06T17:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","33","35","","","-0.05","2","92","","29.55","29.49","","34","348","14","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-06T18:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","33","35","","","-0.03","0","91","","29.55","29.50","","34","057","24","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-06T19:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","32","36","","","-0.04","3","88","","29.57","29.52","","34","087","20","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-07T00:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","29","37","","","-0.02","1","73","","29.61","29.56","","34","036","31","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-07T01:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","31","35","","","-0.02","0","84","","29.62","29.57","","33","021","36","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-07T02:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","29","36","","","-0.03","0","76","","29.63","29.58","","33","018","33","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-07T04:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","30","35","","","-0.01","0","81","","29.63","29.58","","33","023","33","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-07T05:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","32","35","","","-0.01","3","89","","29.65","29.59","","34","067","33","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-07T07:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","29","38","","","-0.00","0","70","","29.63","29.58","","34","031","39","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-07T08:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","30","37","","","+0.01","5","74","","29.63","29.58","","34","039","42","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-07T09:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","31","36","","","-0.05","3","81","","29.68","29.62","","34","011","31","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-07T10:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","32","39","","","-0.03","0","78","","29.66","29.61","","36","030","37","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-07T11:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","33","36","","","-0.03","0","91","","29.67","29.61","","35","008","41","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-07T18:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","35","38","","","-0.07","1","89","","29.83","29.77","","37","056","20","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-07T19:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","34","36","","","-0.05","3","89","","29.84","29.79","","35","061","37","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-08T00:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","33","37","","","-0.04","3","86","","29.93","29.88","","35","070","30","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-12-08T02:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","31","37","","","-0.01","3","79","","29.93","29.88","","35","057","51","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
