"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001099999","2002-01-06T17:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","31","33","","","+0.18","8","94","","29.12","29.08","1.86","32","120","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  06181 01001 11330 81205 10003 21005 39849 49861 58061 60022 77172 876// 333 10018 91107;","","","","","","","","","",""
"01001099999","2002-01-06T20:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","33","35","","||DZ","+0.26","6","94","","28.86","28.82","1.24","34","200","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  06211 01001 41320 82008 10015 20007 39760 49772 56089 75176 887//;","","","","","","","","","",""
"01001099999","2002-01-06T23:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","34","36","","||FG","+0.16","6","93","VV:09","28.69","28.66","0.31","35","200","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  07001 01001 11/05 92007 10023 20013 39705 49716 56055 60021 74776 333 91121;","","","","","","","","","",""
"01001099999","2002-01-07T02:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","33","35","","","+0.15s","6","93","","28.54","28.51","","34","220","","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07031 01001 46/// /2221 10015 20005 39653 49664 56052;","","","","","","","","","",""
"01001099999","2002-01-07T05:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","27","32","","","-0.26","3","80","","28.80","28.76","24.85","30","240","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  07061 01001 11582 32415 10001 21030 39740 49752 53087 60022 71554 82360 333 20001 91136;","","","","","","","","","",""
"01001099999","2002-01-07T08:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","32","33","","","-0.11","0","97","","28.90","28.87","15.53","33","230","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  07091 01001 41475 72315 10004 21000 39776 49787 50036 70281 8686/;","","","","","","","","","",""
"01001099999","2002-01-07T11:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","32","33","","||SHSN","+0.01","5","97","VV:09","28.89","28.86","0.19","33","240","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  07121 01001 11/03 92415 10005 20001 39772 49784 55004 69911 78683 222// 00003 333 91127;","","","","","","","","","",""
"01001099999","2002-01-07T14:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","29","34","","","-0.01","0","85","","28.90","28.86","15.53","32","230","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  07151 01001 41475 52315 10009 21014 39774 49786 50002 70183 83840;","","","","","","","","","",""
"01001099999","2002-01-07T17:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","27","34","","","-0.04","0","77","","28.94","28.91","9.32","31","230","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  07181 01001 11465 52314 10009 21028 39789 49800 50015 69912 70283 84860 333 10013 91128;","","","","","","","","","",""
"01001099999","2002-01-07T20:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","28","34","","","+0.11","6","79","","28.83","28.79","","32","230","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07211 01001 46/// /2317 10013 21020 39751 49762 56038;","","","","","","","","","",""
"01001099999","2002-01-07T23:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","25","31","","||BLSN","+0.01","6","77","","28.82","28.79","6.21","29","240","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  08001 01001 11460 32417 11005 21040 39748 49760 56003 69971 73883 82860 333 91128;","","","","","","","","","",""
"01001099999","2002-01-08T02:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","19","29","","","-0.01","2","68","","28.83","28.80","","26","240","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08031 01001 46/// /2417 11019 21071 39753 49764 52005;","","","","","","","","","",""
"01001099999","2002-01-08T05:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","18","29","","||DRSN","-0.07","3","66","","28.90","28.87","12.43","25","260","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  08061 01001 11470 42613 11019 21075 39776 49788 53023 69972 73683 83860 333 21025 91129;","","","","","","","","","",""
"01001099999","2002-01-08T08:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","20","29","","","-0.07","3","68","","28.97","28.94","15.53","26","250","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  08091 01001 41475 32511 11018 21069 39801 49812 53025 70130 83500;","","","","","","","","","",""
"01001099999","2002-01-08T11:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","19","27","","","-0.06","1","72","","29.04","29.01","15.53","24","250","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  08121 01001 31575 32510 11025 21070 39823 49835 51022 70232 83860 222// 00003 333 91122;","","","","","","","","","",""
"01001099999","2002-01-08T14:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","19","27","","","-0.06","1","72","","29.10","29.06","18.64","24","260","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08151 01001 42580 22613 11026 21071 39842 49853 51019 82860;","","","","","","","","","",""
"01001099999","2002-01-08T17:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","19","28","","","-0.07","1","70","","29.17","29.13","24.85","25","250","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  08181 01001 32582 22512 11024 21071 39866 49877 51024 82860 333 11017 91123;","","","","","","","","","",""
"01001099999","2002-01-08T20:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","20","27","","","-0.07","1","72","","29.24","29.21","","25","260","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08211 01001 46/// /2611 11025 21069 39890 49902 51024;","","","","","","","","","",""
"01001099999","2002-01-08T23:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","20","29","","","-0.05","1","71","","29.29","29.26","34.18","26","260","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  09001 01001 32585 12611 11019 21065 39907 49919 51017 81100 333 91121;","","","","","","","","","",""
"01001099999","2002-01-09T02:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","29","34","","","-0.02","0","82","","29.31","29.28","","32","260","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  09031 01001 46/// /2612 10010 21018 39915 49926 50008;","","","","","","","","","",""
"01001099999","2002-01-09T05:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","30","33","","","+0.06","8","91","","29.25","29.21","7.46","32","180","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  09061 01001 11462 81806 10003 21010 39893 49904 58022 69912 77072 865// 333 21026 91128;","","","","","","","","","",""
"01001099999","2002-01-09T08:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","31","32","","||SG","+0.17","8","96","","29.08","29.05","1.86","32","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  09091 01001 41430 80000 10001 21004 39837 49849 58056 77772 886//;","","","","","","","","","",""
"01001099999","2002-01-09T11:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","35","36","","","+0.14","6","97","","28.94","28.91","12.43","36","220","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  09121 01001 11470 82212 10020 20015 39789 49801 56048 60101 77072 886// 222// 00001 333 91126;","","","","","","","","","",""
"01001099999","2002-01-09T14:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","27","36","","","+0.01","5","68","","28.92","28.89","9.32","33","250","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  09151 01001 41465 72511 10024 21030 39784 49795 55005 70172 84578;","","","","","","","","","",""
"01001099999","2002-01-09T17:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","30","34","","","+0.04","8","85","","28.89","28.85","12.43","32","220","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  09181 01001 11470 42208 10010 21012 39771 49783 58013 60102 70172 845// 333 10032 91120;","","","","","","","","","",""
"01001099999","2002-01-09T20:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","26","34","","","+0.07","8","71","","28.82","28.79","","31","260","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  09211 01001 46/// /2610 10013 21034 39748 49759 58023;","","","","","","","","","",""
"01001099999","2002-01-09T23:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","30","31","","||RA","-0.01","3","93","","28.84","28.80","6.21","31","270","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  10001 01001 11360 82708 11003 21013 39753 49765 53005 69901 76084 888// 333 91119;","","","","","","","","","",""
"01001099999","2002-01-10T02:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","24","26","","","-0.10","1","91","","28.93","28.90","","25","280","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  10031 01001 46/// /2805 11034 21047 39786 49797 51033;","","","","","","","","","",""
"01001099999","2002-01-10T05:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","24","24","","","-0.09","3","98","","29.02","28.99","12.43","24","290","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  10061 01001 11470 62903 11043 21046 39816 49828 53030 69951 70182 868// 333 21043 91119;","","","","","","","","","",""
"01001099999","2002-01-10T08:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","22","24","","","-0.04","1","92","","29.07","29.03","12.43","23","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  10091 01001 42470 73401 11047 21058 39831 49843 51015 878//;","","","","","","","","","",""
"01001099999","2002-01-10T11:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","18","22","","","-0.00","0","85","","29.07","29.03","12.43","21","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  10121 01001 32470 70000 11057 21079 39831 49843 50000 8117/ 222// 00001 333 91109;","","","","","","","","","",""
"01001099999","2002-01-10T14:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","24","25","","","+0.02","8","94","","29.04","29.01","1.86","25","120","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  10151 01001 41530 81202 11038 21046 39824 49835 58007 77072 8252/;","","","","","","","","","",""
"01001099999","2002-01-10T17:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","24","26","","","-0.02","3","93","","29.07","29.03","15.53","25","150","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  10181 01001 11275 81503 11034 21044 39832 49843 53008 69922 70272 8667/ 333 11034 91116;","","","","","","","","","",""
"01001099999","2002-01-10T20:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","24","26","","","-0.05","3","90","","29.12","29.08","","25","140","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  10211 01001 46/// /1405 11031 21045 39849 49861 53017;","","","","","","","","","",""
"01001099999","2002-01-10T23:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","25","27","","||SHSN","-0.01","0","94","","29.13","29.09","0.62","26","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  11001 01001 11510 80000 11030 21039 39852 49864 50003 69961 78582 878// 333 91124;","","","","","","","","","",""
"01001099999","2002-01-11T02:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","28","30","","","+0.02","5","93","","29.11","29.07","","29","270","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  11031 01001 46/// /2712 11013 21023 39845 49857 55007;","","","","","","","","","",""
