"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01003099999","2002-05-29T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","31","","","+0.01","7","96","","30.27","","2.49","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  29061 01003 31240 30000 11003 21008 40252 57002 71041 81639 333 21007 43020;","","","","","","","","","",""
"01003099999","2002-05-29T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","34","","","+0.01","5","97","","30.27","","24.85","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  29091 01003 41582 70000 10009 20004 40249 55003 70311 875//;","","","","","","","","","",""
"01003099999","2002-05-29T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","35","","","+0.01","5","91","","30.26","","24.85","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  29121 01003 31582 70000 10016 20003 40247 55002 70211 875//;","","","","","","","","","",""
"01003099999","2002-05-29T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","32","34","","","+0.02","8","93","","30.24","","24.85","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  29151 01003 41582 70000 10010 20000 40240 58007 70222 875//;","","","","","","","","","",""
"01003099999","2002-05-29T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","32","34","","||RA","+0.03","7","95","","30.21","","15.53","","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  29181 01003 11475 80903 10009 20002 40229 57011 69962 76022 885// 333 10027;","","","","","","","","","",""
"01003099999","2002-05-29T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","34","","||RA","+0.02","7","96","","30.19","","9.32","","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  29211 01003 41465 81105 10011 20005 40223 57006 76166 8652/;","","","","","","","","","",""
"01003099999","2002-05-30T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","32","33","","||RA","+0.02","7","96","","30.17","","7.46","","110","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  30001 01003 11262 71104 10008 20002 40217 57006 60041 76066 875//;","","","","","","","","","",""
"01003099999","2002-05-30T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","38","","||DZ","+0.03","7","92","","30.10","","6.21","","070","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  30061 01003 11260 80702 10036 20024 40193 57011 60042 75062 886// 333 20006 43016;","","","","","","","","","",""
"01003099999","2002-05-30T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","35","","||DZ","-0.00","3","97","","30.10","","0.75","","100","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  30121 01003 11112 81002 10016 20011 40193 53001 60021 75055 886//;","","","","","","","","","",""
"01003099999","2002-05-30T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","39","","||DZ","+0.02","7","96","","30.08","","0.50","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  30151 01003 41108 80000 10040 20034 40187 57006 75154 886//;","","","","","","","","","",""
"01003099999","2002-05-30T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","39","","||FG","+0.01","8","96","","30.07","","0.25","","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  30181 01003 11104 82702 10041 20035 40184 58003 60032 74654 886// 333 10043;","","","","","","","","","",""
"01003099999","2002-05-30T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","38","","||DZ","-0.00","2","97","","30.08","","0.19","","300","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  30211 01003 41103 83002 10035 20031 40185 52001 75144 886//;","","","","","","","","","",""
"01003099999","2002-05-31T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","35","","||FG","+0.01","5","97","","30.06","","0.50","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  31061 01003 11208 80000 10015 20010 40179 55002 69942 74452 886// 333 20012 43015;","","","","","","","","","",""
"01003099999","2002-05-31T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","36","","","-0.01","3","97","","30.07","","3.73","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  31091 01003 41256 80000 10022 20017 40184 53005 71042 886//;","","","","","","","","","",""
"01003099999","2002-05-31T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","37","","","-0.02","1","97","","30.09","","3.73","","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  31121 01003 31256 80501 10027 20023 40191 51007 71042 886//;","","","","","","","","","",""
"01003099999","2002-05-31T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","35","","","-0.01","2","94","","30.10","","3.11","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  31151 01003 41250 80000 10018 20009 40194 52003 71022 886//;","","","","","","","","","",""
"01003099999","2002-06-01T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","34","","","+0.00","5","97","","30.13","","1.24","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  01001 01003 11120 80000 10012 20007 40204 55001 69901 71052 886//;","","","","","","","","","",""
"01003099999","2002-06-01T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","35","","","-0.01","2","97","","30.16","","2.49","","060","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  01061 01003 11240 80602 10014 20009 40213 52003 69902 71022 886// 333 20009 43015;","","","","","","","","","",""
"01003099999","2002-06-01T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","36","","","-0.01","2","91","","30.17","","6.21","","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  01091 01003 41360 80801 10023 20010 40218 52005 70222 886//;","","","","","","","","","",""
"01003099999","2002-06-01T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","38","","","-0.01","2","89","","30.19","","9.32","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  01121 01003 31365 80000 10032 20016 40223 52005 886//;","","","","","","","","","",""
"01003099999","2002-06-01T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","37","","","-0.01","2","87","","30.19","","12.43","","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  01151 01003 41370 80802 10028 20008 40225 52002 70222 886//;","","","","","","","","","",""
"01003099999","2002-06-01T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","37","","","+0.00","8","88","","30.19","","12.43","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  01181 01003 31470 80000 10028 20010 40224 58001 70222 885// 333 10036;","","","","","","","","","",""
"01003099999","2002-06-01T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","32","34","","","+0.00","6","93","","30.19","","9.32","","120","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  01211 01003 41465 81203 10012 20002 40223 56001 70222 885//;","","","","","","","","","",""
"01003099999","2002-06-02T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","34","","","-0.00","0","96","","30.19","","4.97","","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  02001 01003 31358 81004 10010 20004 40224 50001 71022 886//;","","","","","","","","","",""
"01003099999","2002-06-02T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","32","34","","","+0.00","7","93","","30.19","","6.21","","100","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  02061 01003 11460 81006 10010 20000 40223 57001 69972 70252 885// 333 20006 42012;","","","","","","","","","",""
"01003099999","2002-06-02T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","34","","","-0.02","2","88","","30.21","","12.43","","100","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  02091 01003 41470 71006 10013 21005 40229 52006 70222 875//;","","","","","","","","","",""
"01003099999","2002-06-02T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","35","","","-0.01","3","85","","30.22","","15.53","","100","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  02121 01003 31375 71006 10015 21007 40233 53004 70222 875//;","","","","","","","","","",""
"01003099999","2002-06-02T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","35","","","-0.01","2","87","","30.23","","18.64","","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  02151 01003 41480 61106 10014 21006 40237 52004 70122 85530;","","","","","","","","","",""
"01003099999","2002-06-02T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","35","","","+0.01","7","87","","30.22","","18.64","","090","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  02181 01003 31480 70905 10015 21005 40233 57004 70222 875// 333 10017;","","","","","","","","","",""
"01003099999","2002-06-02T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","35","","","-0.00","2","88","","30.22","","15.53","","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  02211 01003 41375 81105 10014 21004 40234 52001 70222 885//;","","","","","","","","","",""
"01003099999","2002-06-03T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","34","","","-0.00","3","91","","30.22","","12.43","","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  03001 01003 31470 81105 10010 21004 40235 53001 70222 885//;","","","","","","","","","",""
"01003099999","2002-06-03T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","34","","","+0.01","7","90","","30.20","","12.43","","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  03061 01003 11370 11005 10010 21005 40227 57005 69932 70262 855// 333 20005 42009;","","","","","","","","","",""
"01003099999","2002-06-03T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","34","","","-0.01","2","89","","30.21","","12.43","","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  03091 01003 41470 81106 10012 21004 40230 52003 70222 885//;","","","","","","","","","",""
"01003099999","2002-06-03T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","32","37","","","+0.03","7","81","","30.16","","15.53","","100","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  03151 01003 41575 71008 10029 21001 40215 57011 70222 875//;","","","","","","","","","",""
"01003099999","2002-06-03T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","35","","","+0.05","7","86","","30.12","","18.64","","090","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  03181 01003 31480 70909 10015 21006 40199 57016 70222 875// 333 10031;","","","","","","","","","",""
"01003099999","2002-06-03T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","32","36","","||RA","+0.02","7","84","","30.10","","15.53","","090","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  03211 01003 41375 80908 10023 21001 40192 57007 76022 885//;","","","","","","","","","",""
"01003099999","2002-06-04T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","37","","||RA","+0.01","7","89","","30.09","","4.97","","090","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  04001 01003 11458 80905 10028 20011 40188 57004 60051 76322 8552/;","","","","","","","","","",""
"01003099999","2002-06-04T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","37","","||RA","+0.03","7","92","","30.06","","1.86","","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  04031 01003 41430 80904 10027 20015 40179 57009 76566 85521;","","","","","","","","","",""
"01003099999","2002-06-04T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","38","","","+0.03","7","90","","30.03","","6.21","","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  04061 01003 11360 81004 10036 20021 40168 57011 60132 72162 885// 333 20011 42005 91111;","","","","","","","","","",""
"01003099999","2002-06-04T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","38","","||RA","+0.02","7","92","","30.01","","6.21","","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  04091 01003 41360 81003 10034 20022 40161 57007 76022 8852/;","","","","","","","","","",""
"01003099999","2002-06-04T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","37","","","+0.01","7","91","","29.99","","9.32","","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  04121 01003 11465 80901 10026 20013 40156 57005 60031 70262 885// 333 91111;","","","","","","","","","",""
"01003099999","2002-06-04T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","37","","||DZ","+0.03","6","96","","29.96","","1.24","","220","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  04151 01003 41220 82204 10027 20021 40147 56009 75162 886//;","","","","","","","","","",""
"01003099999","2002-06-04T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","35","","||DZ","-0.00","0","97","","29.96","","0.37","","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  04181 01003 11206 82503 10016 20011 40147 50000 60042 75164 886// 333 10040;","","","","","","","","","",""
"01003099999","2002-06-04T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","34","","||DZ","-0.02","2","97","","29.98","","0.93","","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  04211 01003 41215 82503 10009 20005 40154 52007 75054 886//;","","","","","","","","","",""
"01003099999","2002-06-05T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","36","","||DZ","-0.01","2","94","","30.00","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  05001 01003 11330 80000 10020 20011 40159 52005 69931 75154 886//;","","","","","","","","","",""
"01003099999","2002-06-05T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","37","","||DZ","+0.01","7","96","","29.99","","1.24","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05031 01003 41320 80000 10030 20024 40155 57004 75155 886//;","","","","","","","","","",""
"01003099999","2002-06-05T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","35","","||FG","+0.01","5","97","","29.98","","0.50","","230","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  05061 01003 11208 82304 10016 20011 40153 55002 69992 74252 885// 333 20009 42005;","","","","","","","","","",""
"01003099999","2002-06-05T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","37","","","+0.01","6","95","","29.97","","6.21","","210","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05091 01003 41260 72103 10029 20022 40149 56004 70142 875//;","","","","","","","","","",""
"01003099999","2002-06-05T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","37","","","+0.02","8","91","","29.92","","18.64","","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05151 01003 41480 82302 10026 20013 40132 58007 70222 885//;","","","","","","","","","",""
"01003099999","2002-06-05T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","36","","||DZ","+0.05","7","97","","29.87","","0.93","","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  05181 01003 11215 82404 10021 20016 40116 57016 69942 75022 886// 333 10039;","","","","","","","","","",""
"01003099999","2002-06-05T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","35","","||DZ","-0.01","0","95","","29.89","","3.11","","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05211 01003 41250 82603 10014 20007 40121 50005 75022 886//;","","","","","","","","","",""
"01003099999","2002-06-06T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","34","","||DZ","-0.00","1","96","","29.89","","5.59","","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  06001 01003 11259 82603 10011 20005 40122 51001 69901 75055 886//;","","","","","","","","","",""
"01003099999","2002-06-06T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","34","","","-0.01","2","97","","29.90","","3.73","","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  06031 01003 41256 82703 10013 20008 40124 52002 71052 886//;","","","","","","","","","",""
"01003099999","2002-06-06T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","34","","||DZ","+0.00","8","97","","29.89","","0.62","","240","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  06061 01003 11110 82403 10011 20007 40123 58001 69902 75052 886// 333 20007 41998;","","","","","","","","","",""
