"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01003099999","2006-09-25T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","38","","","-0.01","1","71","","29.83","","9.32","","310","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  25151 01003 41465 73105 10033 21016 40100 51002 70322 8554/;","","","","","","","","","",""
"01003099999","2006-09-25T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","36","","","+0.04","8","82","","29.79","","6.21","","280","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  25181 01003 31460 82807 10025 21003 40087 58013 70322 885// 333 10036;","","","","","","","","","",""
"01003099999","2006-09-25T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","37","","","+0.03","7","73","","29.75","","6.21","","290","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  25211 01003 41460 82908 10029 21015 40076 57011 70222 885//;","","","","","","","","","",""
"01003099999","2006-09-26T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","28","37","","","+0.04","8","69","","29.72","","6.21","","290","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  26001 01003 31560 82905 10029 21022 40063 58013 70222 885// 333 91114;","","","","","","","","","",""
"01003099999","2006-09-26T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","30","36","","","+0.06","6","78","","29.66","","9.32","","300","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  26031 01003 41565 83010 10024 21011 40043 56020 70222 885//;","","","","","","","","","",""
"01003099999","2006-09-26T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","15","32","","","-0.01","3","49","","29.67","","15.53","","310","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  26061 01003 31475 23107 11001 21096 40048 53004 70111 81501 333 21001 41998 91118;","","","","","","","","","",""
"01003099999","2006-09-26T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","15","30","","","-0.05","1","53","","29.72","","15.53","","200","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  26091 01003 41575 42004 11009 21095 40065 51017 70200 84200;","","","","","","","","","",""
"01003099999","2006-09-26T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","19","29","","||SHSN","-0.09","1","67","","29.81","","7.46","","300","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  26121 01003 11562 63003 11016 21070 40094 51029 69901 78581 86200 333 91118;","","","","","","","","","",""
"01003099999","2006-09-26T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","21","30","","","-0.02","3","69","","29.83","","12.43","","300","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  26151 01003 41570 43004 11010 21061 40102 53008 71681 84200;","","","","","","","","","",""
"01003099999","2006-09-26T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","19","29","","","-0.04","1","66","","29.87","","24.85","","280","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  26181 01003 11582 12802 11016 21071 40116 51014 69902 70281 81500 333 10006 91113;","","","","","","","","","",""
"01003099999","2006-09-26T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","16","29","","","-0.03","2","58","CLR:00","29.90","","18.64","","030","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  26211 01003 41980 00303 11016 21088 40125 52009 70200;","","","","","","","","","",""
"01003099999","2006-09-27T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","17","29","","","-0.01","0","62","CLR:00","29.91","","21.75","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  27001 01003 31981 03203 11019 21083 40130 50005 70200;","","","","","","","","","",""
"01003099999","2006-09-27T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","19","29","","","+0.01","7","66","","29.90","","21.75","","340","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  27031 01003 41581 13404 11018 21073 40125 57005 70200 81500;","","","","","","","","","",""
"01003099999","2006-09-27T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","22","31","","","-0.01","3","71","","29.91","","24.85","","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  27061 01003 31682 23005 11008 21054 40130 53005 70200 82500 333 21024;","","","","","","","","","",""
"01003099999","2006-09-27T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","33","","","-0.02","3","66","","29.93","","24.85","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  27091 01003 41682 33203 10007 21049 40136 53006 70300 81230;","","","","","","","","","",""
"01003099999","2006-09-27T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","34","","","-0.03","1","66","","29.96","","24.85","","300","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  27121 01003 31682 13004 10010 21048 40146 51010 70100 81200;","","","","","","","","","",""
"01003099999","2006-09-27T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","32","","","-0.01","3","74","","29.97","","24.85","","060","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  27151 01003 41682 10602 11002 21043 40150 53004 70200 81200;","","","","","","","","","",""
"01003099999","2006-09-27T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","29","","","-0.01","3","70","VV:09","29.98","","21.75","","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  27181 01003 31/81 90802 11015 21064 40152 53002 70100 333 10020;","","","","","","","","","",""
"01003099999","2006-09-27T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","19","26","","","-0.04","2","73","VV:09","30.01","","21.75","","060","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  27211 01003 41/81 90603 11032 21074 40164 52012 70200;","","","","","","","","","",""
"01003099999","2006-09-28T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","27","","","-0.03","2","77","VV:09","30.04","","18.64","","060","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  28001 01003 31/80 90604 11028 21064 40173 52009 70200;","","","","","","","","","",""
"01003099999","2006-09-28T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","19","25","","","-0.01","2","79","","30.06","","21.75","","070","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  28031 01003 41581 10702 11041 21072 40178 52005 70300 81500;","","","","","","","","","",""
"01003099999","2006-09-28T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","19","25","","","-0.01","3","79","","30.06","","24.85","","060","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  28061 01003 31582 30602 11039 21070 40181 53003 70300 83500 333 21042;","","","","","","","","","",""
"01003099999","2006-09-28T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","22","28","","","-0.02","2","77","","30.09","","24.85","","070","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  28091 01003 41582 10702 11021 21056 40188 52007 70100 81500;","","","","","","","","","",""
"01003099999","2006-09-28T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","22","28","","","-0.01","2","77","","30.09","","24.85","","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  28121 01003 31582 20802 11020 21056 40191 52003 70300 81501;","","","","","","","","","",""
"01003099999","2006-09-28T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","22","28","","","+0.00","6","76","","30.09","","24.85","","100","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  28151 01003 41982 21002 11021 21058 40190 56001 70200 80001;","","","","","","","","","",""
"01003099999","2006-09-28T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","21","26","","","+0.01","7","81","","30.08","","24.85","","090","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  28181 01003 31582 10902 11033 21061 40187 57003 70200 81501 333 11015;","","","","","","","","","",""
"01003099999","2006-09-28T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","19","24","","","-0.00","0","82","CLR:00","30.08","","24.85","","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  28211 01003 41982 00703 11043 21070 40187 50000 70200;","","","","","","","","","",""
"01003099999","2006-09-29T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","19","24","","","-0.00","0","81","CLR:00","30.09","","24.85","","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  29001 01003 31982 00802 11043 21071 40188 50001 70200;","","","","","","","","","",""
"01003099999","2006-09-29T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","24","","","+0.01","5","83","","30.08","","12.43","","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  29031 01003 41670 20803 11043 21068 40186 55002 70200 81501;","","","","","","","","","",""
"01003099999","2006-09-29T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","24","","","-0.00","0","84","","30.08","","21.75","","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  29061 01003 31681 50904 11045 21068 40186 50000 70311 82501 333 21050;","","","","","","","","","",""
"01003099999","2006-09-29T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","21","25","","","-0.01","2","82","","30.09","","21.75","","070","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  29091 01003 41981 30704 11037 21063 40189 52003 70111 80005;","","","","","","","","","",""
"01003099999","2006-09-29T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","22","27","","","-0.01","0","81","","30.10","","21.75","","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  29121 01003 31481 20904 11028 21057 40193 50004 70311 81530;","","","","","","","","","",""
"01003099999","2006-09-29T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","21","27","","","0.00","4","79","","30.10","","21.75","","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  29151 01003 41481 20802 11028 21059 40193 54000 70200 81531;","","","","","","","","","",""
"01003099999","2006-09-29T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","21","27","","","-0.00","1","77","","30.10","","18.64","","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  29181 01003 31480 60801 11026 21062 40194 51001 70311 82550 333 11021;","","","","","","","","","",""
"01003099999","2006-09-29T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","25","","","-0.01","2","82","","30.11","","12.43","","060","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  29211 01003 41470 60602 11038 21065 40198 52004 70322 86500;","","","","","","","","","",""
"01003099999","2006-09-30T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","19","25","","","-0.01","3","79","","30.12","","15.53","","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  30001 01003 31475 10703 11038 21070 40200 53002 70111 81500;","","","","","","","","","",""
"01003099999","2006-09-30T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","26","","","+0.00","8","80","","30.12","","21.75","","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  30031 01003 41481 30903 11035 21065 40199 58001 70300 81530;","","","","","","","","","",""
"01003099999","2006-09-30T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","22","28","","","+0.00","5","78","","30.11","","21.75","","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  30061 01003 31581 71004 11021 21055 40198 55001 70311 875// 333 21046;","","","","","","","","","",""
"01003099999","2006-09-30T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","29","","","-0.01","2","80","","30.13","","24.85","","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  30091 01003 41682 70903 11019 21050 40202 52004 70222 875//;","","","","","","","","","",""
"01003099999","2006-09-30T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","29","","","-0.00","0","81","","30.13","","24.85","","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  30121 01003 31682 71003 11015 21044 40202 50000 70222 875//;","","","","","","","","","",""
"01003099999","2006-09-30T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","29","","","+0.01","8","81","","30.12","","24.85","","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  30151 01003 41782 70803 11016 21044 40199 58003 70122 875//;","","","","","","","","","",""
"01003099999","2006-09-30T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","27","","","+0.00","8","86","","30.11","","21.75","","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  30181 01003 11681 70703 11026 21047 40198 58001 69902 70282 875// 333 11014;","","","","","","","","","",""
"01003099999","2006-09-30T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","29","","","+0.01","7","82","","30.11","","21.75","","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  30211 01003 41681 80703 11018 21045 40195 57003 70222 875//;","","","","","","","","","",""
"01003099999","2006-10-01T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","29","","","+0.02","7","80","","30.09","","12.43","","060","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  01001 01003 31670 70603 11018 21049 40189 57006 70222 875//;","","","","","","","","","",""
"01003099999","2006-10-01T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","29","","","+0.03","7","79","","30.06","","21.75","","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  01031 01003 41581 80703 11014 21047 40179 57010 70222 885//;","","","","","","","","","",""
"01003099999","2006-10-01T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","29","","","+0.03","6","81","","30.03","","12.43","","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  01061 01003 31570 70703 11014 21043 40169 56010 71622 8654/ 333 21027;","","","","","","","","","",""
"01003099999","2006-10-01T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","30","","","+0.02","7","83","","30.01","","15.53","","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  01091 01003 41575 80803 11010 21036 40161 57008 72222 885//;","","","","","","","","","",""
"01003099999","2006-10-01T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","25","32","","","+0.04","6","74","","29.97","","21.75","","070","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  01121 01003 11581 80704 10001 21041 40149 56012 69901 70272 885//;","","","","","","","","","",""
"01003099999","2006-10-01T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","33","","","+0.04","7","77","","29.93","","4.97","","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  01151 01003 41558 80906 10006 21030 40135 57014 77122 8757/;","","","","","","","","","",""
"01003099999","2006-10-01T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","30","","","+0.03","8","94","","29.90","","1.24","","290","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  01181 01003 11520 82903 11009 21017 40125 58010 60012 77322 8757/ 333 10008;","","","","","","","","","",""
"01003099999","2006-10-01T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","28","","","+0.03","7","95","","29.87","","9.32","","070","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  01211 01003 41565 80701 11021 21028 40115 57010 72222 885//;","","","","","","","","","",""
"01003099999","2006-10-02T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","28","29","","","+0.03","7","94","","29.84","","12.43","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  02001 01003 11570 80000 11015 21024 40104 57011 60011 70272 885//;","","","","","","","","","",""
"01003099999","2006-10-02T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","31","","","+0.03","7","91","","29.80","","12.43","","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  02031 01003 41570 80802 11005 21018 40093 57011 70222 885//;","","","","","","","","","",""
"01003099999","2006-10-02T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","29","","","+0.02","6","94","","29.79","","4.97","","100","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  02061 01003 11558 81002 11017 21025 40087 56006 60012 77122 8757/ 333 21028 47005;","","","","","","","","","",""
"01003099999","2006-10-02T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","28","30","","","+0.01","6","92","","29.78","","3.73","","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  02091 01003 41556 81003 11012 21023 40084 56003 71072 8652/;","","","","","","","","","",""
