"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01023199999","2006-12-03T10:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.23","41","46","","","","","82","BKN:07 25 BKN:07 54 BKN:07 246","","","7.00","","220","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENDR 030910Z 22016KT 9999 VCSH BKN025TCU BKN055 BKN250 08/05 Q0990;","","","","","","","","","",""
"01023199999","2006-12-03T16:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.15","39","46","","","","","76","FEW:02 49","","","7.00","","130","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 031510Z 13015KT 9999 FEW050 08/04 Q0987;","","","","","","","","","",""
"01023199999","2006-12-04T07:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.67","41","46","","","","","82","FEW:02 148 SCT:04 167","","","7.00","","110","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENDR 040610Z 11008KT 9999 FEW150 SCT170 08/05 Q0971;","","","","","","","","","",""
"01023199999","2006-12-04T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.67","39","46","","||RA","","","76","FEW:02 15 BKN:07 30","","","7.00","","220","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENDR 041210Z 22013KT 9999 -RA FEW015 BKN030 08/04 Q0971;","","","","","","","","","",""
"01023199999","2006-12-04T16:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-16","4","","","","","","","","","FEW:02 18 SCT:04 39 BKN:07 157","","","7.00","","210","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENDR 041510Z 21010KT 9999 FEW018 SCT040 BKN160;","","","","","","","","","",""
"01023199999","2006-12-05T07:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.56","41","46","","","","","82","OVC:08 49","","","7.00","","270","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 050620Z 27003KT 9999 OVC050 08/05 Q0967;","","","","","","","","","",""
"01023199999","2006-12-05T10:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.61","41","46","","","","","82","OVC:08 44","","","7.00","","230","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 050910Z 23011KT 9999 OVC045 08/05 Q0969;","","","","","","","","","",""
"01023199999","2006-12-05T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.61","39","46","","","","","76","SCT:04 20 BKN:07 98","","","7.00","","270","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENDR 051210Z 27013KT 150V280 9999 SCT020TCU BKN100 08/04 Q0969;","","","","","","","","","",""
"01023199999","2006-12-05T16:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.61","39","46","","","","","76","SCT:04 30 SCT:04 157 BKN:07 197","","","7.00","","230","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENDR 051510Z 23006KT 9999 SCT030 SCT160 BKN200 08/04 Q0969;","","","","","","","","","",""
"01023199999","2006-12-06T07:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.73","39","45","","","","","81","SCT:04 25 SCT:04 59","","","7.00","","240","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENDR 060610Z 24007KT 9999 SCT025 SCT060 07/04 Q0973;","","","","","","","","","",""
"01023199999","2006-12-06T16:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.82","37","45","","","","","76","SCT:04 25 BKN:07 30","","","7.00","","180","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENDR 061510Z 18003KT 9999 SCT025TCU BKN030 07/03 Q0976;","","","","","","","","","",""
"01023199999","2006-12-07T07:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.94","37","45","","","","","76","SCT:04 25 BKN:07 98","","","7.00","","210","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENDR 070610Z 21024KT 9999 SCT025 BKN100 07/03 Q0980;","","","","","","","","","",""
"01023199999","2006-12-07T13:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.00","37","43","","","","","81","FEW:02 20 SCT:04 30","","","7.00","","190","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENDR 071220Z 19013KT 9999 VCSH FEW020CB SCT030 06/03 Q0982;","","","","","","","","","",""
"01023199999","2006-12-07T16:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.94","36","43","","","","","76","FEW:02 20 SCT:04 98","","","7.00","","110","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENDR 071510Z 11022KT 9999 FEW020TCU SCT100 06/02 Q0980;","","","","","","","","","",""
"01023199999","2006-12-08T07:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.64","39","45","","","","","81","FEW:02 25 BKN:07 148","","","7.00","","140","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENDR 080610Z 14020KT 9999 FEW025 BKN150 07/04 Q0970;","","","","","","","","","",""
"01023199999","2006-12-08T10:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.67","41","46","","","","","82","OVC:08 64","","","7.00","","150","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056METAR ENDR 080910Z 15015KT 9999 VCSH OVC065 08/05 Q0971;","","","","","","","","","",""
"01023199999","2006-12-08T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.70","39","46","","","","","76","FEW:02 207","","","7.00","","170","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056METAR ENDR 081210Z 17008KT 9999 VCSH FEW210 08/04 Q0972;","","","","","","","","","",""
"01023199999","2006-12-08T16:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.76","41","46","","","","","82","BKN:07 59","","","7.00","","150","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 081510Z 15008KT 9999 BKN060 08/05 Q0974;","","","","","","","","","",""
"01023199999","2006-12-09T07:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.00","39","46","","","","","76","FEW:02 20 BKN:07 59","","","7.00","","220","","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENDR 090610Z 22023KT 9999 FEW020 BKN060 08/04 Q0982;","","","","","","","","","",""
"01023199999","2006-12-09T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.15","36","45","","","","","71","SCT:04 30 SCT:04 49","","","7.00","","220","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENDR 091210Z 22021KT 9999 VCSH SCT030CB SCT050CB 07/02 Q0987;","","","","","","","","","",""
"01023199999","2006-12-09T16:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.21","39","45","","","","","81","SCT:04 17 BKN:07 69","","","7.00","","210","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR ENDR 091510Z 21027KT 9999 SCT017CB BKN070 07/04 Q0989;","","","","","","","","","",""
"01023199999","2006-12-10T07:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","","37","43","","","","","81","BKN:07 25","","","7.00","","240","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENDR 100610Z 24014KT 9999 BKN025 06/03;","","","","","","","","","",""
"01023199999","2006-12-10T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.32","36","45","","","","","71","BKN:07 69","","","7.00","","180","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 101210Z 18031KT 9999 BKN070 07/02 Q0993;","","","","","","","","","",""
"01023199999","2006-12-10T16:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.18","36","43","","||RA","","","76","SCT:04 9 BKN:07 25","","","7.00","","190","","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENDR 101510Z 19038KT 9999 -RA SCT009 BKN025 06/02 Q0988;","","","","","","","","","",""
"01023199999","2006-12-11T07:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.82","45","46","","||RA","","","93","OVC:08 34","","","7.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENDR 110610Z 9999 +RA OVC035 08/07 Q0976;","","","","","","","","","",""
"01023199999","2006-12-12T07:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.85","39","43","","||RA","","","87","BKN:07 13","","","1.86","","210","","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENDR 120610Z 21043KT 3000 +RA BKN013 06/04 Q0977;","","","","","","","","","",""
"01023199999","2006-12-12T10:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.88","41","46","","","","","82","FEW:02 20 SCT:04 39 OVC:08 157","","","7.00","","220","","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENDR 120910Z 22043KT 9999 VCSH FEW020 SCT040 OVC160 08/05 Q0978;","","","","","","","","","",""
"01023199999","2006-12-12T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.91","41","43","","","","","93","BKN:07 20 BKN:07 56 BKN:07 92","","","1.86","","240","","52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENDR 121210Z 24045KT 3000SW VCSH BKN020 BKN057 BKN093 06/05 Q0979;","","","","","","","","","",""
"01023199999","2006-12-12T16:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.94","43","46","","","","","87","BKN:07 30","","","7.00","","240","64","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENDR 121510Z 24040G56KT 9999 BKN030 08/06 Q0980;","","","","","","","","","",""
"01023199999","2006-12-13T07:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.09","36","41","","","","","81","OVC:08 23","","","4.35","","270","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 130610Z 27024KT 7000 OVC023 05/02 Q0985;","","","","","","","","","",""
"01023199999","2006-12-13T10:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.21","34","43","","","","","71","SCT:04 24","","","7.00","","280","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENDR 130910Z 28016KT 9999 VCSH SCT024TCU 06/01 Q0989;","","","","","","","","","",""
"01023199999","2006-12-13T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.23","32","43","","","","","66","BKN:07 30","","","7.00","","260","","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 131210Z 26023KT 9999 BKN030 06/00 Q0990;","","","","","","","","","",""
"01023199999","2006-12-13T16:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.26","34","43","","","","","71","BKN:07 25","","","7.00","","260","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENDR 131510Z 26021KT 9999 BKN025TCU 06/01 Q0991;","","","","","","","","","",""
"01023199999","2006-12-14T07:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.06","37","43","","","","","81","BKN:07 118","","","7.00","","120","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 140610Z 12019KT 9999 BKN120 06/03 Q0984;","","","","","","","","","",""
"01023199999","2006-12-14T10:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.91","36","39","","||RA","","","87","OVC:08 12","","","3.11","","140","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056METAR ENDR 140910Z 14022KT 5000N -RA OVC012 04/02 Q0979;","","","","","","","","","",""
"01023199999","2006-12-14T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.79","41","48","","","","","76","SCT:04 25 BKN:07 79","","","7.00","","230","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENDR 141210Z 23031KT 9999 VCSH SCT025 BKN080 09/05 Q0975;","","","","","","","","","",""
"01023199999","2006-12-14T16:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.79","39","43","","||RA","","","87","BKN:07 19 BKN:07 84 BKN:07 128","","","4.97","","250","60","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENDR 141510Z 25040G52KT 8000 -RA BKN019 BKN085 BKN130 06/04 Q0975;","","","","","","","","","",""
"01023199999","2006-12-15T10:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.97","36","43","","","","","76","BKN:07 25 BKN:07 118","","","7.00","","240","","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENDR 150910Z 24044KT 9999 VCSH BKN025TCU BKN120CB 06/02 Q0981;","","","","","","","","","",""
"01023199999","2006-12-15T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.94","37","45","","","","","76","BKN:07 25","","","4.97","","240","","54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056METAR ENDR 151210Z 24047KT 8000 VCSH BKN025 07/03 Q0980;","","","","","","","","","",""
"01023199999","2006-12-15T16:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.88","41","43","","||RA","","","93","BKN:07 11","","","0.56","","240","","62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENDR 151520Z 24054KT 0900 +RA BKN011 06/05 Q0978;","","","","","","","","","",""
"01023199999","2006-12-16T07:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.44","34","36","","","","","93","OVC:08 9","","","3.73","","020","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENDR 160610Z 02014KT 6000 -SN OVC009 02/01 Q0997;","","","","","","","","","",""
"01023199999","2006-12-16T10:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.47","36","37","","||RA","","","93","BKN:07 10 OVC:08 30","","","7.00","","020","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENDR 160910Z 02013KT 9999 -RA BKN010 OVC030 03/02 Q0998;","","","","","","","","","",""
"01023199999","2006-12-16T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.53","34","39","","","","","81","BKN:07 20 BKN:07 59","","","7.00","","020","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENDR 161210Z 02017KT 9999 VCSH BKN020 BKN060 04/01 Q1000;","","","","","","","","","",""
"01023199999","2006-12-16T16:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.59","30","37","","","","","75","BKN:07 35 BKN:07 61","","","7.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 161520Z 9999 BKN036 BKN062 03/M01 Q1002;","","","","","","","","","",""
"01023199999","2006-12-17T07:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","","21","37","","","","","52","FEW:02 27 SCT:04 32 BKN:07 63","","","7.00","","310","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR ENDR 170610Z 31025KT 9999 FEW027 SCT033 BKN064 03/M06;","","","","","","","","","",""
"01023199999","2006-12-17T10:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.77","27","36","","","","","70","SCT:04 20 SCT:04 118","","","7.00","","280","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENDR 170910Z 28024KT 9999 VCSH SCT020CB SCT120 02/M03 Q1008;","","","","","","","","","",""
"01023199999","2006-12-17T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.80","25","39","","","","","56","BKN:07 33","","","7.00","","320","","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENDR 171210Z 32032KT 290V350 9999 VCSH BKN034TCU 04/M04 Q1009;","","","","","","","","","",""
"01023199999","2006-12-17T16:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.83","28","37","","||SHSN","","","70","BKN:07 12 OVC:08 20","","","7.00","","330","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENDR 171510Z 33024KT 270V360 9999 SHSN BKN012 OVC020 03/M02 Q1010;","","","","","","","","","",""
"01023199999","2006-12-18T10:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.94","30","36","","","","","81","BKN:07 16 BKN:07 25","","","7.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056METAR ENDR 180910Z 9999 VCSH BKN016 BKN025 02/M01 Q1014;","","","","","","","","","",""
"01023199999","2006-12-18T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","30.03","28","39","","","","","65","BKN:07 30","","","7.00","","340","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENDR 181210Z 34007KT 290V030 9999 VCSH BKN030 04/M02 Q1017;","","","","","","","","","",""
"01023199999","2006-12-18T16:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","30.12","27","39","","","","","61","SCT:04 30","","","7.00","","310","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENDR 181510Z 31014KT 9999 SCT030 04/M03 Q1020;","","","","","","","","","",""
"01023199999","2006-12-19T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.71","46","46","","","","","100","BKN:07 10 OVC:08 15","","","7.00","","280","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENDR 191210Z 28033KT 9999 VCSH BKN010 OVC015 08/08 Q1006;","","","","","","","","","",""
