"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2003-12-19T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","36","43","","","","","76","FEW:02 15 FEW:02 18","","","7.00","","330","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055ENSO 191420Z 33010KT 9999 FEW015 FEW018TCU 06/02 Q1006;","","","","","","","","","",""
"01001499999","2003-12-19T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","36","43","","","","","76","FEW:02 15 SCT:04 18","","","7.00","","330","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055ENSO 191450Z 33010KT 9999 FEW015 SCT018TCU 06/02 Q1007;","","","","","","","","","",""
"01001499999","2003-12-19T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","36","43","","","","","76","FEW:02 15 SCT:04 25","","","7.00","","320","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 191520Z 32007KT 9999 FEW015 SCT025 06/02 Q1007;","","","","","","","","","",""
"01001499999","2003-12-19T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","34","43","","","","","71","FEW:02 15 SCT:04 34","","","7.00","","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 191620Z 33008KT 9999 FEW015 SCT035 06/01 Q1008;","","","","","","","","","",""
"01001499999","2003-12-19T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","34","43","","","","","71","FEW:02 15 SCT:04 34","","","7.00","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 191650Z 32006KT 9999 FEW015 SCT035 06/01 Q1008;","","","","","","","","","",""
"01001499999","2003-12-19T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","34","43","","","","","71","FEW:02 15 SCT:04 34","","","7.00","","320","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 191720Z 32005KT 9999 FEW015 SCT035 06/01 Q1008;","","","","","","","","","",""
"01001499999","2003-12-19T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","34","43","","","","","71","FEW:02 15 SCT:04 34","","","7.00","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 191750Z 32006KT 9999 FEW015 SCT035 06/01 Q1008;","","","","","","","","","",""
"01001499999","2003-12-19T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","34","41","","","","","76","FEW:02 15 SCT:04 34","","","7.00","","320","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 191820Z 32005KT 9999 FEW015 SCT035 05/01 Q1008;","","","","","","","","","",""
"01001499999","2003-12-21T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","19","34","","","","","56","FEW:02 20","","","7.00","","010","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENSO 211450Z 01008KT 9999 FEW020TCU 01/M07 Q0996;","","","","","","","","","",""
"01001499999","2003-12-21T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","16","34","","","","","48","FEW:02 20","","","7.00","","360","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENSO 211520Z 36015KT 9999 FEW020TCU 01/M09 Q0997;","","","","","","","","","",""
"01001499999","2003-12-21T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","18","34","","","","","51","FEW:02 20","","","7.00","","360","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENSO 211550Z 36015KT 9999 FEW020TCU 01/M08 Q0998;","","","","","","","","","",""
"01001499999","2003-12-21T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","19","34","","","","","56","FEW:02 20","","","7.00","","350","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENSO 211620Z 35015KT 9999 FEW020TCU 01/M07 Q0998;","","","","","","","","","",""
"01001499999","2003-12-21T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","19","34","","","","","56","FEW:02 20","","","7.00","","350","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENSO 211720Z 35013KT 9999 FEW020TCU 01/M07 Q1000;","","","","","","","","","",""
"01001499999","2003-12-21T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","14","34","","","","","44","FEW:02 20","","","7.00","","010","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENSO 211750Z 01014KT 9999 FEW020TCU 01/M10 Q1000;","","","","","","","","","",""
"01001499999","2003-12-21T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","14","34","","","","","44","FEW:02 20","","","7.00","","360","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENSO 211820Z 36012KT 9999 FEW020TCU 01/M10 Q1001;","","","","","","","","","",""
"01001499999","2003-12-21T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","12","32","","","","","44","FEW:02 20","","","7.00","","010","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENSO 211850Z 01012KT 9999 FEW020 00/M11 Q1002;","","","","","","","","","",""
"01001499999","2003-12-21T20:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","12","32","","","","","44","FEW:02 20","","","7.00","","360","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENSO 211920Z 36015KT 9999 FEW020 00/M11 Q1003;","","","","","","","","","",""
"01001499999","2003-12-22T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","18","28","","","","","64","FEW:02 20","","","7.00","","360","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 220450Z 36012KT 9999 FEW020 M02/M08 Q1013;","","","","","","","","","",""
"01001499999","2003-12-22T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","18","28","","","","","64","FEW:02 20","","","7.00","","360","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 220520Z 36011KT 9999 FEW020 M02/M08 Q1014;","","","","","","","","","",""
"01001499999","2003-12-22T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","18","28","","","","","64","FEW:02 20","","","7.00","","010","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 220550Z 01009KT 9999 FEW020 M02/M08 Q1014;","","","","","","","","","",""
"01001499999","2003-12-22T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","18","28","","","","","64","FEW:02 20","","","7.00","","010","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 220620Z 01009KT 9999 FEW020 M02/M08 Q1014;","","","","","","","","","",""
"01001499999","2003-12-22T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","18","28","","","","","64","FEW:02 20","","","7.00","","010","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 220650Z 01008KT 9999 FEW020 M02/M08 Q1015;","","","","","","","","","",""
"01001499999","2003-12-22T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","21","28","","","","","74","FEW:02 20","","","7.00","","010","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 220720Z 01007KT 9999 FEW020 M02/M06 Q1015;","","","","","","","","","",""
"01001499999","2003-12-22T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","21","28","","","","","74","FEW:02 20","","","7.00","","030","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 220750Z 03005KT 9999 FEW020 M02/M06 Q1015;","","","","","","","","","",""
"01001499999","2003-12-22T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","23","28","","","","","80","FEW:02 20","","","7.00","","020","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 220820Z 02007KT 9999 FEW020 M02/M05 Q1016;","","","","","","","","","",""
"01001499999","2003-12-22T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","25","28","","","","","86","FEW:02 20","","","7.00","","010","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 220850Z 01006KT 9999 FEW020 M02/M04 Q1016;","","","","","","","","","",""
"01001499999","2003-12-22T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","25","28","","","","","86","FEW:02 20","","","7.00","","010","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 220920Z 01006KT 9999 FEW020 M02/M04 Q1016;","","","","","","","","","",""
"01001499999","2003-12-22T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","25","28","","","","","86","FEW:02 20","","","7.00","","010","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 220950Z 01006KT 9999 FEW020 M02/M04 Q1016;","","","","","","","","","",""
"01001499999","2003-12-22T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","25","30","","","","","80","FEW:02 15","","","7.00","","350","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENSO 221020Z 35006KT 9999 FEW015CB M01/M04 Q1016;","","","","","","","","","",""
"01001499999","2003-12-22T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","23","30","","","","","75","FEW:02 15","","","7.00","","010","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENSO 221050Z 01004KT 9999 FEW015CB M01/M05 Q1016;","","","","","","","","","",""
"01001499999","2003-12-22T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","23","30","","","","","75","FEW:02 15 SCT:04 20","","","7.00","","010","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056ENSO 221120Z 01004KT 9999 FEW015CB SCT020 M01/M05 Q1016;","","","","","","","","","",""
"01001499999","2003-12-22T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","23","30","","","","","75","FEW:02 15 SCT:04 25","","","7.00","","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056ENSO 221150Z 36006KT 9999 FEW015CB SCT025 M01/M05 Q1016;","","","","","","","","","",""
"01001499999","2003-12-22T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","23","30","","","","","75","FEW:02 15 SCT:04 25","","","7.00","","030","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064ENSO 221220Z 03004KT 360V060 9999 FEW015CB SCT025 M01/M05 Q1016;","","","","","","","","","",""
"01001499999","2003-12-22T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","27","32","","","","","80","FEW:02 15 SCT:04 25","","","7.00","","010","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056ENSO 221250Z 01004KT 9999 FEW015CB SCT025 M00/M03 Q1016;","","","","","","","","","",""
"01001499999","2003-12-22T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","23","32","","","","","69","SCT:04 15 BKN:07 25","","","7.00","","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068ENSO 221320Z 36005KT 330V030 9999 VCSH SCT015CB BKN025 00/M05 Q1017;","","","","","","","","","",""
"01001499999","2003-12-22T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","27","32","","","","","80","FEW:02 12 SCT:04 18","","","7.00","","010","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069ENSO 221350Z 01004KT 330V030 9999 VCSH FEW012 SCT018CB M00/M03 Q1017;","","","","","","","","","",""
"01001499999","2003-12-22T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","30","30","","","","","100","FEW:02 12 FEW:02 18 SCT:04 49","","","7.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063ENSO 221420Z VRB02KT 9999 FEW012 FEW018CB SCT050 M01/M01 Q1017;","","","","","","","","","",""
"01001499999","2003-12-22T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","27","30","","","","","86","FEW:02 10 SCT:04 15 SCT:04 39","","","7.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063ENSO 221450Z VRB03KT 9999 FEW010 SCT015CB SCT040 M01/M03 Q1017;","","","","","","","","","",""
"01001499999","2003-12-22T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","27","30","","","","","86","FEW:02 10 SCT:04 15 BKN:07 30","","","3.11","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071ENSO 221520Z VRB02KT 5000NW -SHSN FEW010 SCT015CB BKN030 M01/M03 Q1017;","","","","","","","","","",""
"01001499999","2003-12-22T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","30","30","","","","","100","VV:09 6","","","1.24","","060","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057ENSO 221550Z 06005KT 030V100 2000 SN VV006 M01/M01 Q1017;","","","","","","","","","",""
"01001499999","2003-12-22T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","28","28","","","","","100","FEW:02 10 SCT:04 15 BKN:07 30","","","3.73","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067ENSO 221620Z VRB02KT 6000 -SN FEW010 SCT015CB BKN030 M02/M02 Q1017;","","","","","","","","","",""
"01001499999","2003-12-22T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","28","28","","","","","100","FEW:02 10 SCT:04 15 BKN:07 30","","","7.00","","130","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063ENSO 221650Z 13005KT 9999 FEW010 SCT015CB BKN030 M02/M02 Q1016;","","","","","","","","","",""
"01001499999","2003-12-22T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","28","28","","","","","100","FEW:02 10 FEW:02 15 BKN:07 34","","","7.00","","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063ENSO 221720Z 14006KT 9999 FEW010 FEW015CB BKN035 M02/M02 Q1016;","","","","","","","","","",""
"01001499999","2003-12-22T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","30","30","","","","","100","FEW:02 10 BKN:07 12","","","1.86","","170","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068ENSO 221750Z 17004KT 130V230 3000 -SN FEW010 BKN012CB M01/M01 Q1016;","","","","","","","","","",""
"01001499999","2003-12-22T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","30","30","","","","","100","FEW:02 10 SCT:04 15 BKN:07 30","","","3.11","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067ENSO 221820Z VRB03KT 5000 -SN FEW010 SCT015CB BKN030 M01/M01 Q1016;","","","","","","","","","",""
"01001499999","2003-12-23T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","25","34","","","","","70","FEW:02 15 BKN:07 34","","","7.00","","120","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061ENSO 230650Z 12011KT 080V140 9999 FEW015 BKN035 01/M04 Q1013;","","","","","","","","","",""
"01001499999","2003-12-23T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","25","34","","","","","70","FEW:02 15 BKN:07 34","","","7.00","","120","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061ENSO 230720Z 12009KT 080V150 9999 FEW015 BKN035 01/M04 Q1013;","","","","","","","","","",""
"01001499999","2003-12-23T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","25","34","","","","","70","SCT:04 18 BKN:07 39","","","7.00","","120","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061ENSO 230750Z 12011KT 080V140 9999 SCT018 BKN040 01/M04 Q1014;","","","","","","","","","",""
"01001499999","2003-12-23T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","25","34","","","","","70","SCT:04 18 BKN:07 39","","","7.00","","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061ENSO 230820Z 11010KT 080V140 9999 SCT018 BKN040 01/M04 Q1014;","","","","","","","","","",""
"01001499999","2003-12-23T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","25","34","","","","","70","FEW:02 10 SCT:04 18 BKN:07 30","","","7.00","","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073ENSO 230850Z 11011KT 090V150 9999 VCSH FEW010 SCT018 BKN030 01/M04 Q1014;","","","","","","","","","",""
"01001499999","2003-12-23T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","27","34","","","","","75","FEW:02 10 SCT:04 18 BKN:07 39","","","7.00","","120","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073ENSO 230920Z 12011KT 070V150 9999 VCSH FEW010 SCT018 BKN040 01/M03 Q1014;","","","","","","","","","",""
"01001499999","2003-12-23T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","28","36","","","","","75","FEW:02 15 SCT:04 18 BKN:07 39","","","7.00","","120","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065ENSO 230950Z 12014KT 9999 VCSH FEW015 SCT018 BKN040 02/M02 Q1014;","","","","","","","","","",""
