"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01003099999","2000-10-20T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","37","","||DZ","+0.02","6","95","","29.67","","3.73","","090","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  20184 01003 11256 80901 10027 20019 40046 56008 60032 75164 886// 333 10053;","","","","","","","","","",""
"01003099999","2000-10-20T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","37","","||DZ","+0.01","7","97","","29.65","","3.73","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  20214 01003 41256 80000 10030 20025 40042 57004 75165 886//;","","","","","","","","","",""
"01003099999","2000-10-21T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","38","","","-0.06","3","97","","29.66","","3.11","","060","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  21004 01003 11250 80601 10034 20029 40044 53022 60021 71065 886//;","","","","","","","","","",""
"01003099999","2000-10-21T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","38","","||DZ","-0.02","2","97","","29.68","","0.75","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21034 01003 41212 80000 10033 20028 40050 52006 75152 886//;","","","","","","","","","",""
"01003099999","2000-10-21T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","39","","||DZ","-0.01","2","97","","29.69","","0.93","","220","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  21064 01003 11115 82202 10037 20032 40054 52004 60062 75165 886// 333 20021;","","","","","","","","","",""
"01003099999","2000-10-21T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","39","","||DZ","-0.02","2","95","","29.71","","1.24","","230","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21094 01003 41220 82303 10037 20030 40060 52006 75165 886//;","","","","","","","","","",""
"01003099999","2000-10-21T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","39","39","","||RA","-0.02","2","99","","29.73","","0.43","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  21124 01003 11207 80000 10039 20037 40068 52008 60021 76165 8772/;","","","","","","","","","",""
"01003099999","2000-10-21T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","40","","","-0.04","3","95","","29.70","","4.97","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21154 01003 41258 80000 10043 20036 40056 53012 72142 886//;","","","","","","","","","",""
"01003099999","2000-10-21T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","39","","","+0.04","8","93","","29.66","","4.97","","180","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  21184 01003 11258 81801 10040 20030 40043 58013 60062 71065 886// 333 10045;","","","","","","","","","",""
"01003099999","2000-10-21T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","39","","","+0.04","8","95","","29.62","","4.97","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21214 01003 41258 80000 10041 20034 40030 58013 71022 886//;","","","","","","","","","",""
"01003099999","2000-10-22T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","39","","||DZ","+0.04","7","95","","29.56","","3.73","","080","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  22004 01003 11256 80803 10037 20030 40011 57015 69981 75122 886//;","","","","","","","","","",""
"01003099999","2000-10-22T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","39","","||RA","+0.07","8","91","","29.31s","","3.73","","050","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  22034 01003 41256 80504 10037 20024 49926 58025 76155 8772/;","","","","","","","","","",""
"01003099999","2000-10-22T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","38","","||RA","+0.06","7","87","","29.43","","6.21","","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  22064 01003 11560 80806 10036 20016 49966 57020 60022 76055 8652/ 333 20030;","","","","","","","","","",""
"01003099999","2000-10-22T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","40","","","+0.03","7","76","","29.40","","12.43","","070","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  22094 01003 41570 80707 10042 20003 49955 57011 70162 8451/;","","","","","","","","","",""
"01003099999","2000-10-22T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","40","","||RA","+0.01","6","79","","29.38","","9.32","","060","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  22124 01003 11465 80606 10044 20011 49950 56005 69911 76062 8652/ 333 91111;","","","","","","","","","",""
"01003099999","2000-10-22T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","39","","","0.00","4","77","","29.38","","12.43","","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  22154 01003 41470 80406 10040 20003 49950 54000 70262 8652/;","","","","","","","","","",""
"01003099999","2000-10-22T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","32","38","","","-0.03","3","80","","29.41","","12.43","","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  22184 01003 11470 80406 10033 20001 49961 53011 69912 72162 8551/ 333 10048;","","","","","","","","","",""
"01003099999","2000-10-22T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","38","","","-0.05","2","82","","29.47","","12.43","","070","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  22214 01003 41470 80704 10032 20003 49978 52017 70222 8551/;","","","","","","","","","",""
"01003099999","2000-10-23T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","36","","","-0.05","2","84","","29.51","","15.53","","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  23004 01003 31575 80806 10021 21004 49994 52016 70222 8651/;","","","","","","","","","",""
"01003099999","2000-10-23T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","30","36","","","-0.03","2","79","","29.54","","18.64","","080","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  23034 01003 41580 50805 10023 21010 40003 52009 70122 83508;","","","","","","","","","",""
"01003099999","2000-10-23T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","30","36","","","-0.04","2","80","","29.58","","18.64","","080","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  23064 01003 31580 70808 10021 21010 40016 52013 70322 85508 333 20020;","","","","","","","","","",""
"01003099999","2000-10-23T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","30","35","","","-0.04","2","80","","29.62","","15.53","","070","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  23094 01003 41575 50707 10019 21012 40029 52013 70122 83531;","","","","","","","","","",""
"01003099999","2000-10-23T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","30","36","","","-0.02","1","78","","29.64","","15.53","","080","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  23124 01003 31575 50808 10022 21012 40036 51007 70222 83530;","","","","","","","","","",""
"01003099999","2000-10-23T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","36","","","-0.02","2","77","","29.66","","15.53","","040","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  23154 01003 41475 70407 10021 21016 40043 52007 70322 875//;","","","","","","","","","",""
"01003099999","2000-10-23T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","35","","","-0.01","1","77","","29.67","","15.53","","030","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  23184 01003 31475 70306 10019 21018 40047 51004 70222 875// 333 10035;","","","","","","","","","",""
"01003099999","2000-10-23T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","28","34","","","-0.03","2","79","","29.70","","15.53","","050","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  23214 01003 41475 30505 10012 21020 40057 52009 70111 83500;","","","","","","","","","",""
"01003099999","2000-10-24T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","34","","","0.00","4","74","","29.70","","12.43","","030","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  24004 01003 31470 50305 10013 21029 40057 54000 70311 85500;","","","","","","","","","",""
"01003099999","2000-10-24T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","28","35","","","-0.01","3","77","","29.70","","12.43","","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  24034 01003 41470 70408 10017 21020 40058 53002 77022 875//;","","","","","","","","","",""
"01003099999","2000-10-24T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","36","","","-0.02","2","71","","29.72","","9.32","","030","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  24064 01003 11565 80307 10020 21027 40064 52006 69902 77022 885// 333 20008;","","","","","","","","","",""
"01003099999","2000-10-24T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","36","","","-0.02","3","70","","29.74","","6.21","","040","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  24094 01003 41460 60409 10021 21029 40072 53008 70272 84531;","","","","","","","","","",""
"01003099999","2000-10-24T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","35","","","-0.02","1","70","","29.76","","6.21","","050","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  24124 01003 11560 50509 10019 21031 40079 51007 69901 70272 83531 333 91115;","","","","","","","","","",""
"01003099999","2000-10-24T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","25","34","","","-0.02","2","69","","29.79","","15.53","","060","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  24154 01003 41575 60606 10013 21039 40087 52008 70322 83536;","","","","","","","","","",""
"01003099999","2000-10-24T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","28","34","","","-0.03","2","79","","29.81","","12.43","","050","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  24184 01003 11470 50508 10009 21024 40096 52009 69902 70222 84501 333 10025 91117;","","","","","","","","","",""
"01003099999","2000-10-24T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","28","32","","","-0.02","2","85","","29.83","","12.43","","060","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  24214 01003 41570 30608 10002 21021 40102 52006 70111 83500;","","","","","","","","","",""
"01003099999","2000-10-25T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","31","","","-0.01","2","72","","29.84","","12.43","","070","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  25004 01003 31570 20709 11005 21049 40105 52003 70211 82500 333 91115;","","","","","","","","","",""
"01003099999","2000-10-25T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","21","31","","","-0.01","1","66","","29.85","","15.53","","050","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  25034 01003 41575 30507 11007 21063 40107 51002 70200 83500;","","","","","","","","","",""
"01003099999","2000-10-25T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","22","31","","","0.00","4","70","","29.85","","15.53","","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  25064 01003 31475 70806 11006 21054 40107 54000 70311 875// 333 21009 91113;","","","","","","","","","",""
"01003099999","2000-10-25T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","31","","","-0.03","3","72","","29.88","","16.78","","060","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  25094 01003 41577 80606 11008 21052 40117 53010 70222 885//;","","","","","","","","","",""
"01003099999","2000-10-25T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","30","","","+0.00","6","65","","29.86","","21.75","","050","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  25154 01003 41581 80505 11011 21069 40113 56001 70222 885//;","","","","","","","","","",""
"01003099999","2000-10-25T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","19","29","","","-0.00","3","66","","29.87","","15.53","","060","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  25184 01003 31575 80605 11015 21071 40114 53001 70222 885// 333 11006;","","","","","","","","","",""
"01003099999","2000-10-25T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","19","29","","","-0.00","2","67","","29.87","","9.32","","050","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  25214 01003 41565 80504 11017 21070 40115 52001 70242 885//;","","","","","","","","","",""
"01003099999","2000-10-26T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","17","28","","","-0.01","2","63","","29.88","","15.53","","060","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  26004 01003 11575 80604 11020 21082 40117 52002 69901 77022 885//;","","","","","","","","","",""
"01003099999","2000-10-26T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","18","29","","","+0.01","8","63","","29.86","","15.53","","040","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  26034 01003 41575 80403 11018 21079 40113 58004 70272 885//;","","","","","","","","","",""
"01003099999","2000-10-26T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","21","29","","","-0.01","2","73","","29.87","","15.53","","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  26064 01003 11575 70602 11018 21060 40115 52002 69902 70172 8653/ 333 21022;","","","","","","","","","",""
"01003099999","2000-10-26T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","28","","","-0.01","2","73","","29.88","","15.53","","050","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  26094 01003 41975 60503 11021 21064 40120 52005 70122 82038;","","","","","","","","","",""
"01003099999","2000-10-26T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","22","26","","","-0.03","2","82","","29.91","","15.53","","050","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  26124 01003 31675 60501 11031 21058 40130 52010 70322 84531;","","","","","","","","","",""
"01003099999","2000-10-26T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","18","25","","","-0.01","2","76","","29.93","","15.53","","030","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  26154 01003 41675 40301 11039 21076 40134 52004 70111 81531;","","","","","","","","","",""
"01003099999","2000-10-26T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","25","","","-0.02","2","82","","29.95","","15.53","","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  26184 01003 31675 30502 11040 21066 40142 52008 70211 82501 333 11017;","","","","","","","","","",""
"01003099999","2000-10-26T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","19","26","","","-0.02","2","76","","29.97","","15.53","","060","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  26214 01003 41575 70603 11034 21070 40150 52008 70311 875//;","","","","","","","","","",""
"01003099999","2000-10-27T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","29","","","-0.01","2","80","","29.98","","12.43","","080","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  27004 01003 31570 70804 11018 21049 40152 52002 70211 875//;","","","","","","","","","",""
"01003099999","2000-10-27T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","25","30","","","-0.01","2","83","","29.98","","2.49","","080","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  27034 01003 41440 80803 11011 21037 40154 52002 70322 8652/;","","","","","","","","","",""
"01003099999","2000-10-27T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","30","","","-0.02","3","90","","30.00","","4.97","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  27064 01003 11458 80000 11013 21027 40160 53006 60022 77122 885// 333 21044 47003;","","","","","","","","","",""
"01003099999","2000-10-27T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","31","","","-0.03","3","93","","30.03","","3.73","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  27094 01003 41256 80000 11007 21017 40170 53010 72222 886//;","","","","","","","","","",""
"01003099999","2000-10-27T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","31","","","-0.02","2","86","","30.05","","15.53","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  27124 01003 11575 70000 11005 21026 40177 52007 69951 70176 875//;","","","","","","","","","",""
"01003099999","2000-10-27T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","31","","","-0.01","1","93","","30.07","","9.32","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  27154 01003 41465 80000 11007 21017 40182 51005 77122 885//;","","","","","","","","","",""
