"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01015099999","2000-01-07T22:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","29","36","","","","","73","","","","","","170","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  07214 01015 46/// /1713 10025 21019;","","","","","","","","","",""
"01015099999","2000-01-08T01:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","30","40","","","","","66","","","","","","160","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  08004 01015 46/// /1614 10046 21012 333 91124;","","","","","","","","","",""
"01015099999","2000-01-08T04:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","33","41","","","","","75","","","","34.18","","160","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  08034 01015 41485 51614 10048 20007 70182 8242/;","","","","","","","","","",""
"01015099999","2000-01-08T07:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","41","","","","","81","","","","34.18","","160","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  08064 01015 11485 81612 10050 20020 69922 70382 885// 333 20016 91121;","","","","","","","","","",""
"01015099999","2000-01-08T10:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","33","40","","","","","77","","","","","","160","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  08094 01015 46/// /1610 10043 20005;","","","","","","","","","",""
"01015099999","2000-01-08T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","32","41","","","","","70","","","","6.21","","200","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  08124 01015 41360 82004 10048 21002 71582 8652/ 333 91115;","","","","","","","","","",""
"01015099999","2000-01-08T16:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","28","40","","","","","64","","","","","","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  08154 01015 46/// /1606 10042 21021;","","","","","","","","","",""
"01015099999","2000-01-08T19:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","30","39","","||SHRA","","","71","","","","18.64","","160","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  08184 01015 11480 81608 10039 21009 69922 78082 8552/ 333 10059 91116;","","","","","","","","","",""
"01015099999","2000-01-08T22:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","30","42","","","","","64","","","","","","160","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  08214 01015 46/// /1611 10053 21010;","","","","","","","","","",""
"01015099999","2000-01-09T01:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","30","41","","","","","65","","","","","","160","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  09004 01015 46/// /1612 10049 21011 333 91121;","","","","","","","","","",""
"01015099999","2000-01-09T04:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","34","36","","||SHRA","","","92","","","","12.43","","160","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  09034 01015 41370 81610 10022 20010 78082 8452/;","","","","","","","","","",""
"01015099999","2000-01-09T10:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","35","41","","","","","79","","","","","","240","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  09094 01015 46/// /2418 10052 20018;","","","","","","","","","",""
"01015099999","2000-01-09T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","33","40","","||SHRA","","","79","","","","12.43","","220","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  09124 01015 41370 82216 10042 20008 78082 8632/ 333 91130;","","","","","","","","","",""
"01015099999","2000-01-09T16:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","32","38","","","","","79","","","","","","210","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  09154 01015 46/// /2113 10035 20002;","","","","","","","","","",""
"01015099999","2000-01-09T19:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","34","38","","||SHRA","","","84","","","","12.43","","230","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  09184 01015 11370 82314 10036 20011 60052 78082 8452/ 333 10054 91127;","","","","","","","","","",""
"01015099999","2000-01-09T22:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","34","39","","","","","80","","","","","","230","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  09214 01015 46/// /2321 10041 20010;","","","","","","","","","",""
"01015099999","2000-01-10T01:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","30","39","","","","","72","","","","","","230","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  10004 01015 46/// /2317 10038 21009 333 91128;","","","","","","","","","",""
"01015099999","2000-01-10T04:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","28","37","","","","","70","","","","","","220","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  10034 01015 46/// /2212 10030 21020;","","","","","","","","","",""
"01015099999","2000-01-10T07:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","31","37","","","","","78","","","","34.18","","280","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  10064 01015 11385 42812 10030 21005 60052 70182 82432 333 20020 91124;","","","","","","","","","",""
"01015099999","2000-01-10T10:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","27","35","","","","","73","","","","","","200","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  10094 01015 46/// /2006 10019 21025;","","","","","","","","","",""
"01015099999","2000-01-10T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","28","34","","","","","79","","","","12.43","","190","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  10124 01015 41370 41905 10011 21021 71522 82323 333 91116;","","","","","","","","","",""
"01015099999","2000-01-10T16:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","26","35","","","","","71","","","","","","160","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  10154 01015 46/// /1604 10016 21032;","","","","","","","","","",""
"01015099999","2000-01-10T19:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","27","35","","","","","76","","","","15.53","","160","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  10184 01015 11475 81609 10014 21025 60012 71582 8432/ 333 10031 91114;","","","","","","","","","",""
"01015099999","2000-01-10T22:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","31","34","","","","","89","","","","","","160","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  10214 01015 46/// /1610 10009 21008;","","","","","","","","","",""
"01015099999","2000-01-11T01:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","33","35","","","","","89","","","","","","160","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  11004 01015 46/// /1616 10019 20003 333 91119;","","","","","","","","","",""
"01015099999","2000-01-11T04:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","34","38","","","","","84","","","","34.18","","160","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  11034 01015 41485 81607 10036 20011 70282 8552/;","","","","","","","","","",""
"01015099999","2000-01-11T07:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","29","42","","","","","61","","","","15.53","","200","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  11064 01015 11475 52009 10054 21015 60022 71582 83336 333 20008 91120;","","","","","","","","","",""
"01015099999","2000-01-11T10:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","28","41","","","","","60","","","","","","190","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  11094 01015 46/// /1904 10048 21023;","","","","","","","","","",""
"01015099999","2000-01-11T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","31","40","","","","","72","","","","12.43","","200","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  11124 01015 41370 72008 10044 21003 71522 8432/ 333 91116;","","","","","","","","","",""
"01015099999","2000-01-11T16:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","32","34","","","","","92","","","","","","150","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  11154 01015 46/// /1504 10012 20001;","","","","","","","","","",""
"01015099999","2000-01-11T19:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","25","37","","","","","63","","","","6.21","","200","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  11184 01015 11360 62010 10026 21039 60052 71582 8439/ 333 10054 91115;","","","","","","","","","",""
"01015099999","2000-01-11T22:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","25","37","","","","","63","","","","","","200","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  11214 01015 46/// /2008 10027 21038;","","","","","","","","","",""
"01015099999","2000-01-12T01:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","29","36","","","","","74","","","","","","190","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  12004 01015 46/// /1907 10024 21018 333 91121;","","","","","","","","","",""
"01015099999","2000-01-12T04:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","26","37","","","","","64","","","","18.64","","170","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  12034 01015 41480 41704 10026 21036 70182 82430;","","","","","","","","","",""
"01015099999","2000-01-12T07:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","26","37","","","","","64","","","","34.18","","160","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  12064 01015 11485 51607 10027 21035 60022 70282 82432 333 20011 91114;","","","","","","","","","",""
"01015099999","2000-01-12T10:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","26","36","","","","","67","","","","","","160","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  12094 01015 46/// /1608 10022 21033;","","","","","","","","","",""
"01015099999","2000-01-12T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","26","36","","","","","68","","","","34.18","","160","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  12124 01015 42485 61608 10021 21032 83421 333 91114;","","","","","","","","","",""
