"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2000-10-31T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.50","48","48","","||SHRA","","","100","FEW:02 12 FEW:02 18 BKN:07 20","","","7.00","","230","22","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078ENSO 310850Z 23008G19KT 080V330 9999 SHRA FEW012 SCT018TCU BKN020 09/09 Q0965;","","","","","","","","","",""
"01001499999","2000-10-31T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.56","46","48","","||SHRA","","","94","FEW:02 18 BKN:07 25","","","7.00","","220","26","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071ENSO 310950Z 22009G23KT 060V030 9999 SHRA SCT018TCU BKN025 09/08 Q0967;","","","","","","","","","",""
"01001499999","2000-10-31T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.59","45","50","","||SHRA","","","82","FEW:02 15 FEW:02 20 BKN:07 25","","","7.00","","210","28","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078ENSO 311050Z 21012G24KT 060V360 9999 SHRA FEW015 SCT020TCU BKN025 10/07 Q0968;","","","","","","","","","",""
"01001499999","2000-10-31T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.64","45","48","","||SHRA","","","87","FEW:02 15 FEW:02 18 BKN:07 20","","","7.00","","210","32","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078ENSO 311150Z 21013G28KT 060V290 9999 SHRA FEW015 SCT018TCU BKN020 09/07 Q0970;","","","","","","","","","",""
"01001499999","2000-10-31T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.64","43","50","","","","","76","FEW:02 18 FEW:02 25","","","7.00","","200","34","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066ENSO 311250Z 20016G30KT 150V350 9999 FEW018 SCT025TCU 10/06 Q0970;","","","","","","","","","",""
"01001499999","2000-10-31T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.67","43","50","","","","","76","FEW:02 18 FEW:02 25","","","7.00","","200","32","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065ENSO 311350Z 20014G28KT 150V260 9999 FEW018 SCT025CB 10/06 Q0971;","","","","","","","","","",""
"01001499999","2000-10-31T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.73","45","50","","","","","82","FEW:02 15 FEW:02 20","","","7.00","","210","23","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065ENSO 311550Z 21010G20KT 060V330 9999 FEW015 SCT020CB 10/07 Q0973;","","","","","","","","","",""
"01001499999","2000-10-31T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.76","43","50","","||SHRA","","","76","FEW:02 15 FEW:02 22","","","7.00","","210","23","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070ENSO 311650Z 21008G20KT 070V330 9999 SHRA FEW015 SCT022CB 10/06 Q0974;","","","","","","","","","",""
"01001499999","2000-10-31T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.79","46","48","","||SHRA","","","94","FEW:02 16 BKN:07 22","","","7.00","","210","21","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070ENSO 311750Z 21008G18KT 150V320 9999 SHRA FEW016 BKN022CB 09/08 Q0975;","","","","","","","","","",""
"01001499999","2000-10-31T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.82","45","48","","||SHRA","","","87","FEW:02 15 BKN:07 20","","","7.00","","220","22","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070ENSO 311850Z 22008G19KT 090V060 9999 SHRA FEW015 BKN020CB 09/07 Q0976;","","","","","","","","","",""
"01001499999","2000-11-01T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.00","43","46","","","","","87","FEW:02 18 FEW:02 30","","","7.00","","150","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 010550Z 15011KT 9999 FEW018 SCT030 08/06 Q0982;","","","","","","","","","",""
"01001499999","2000-11-01T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.03","45","45","","","","","100","FEW:02 12 FEW:02 20 BKN:07 39","","","7.00","","150","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061ENSO 010650Z 15012KT 9999 FEW012 FEW020CB BKN040 07/07 Q0983;","","","","","","","","","",""
"01001499999","2000-11-01T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.03","41","46","","","","","82","FEW:02 12 FEW:02 25 BKN:07 59","","","7.00","","140","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070ENSO 010850Z 14014KT 110V170 9999 FEW012 SCT025TCU BKN060 08/05 Q0983;","","","","","","","","","",""
"01001499999","2000-11-01T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.03","41","46","","","","","82","FEW:02 12 FEW:02 20 BKN:07 49","","","7.00","","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070ENSO 010950Z 13011KT 110V170 9999 FEW012 SCT020TCU BKN050 08/05 Q0983;","","","","","","","","","",""
"01001499999","2000-11-01T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.03","41","48","","","","","76","FEW:02 25 BKN:07 89","","","7.00","","130","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 011120Z 13013KT 100V160 9999 FEW025 BKN090 09/05 Q0983;","","","","","","","","","",""
"01001499999","2000-11-01T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.03","41","48","","||TS","","","76","FEW:02 25 FEW:02 39 BKN:07 148","","","7.00","","120","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064ENSO 011150Z 12011KT 9999 TS FEW025 SCT040CB BKN150 09/05 Q0983;","","","","","","","","","",""
"01001499999","2000-11-01T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.00","41","46","","||TS","","","82","FEW:02 12 FEW:02 20 BKN:07 34","","","7.00","","190","24","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067ENSO 011250Z 19011G21KT 9999 TS FEW012 SCT020CB BKN035 08/05 Q0982;","","","","","","","","","",""
"01001499999","2000-11-01T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.00","45","45","","||SHRA","","","100","FEW:02 18 FEW:02 25 BKN:07 34","","","7.00","","160","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074ENSO 011350Z 16008KT 120V230 9999 SHRA FEW018 SCT025CB BKN035 07/07 Q0982;","","","","","","","","","",""
"01001499999","2000-11-01T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.97","45","45","","||SHRA","","","100","FEW:02 25 BKN:07 34","","","7.00","","120","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067ENSO 011450Z 12008KT 080V160 9999 SHRA SCT025CB BKN035 07/07 Q0981;","","","","","","","","","",""
"01001499999","2000-11-01T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.97","45","45","","||SHRA","","","100","FEW:02 12 FEW:02 18 BKN:07 25","","","7.00","","130","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074ENSO 011550Z 13009KT 100V180 9999 SHRA FEW012 SCT018CB BKN025 07/07 Q0981;","","","","","","","","","",""
"01001499999","2000-11-01T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.97","45","45","","||SHRA","","","100","FEW:02 12 FEW:02 22 BKN:07 34","","","7.00","","140","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066ENSO 011650Z 14009KT 9999 SHRA FEW012 SCT022CB BKN035 07/07 Q0981;","","","","","","","","","",""
"01001499999","2000-11-01T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.00","45","45","","||SHRA","","","100","FEW:02 12 FEW:02 18 BKN:07 25","","","7.00","","160","30","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077ENSO 011750Z 16012G26KT 120V230 9999 SHRA FEW012 SCT018CB BKN025 07/07 Q0982;","","","","","","","","","",""
"01001499999","2000-11-01T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.00","45","45","","||SHRA","","","100","FEW:02 12 FEW:02 20 BKN:07 25","","","7.00","","140","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066ENSO 011850Z 14009KT 9999 SHRA FEW012 SCT020CB BKN025 07/07 Q0982;","","","","","","","","","",""
"01001499999","2000-11-02T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.18","41","45","","||SHRA","","","87","FEW:02 10 FEW:02 18 FEW:02 39","","","7.00","","150","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066ENSO 020550Z 15014KT 9999 SHRA FEW010 FEW018CB SCT040 07/05 Q0988;","","","","","","","","","",""
"01001499999","2000-11-02T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.21","45","45","","||SHRA","","","100","FEW:02 9 FEW:02 15 BKN:07 25","","","7.00","","170","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074ENSO 020650Z 17011KT 140V220 9999 SHRA FEW009 SCT015CB BKN025 07/07 Q0989;","","","","","","","","","",""
"01001499999","2000-11-02T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.23","45","45","","||SHRA","","","100","FEW:02 12 FEW:02 18 BKN:07 20","","","7.00","","170","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074ENSO 020750Z 17009KT 130V200 9999 SHRA FEW012 SCT018CB BKN020 07/07 Q0990;","","","","","","","","","",""
"01001499999","2000-11-02T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.26","45","45","","||SHRA","","","100","FEW:02 12 FEW:02 15 BKN:07 30","","","7.00","","150","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066ENSO 020850Z 15010KT 9999 SHRA FEW012 SCT015CB BKN030 07/07 Q0991;","","","","","","","","","",""
"01001499999","2000-11-02T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","45","45","","||SHRA","","","100","FEW:02 12 FEW:02 15 BKN:07 25","","","7.00","","150","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074ENSO 020950Z 15008KT 120V210 9999 SHRA FEW012 SCT015CB BKN025 07/07 Q0992;","","","","","","","","","",""
"01001499999","2000-11-02T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","46","48","","||SHRA","","","94","FEW:02 12 FEW:02 25","","","7.00","","150","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068ENSO 021050Z 15010KT 120V190 9999 SHRA FEW012 SCT025TCU 09/08 Q0992;","","","","","","","","","",""
"01001499999","2000-11-02T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","45","48","","","","","87","FEW:02 12 FEW:02 20","","","7.00","","160","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 021150Z 16008KT 110V220 9999 FEW012 SCT020 09/07 Q0992;","","","","","","","","","",""
"01001499999","2000-11-02T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","45","50","","","","","82","FEW:02 18","","","7.00","","140","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 021250Z 14011KT 120V200 9999 FEW018 10/07 Q0992;","","","","","","","","","",""
"01001499999","2000-11-02T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.32","41","46","","","","","82","FEW:02 34 FEW:02 89","","","7.00","","120","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 021450Z 12007KT 9999 FEW035 SCT090 08/05 Q0993;","","","","","","","","","",""
"01001499999","2000-11-02T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.32","41","46","","","","","82","FEW:02 30 FEW:02 69 BKN:07 177","","","7.00","","120","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENSO 021550Z 12010KT 9999 FEW030 SCT070 BKN180 08/05 Q0993;","","","","","","","","","",""
"01001499999","2000-11-02T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.32","36","46","","","","","66","FEW:02 30 FEW:02 69","","","7.00","","100","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 021820Z 10012KT 9999 FEW030 SCT070 08/02 Q0993;","","","","","","","","","",""
"01001499999","2000-11-03T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.12","41","48","","||SHRA","","","76","FEW:02 18 FEW:02 59","","","7.00","","120","29","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071ENSO 030750Z 12015G25KT 090V190 9999 -SHRA SCT018CB SCT060 09/05 Q0986;","","","","","","","","","",""
"01001499999","2000-11-03T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.09","41","48","","","","","76","FEW:02 20 FEW:02 34 FEW:02 59","","","7.00","","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062ENSO 030920Z 11011KT 9999 FEW020 SCT035CB SCT060 09/05 Q0985 ;","","","","","","","","","",""
"01001499999","2000-11-03T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.09","37","48","","","","","66","FEW:02 25 FEW:02 34","","","7.00","","120","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055ENSO 030950Z 12011KT 9999 FEW025 SCT035CB 09/03 Q0985 ;","","","","","","","","","",""
"01001499999","2000-11-03T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","","","","","","","","","FEW:02 16 FEW:02 25","","","7.00","","120","26","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072ENSO 031050Z 12013G23KT 080V140 9999 FEW016 FEW025SCT035CB 09/03 Q0985 ;","","","","","","","","","",""
"01001499999","2000-11-03T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.06","43","46","","","","","87","FEW:02 18 FEW:02 39","","","7.00","","100","29","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065ENSO 031150Z 10015G25KT 040V150 9999 FEW018CB SCT040 08/06 Q0984;","","","","","","","","","",""
"01001499999","2000-11-03T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.03","41","46","","","","","82","FEW:02 18 FEW:02 39","","","7.00","","100","31","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065ENSO 031250Z 10017G27KT 020V150 9999 FEW018CB SCT040 08/05 Q0983;","","","","","","","","","",""
"01001499999","2000-11-03T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.03","41","46","","||SHRA","","","82","FEW:02 15 BKN:07 39","","","7.00","","110","40","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070ENSO 031350Z 11023G35KT 030V150 9999 SHRA SCT015CB BKN040 08/05 Q0983;","","","","","","","","","",""
"01001499999","2000-11-03T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.03","45","46","","","","","93","FEW:02 15 BKN:07 25","","","7.00","","110","32","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065ENSO 031450Z 11018G28KT 070V150 9999 SCT015CB BKN025 08/07 Q0983;","","","","","","","","","",""
"01001499999","2000-11-03T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.03","43","46","","||SHRA","","","87","FEW:02 9 FEW:02 12 BKN:07 20","","","7.00","","130","39","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077ENSO 031550Z 13017G34KT 070V180 9999 SHRA FEW009 SCT012CB BKN020 08/06 Q0983;","","","","","","","","","",""
"01001499999","2000-11-03T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.03","41","48","","","","","76","FEW:02 10 FEW:02 15 BKN:07 20","","","7.00","","140","38","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072ENSO 031650Z 14021G33KT 100V210 9999 FEW010 SCT015CB BKN020 09/05 Q0983;","","","","","","","","","",""
"01001499999","2000-11-03T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.09","45","48","","||SHRA","","","87","FEW:02 10 FEW:02 15 BKN:07 30","","","7.00","","150","31","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077ENSO 031750Z 15017G27KT 100V210 9999 SHRA FEW010 SCT015CB BKN030 09/07 Q0985;","","","","","","","","","",""
"01001499999","2000-11-05T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","41","48","","","","","76","FEW:02 20 BKN:07 39","","","7.00","","140","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062ENSO 051420Z 14008KT 100V180 9999 SCT020CB BKN040 09/05 Q0998;","","","","","","","","","",""
"01001499999","2000-11-05T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","","","","","","","","","","","","6.21","","140","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062ENSO 051450Z 14008KT 10V180 9999 SCT020TCU BKN040 09/05 Q0998;","","","","","","","","","",""
"01001499999","2000-11-05T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","41","46","","","","","82","FEW:02 25 BKN:07 39","","","7.00","","120","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055ENSO 051550Z 12008KT 9999 SCT025TCU BKN040 08/05 Q0998;","","","","","","","","","",""
"01001499999","2000-11-05T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","41","46","","","","","82","FEW:02 25 BKN:07 39","","","7.00","","120","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055ENSO 051650Z 12006KT 9999 SCT025TCU BKN040 08/05 Q0998;","","","","","","","","","",""
