"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01007099999","2000-11-02T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","15","21","","","-0.01","0","78","","30.15","30.12","40.39","19","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  02064 01007 32587 21008 11061 21093 30200 40210 50002 81570 333 21084 91110;","","","","","","","","","",""
"01007099999","2000-11-02T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","15","22","","","-0.00","0","74","","30.15","30.12","","20","110","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  02094 01007 46/// /1107 11058 21097 30200 40210 50000;","","","","","","","","","",""
"01007099999","2000-11-02T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","16","21","","","+0.02","8","79","","30.13","30.10","34.18","20","160","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  02124 01007 42685 71603 11059 21090 30192 40202 58008 875// 333 91111;","","","","","","","","","",""
"01007099999","2000-11-02T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","19","24","","","+0.04","6","82","","30.09","30.06","","22","170","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  02154 01007 46/// /1702 11045 21072 30180 40190 56012;","","","","","","","","","",""
"01007099999","2000-11-02T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","20","26","","","+0.03","6","78","","30.06","30.03","18.64","24","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  02184 01007 11580 31402 11033 21067 30169 40179 56011 69912 70272 83500 333 11031 91104;","","","","","","","","","",""
"01007099999","2000-11-02T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","20","26","","","+0.03","6","79","","30.03","30.00","","24","230","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  02214 01007 46/// /2301 11034 21065 30160 40170 56009;","","","","","","","","","",""
"01007099999","2000-11-03T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","20","27","","","+0.04","6","76","","29.99","29.96","","25","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  03004 01007 46/// /1602 11027 21064 30146 40155 56014 333 91107;","","","","","","","","","",""
"01007099999","2000-11-03T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","21","27","","","+0.03","8","79","","29.96","29.93","","25","240","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  03034 01007 46/// /2401 11030 21062 30136 40146 58010;","","","","","","","","","",""
"01007099999","2000-11-03T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","20","25","","","+0.03","6","79","","29.93","29.90","37.28","23","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  03064 01007 32686 31402 11038 21069 30126 40135 56010 81870 333 21056 91107;","","","","","","","","","",""
"01007099999","2000-11-03T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","21","27","","","+0.02","7","78","","29.91","29.88","","25","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  03094 01007 46/// /1302 11025 21059 30118 40128 57008;","","","","","","","","","",""
"01007099999","2000-11-03T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","21","27","","","+0.03","6","78","","29.88","29.85","40.39","25","200","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  03124 01007 42787 32001 11027 21060 30107 40117 56011 82530 333 91105;","","","","","","","","","",""
"01007099999","2000-11-03T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","21","27","","","+0.01","8","79","","29.86","29.83","","25","250","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  03154 01007 46/// /2502 11029 21060 30102 40112 58005;","","","","","","","","","",""
"01007099999","2000-11-03T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","24","29","","","+0.02","6","81","","29.84","29.81","18.64","27","180","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  03184 01007 32680 31801 11017 21045 30096 40105 56006 81530 333 11012 91104;","","","","","","","","","",""
"01007099999","2000-11-03T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","25","32","","","+0.02","8","76","","29.82","29.79","","29","260","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  03214 01007 46/// /2602 10000 21038 30088 40098 58008;","","","","","","","","","",""
"01007099999","2000-11-04T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","26","34","","","+0.02","7","74","","29.80","29.77","","31","260","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  04004 01007 46/// /2601 10009 21033 30082 40091 57006 333 91104;","","","","","","","","","",""
"01007099999","2000-11-04T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","29","34","","","+0.03","7","82","","29.77","29.74","","32","080","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04034 01007 46/// /0801 10010 21018 30072 40082 57010;","","","","","","","","","",""
"01007099999","2000-11-04T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","31","35","","","+0.02","7","86","","29.75","29.72","15.53","33","130","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  04064 01007 32575 81305 10017 21004 30065 40075 57007 885// 333 21028 91108;","","","","","","","","","",""
"01007099999","2000-11-04T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","31","36","","","+0.01","8","82","","29.75","29.72","","34","130","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04094 01007 46/// /1305 10023 21005 30063 40073 58002;","","","","","","","","","",""
"01007099999","2000-11-04T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","32","36","","||RA","-0.00","0","86","","29.75","29.72","9.32","34","130","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  04124 01007 41465 81304 10020 21002 30063 40073 50000 76062 8672/ 333 91109;","","","","","","","","","",""
"01007099999","2000-11-04T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","33","36","","","+0.01","6","87","","29.74","29.71","","35","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04154 01007 46/// /1402 10023 20004 30061 40070 56002;","","","","","","","","","",""
"01007099999","2000-11-04T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","34","35","","||RA","+0.01","8","97","","29.72","29.70","6.21","35","230","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  04184 01007 11360 82301 10015 20010 30056 40066 58005 60012 76062 887// 333 10032 91107;","","","","","","","","","",""
"01007099999","2000-11-04T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","33","35","","","+0.00","8","89","","29.72","29.69","","34","250","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04214 01007 46/// /2502 10019 20003 30055 40065 58001;","","","","","","","","","",""
"01007099999","2000-11-05T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","32","33","","","+0.00","8","97","","29.72","29.69","","33","030","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  05004 01007 46/// /0301 10005 20001 30054 40063 58001 333 91104;","","","","","","","","","",""
"01007099999","2000-11-05T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","30","31","","","+0.02","8","98","","29.70","29.67","","31","320","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05034 01007 46/// /3201 11006 21009 30048 40058 58006;","","","","","","","","","",""
"01007099999","2000-11-05T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","26","26","","","-0.01","3","98","VV:09","29.71","29.68","1.24","26","320","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  05064 01007 11/20 93207 11031 21034 30050 40060 53002 60042 77276 333 21031 91109;","","","","","","","","","",""
"01007099999","2000-11-05T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","23","24","","","-0.04","1","96","","29.74","29.71","","24","320","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05094 01007 46/// /3207 11046 21051 30062 40072 51012;","","","","","","","","","",""
"01007099999","2000-11-05T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","20","22","","","-0.01","1","93","","29.75","29.72","3.73","21","310","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  05124 01007 41256 83106 11055 21065 30064 40074 51002 77073 887// 333 91111;","","","","","","","","","",""
"01007099999","2000-11-05T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","19","21","","","+0.02","8","91","","29.73","29.70","","20","310","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05154 01007 46/// /3104 11062 21074 30058 40068 58006;","","","","","","","","","",""
"01007099999","2000-11-05T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","16","19","","","+0.01","6","86","","29.72","29.69","6.21","18","300","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  05184 01007 11460 83005 11070 21090 30054 40064 56004 69932 77073 887// 333 11031 91108;","","","","","","","","","",""
"01007099999","2000-11-05T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","14","19","","","+0.01","6","83","","29.70","29.67","","18","290","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05214 01007 46/// /2905 11074 21098 30049 40059 56005;","","","","","","","","","",""
"01007099999","2000-11-06T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","15","19","","","+0.00","6","83","","29.70","29.67","","18","250","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  06004 01007 46/// /2503 11072 21096 30048 40058 56001 333 91107;","","","","","","","","","",""
"01007099999","2000-11-06T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","13","19","","","+0.00","5","78","","29.70","29.67","","17","250","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  06034 01007 46/// /2503 11070 21103 30048 40058 55000;","","","","","","","","","",""
"01007099999","2000-11-06T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","14","18","","","-0.01","3","84","","29.71","29.68","9.32","17","250","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  06064 01007 11465 82502 11075 21098 30050 40060 53002 69912 70272 888// 333 21075 91106;","","","","","","","","","",""
"01007099999","2000-11-06T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","15","19","","","-0.01","1","87","","29.72","29.69","","18","240","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  06094 01007 46/// /2401 11074 21092 30053 40063 51003;","","","","","","","","","",""
"01007099999","2000-11-06T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","15","18","","","+0.01","8","89","","29.71","29.68","9.32","17","250","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  06124 01007 41465 82502 11079 21094 30051 40061 58002 77172 887// 333 91105;","","","","","","","","","",""
"01007099999","2000-11-06T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","13","17","","","+0.01","8","83","","29.70","29.67","","16","230","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  06154 01007 46/// /2303 11081 21105 30048 40058 58003;","","","","","","","","","",""
"01007099999","2000-11-06T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","12","17","","","+0.01","6","80","","29.69","29.66","9.32","16","240","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  06184 01007 11465 82405 11084 21113 30045 40055 56003 69952 70272 887// 333 11068 91107;","","","","","","","","","",""
"01007099999","2000-11-06T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","11","17","","","+0.00","8","77","","29.69","29.66","","15","240","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  06214 01007 46/// /2401 11081 21115 30044 40054 58001;","","","","","","","","","",""
"01007099999","2000-11-07T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","10","17","","","+0.01","6","74","","29.68","29.65","","15","170","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  07004 01007 46/// /1703 11083 21122 30041 40051 56003 333 91106;","","","","","","","","","",""
"01007099999","2000-11-07T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","9","17","","","+0.00","8","72","","29.68","29.65","","15","130","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07034 01007 46/// /1303 11084 21126 30040 40050 58001;","","","","","","","","","",""
"01007099999","2000-11-07T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","10","16","","","+0.00","7","77","","29.67","29.65","15.53","14","130","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  07064 01007 11675 81304 11089 21122 30039 40049 57001 69902 70272 888// 333 21094 91107;","","","","","","","","","",""
"01007099999","2000-11-07T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","9","16","","","+0.01","8","75","","29.66","29.63","","14","170","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07094 01007 46/// /1701 11090 21127 30035 40045 58004;","","","","","","","","","",""
"01007099999","2000-11-07T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","11","16","","","+0.02","6","81","","29.64","29.61","12.43","15","220","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  07124 01007 42470 82201 11088 21115 30027 40037 56008 888// 333 91106;","","","","","","","","","",""
"01007099999","2000-11-07T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","13","16","","","+0.02","8","88","","29.62","29.59","","15","190","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07154 01007 46/// /1901 11088 21104 30021 40031 58006;","","","","","","","","","",""
"01007099999","2000-11-07T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","15","16","","","+0.00","7","93","","29.62","29.59","","16","230","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  07184 01007 46/// /2301 11087 21097 30020 40030 57001 333 11086 91102;","","","","","","","","","",""
"01007099999","2000-11-07T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","16","17","","","-0.00","1","95","","29.62","29.59","","17","250","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07214 01007 46/// /2501 11081 21088 30021 40031 51001;","","","","","","","","","",""
"01007099999","2000-11-08T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","16","18","","","+0.00","8","93","","29.62","29.59","","17","150","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  08004 01007 46/// /1501 11077 21087 30020 40030 58001 333 91102;","","","","","","","","","",""
"01007099999","2000-11-08T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","18","20","","","-0.03","3","94","VV:09","29.66","29.63","2.49","19","160","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  08064 01007 11/40 91601 11069 21077 30035 40045 53011 69922 77172 333 21087 91102;","","","","","","","","","",""
"01007099999","2000-11-08T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","19","20","","","-0.05","1","96","","29.71","29.68","","20","210","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08094 01007 46/// /2101 11066 21072 30052 40062 51017;","","","","","","","","","",""
"01007099999","2000-11-08T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","20","21","","","-0.05","1","97","VV:09","29.77","29.74","2.49","21","150","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  08124 01007 41/40 91501 11062 21066 30070 40080 51018 77172 333 91102;","","","","","","","","","",""
"01007099999","2000-11-08T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","21","22","","","-0.05","1","97","","29.81","29.78","","22","150","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08154 01007 46/// /1501 11058 21062 30086 40096 51016;","","","","","","","","","",""
"01007099999","2000-11-08T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","21","22","","","-0.04","1","95","","29.86","29.83","3.11","22","160","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  08184 01007 11450 81601 11054 21061 30101 40111 51015 60012 70272 887// 333 11053 91102;","","","","","","","","","",""
"01007099999","2000-11-08T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","22","24","","","-0.05","3","94","","29.91","29.88","","23","150","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08214 01007 46/// /1501 11047 21055 30117 40127 53016;","","","","","","","","","",""
