"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2005-10-12T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","45","63","","","","","52","BKN:07 39","","","7.00","","140","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 121620Z 14017KT 9999 BKN040 17/07 Q1014;","","","","","","","","","",""
"01001499999","2005-10-12T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","45","63","","","","","52","BKN:07 39","","","7.00","","140","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 121650Z 14016KT 9999 BKN040 17/07 Q1014;","","","","","","","","","",""
"01001499999","2005-10-12T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","46","63","","","","","56","BKN:07 39","","","7.00","","140","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 121720Z 14015KT 9999 BKN040 17/08 Q1014;","","","","","","","","","",""
"01001499999","2005-10-12T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","46","63","","","","","56","BKN:07 34","","","7.00","","140","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 121750Z 14015KT 9999 BKN035 17/08 Q1014;","","","","","","","","","",""
"01001499999","2005-10-12T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","45","63","","","","","52","BKN:07 34","","","7.00","","130","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 121820Z 13017KT 9999 BKN035 17/07 Q1014;","","","","","","","","","",""
"01001499999","2005-10-12T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","45","61","","","","","55","BKN:07 34","","","7.00","","130","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 121850Z 13019KT 9999 BKN035 16/07 Q1014;","","","","","","","","","",""
"01001499999","2005-10-13T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","50","61","","","","","68","FEW:02 15 BKN:07 39","","","7.00","","140","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 130350Z 14015KT 9999 FEW015 BKN040 16/10 Q1013;","","","","","","","","","",""
"01001499999","2005-10-13T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","50","61","","||RA","","","68","FEW:02 15 BKN:07 44","","","7.00","","140","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056ENSO 130420Z 14013KT 9999 -RA FEW015 BKN045 16/10 Q1013;","","","","","","","","","",""
"01001499999","2005-10-13T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","52","61","","||RA","","","72","FEW:02 15 BKN:07 39","","","7.00","","140","29","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENSO 130450Z 14015G25KT 9999 -RA FEW015 BKN040 16/11 Q1013;","","","","","","","","","",""
"01001499999","2005-10-13T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","52","61","","||RA","","","72","SCT:04 20 BKN:07 44","","","7.00","","140","33","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENSO 130520Z 14018G29KT 9999 -RA SCT020 BKN045 16/11 Q1012;","","","","","","","","","",""
"01001499999","2005-10-13T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","52","61","","||RA","","","72","SCT:04 20 BKN:07 44","","","7.00","","130","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056ENSO 130550Z 13014KT 9999 -RA SCT020 BKN045 16/11 Q1013;","","","","","","","","","",""
"01001499999","2005-10-13T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","52","57","","||RA","","","82","FEW:02 20 BKN:07 39","","","7.00","","170","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056ENSO 130650Z 17010KT 9999 -RA FEW020 BKN040 14/11 Q1013;","","","","","","","","","",""
"01001499999","2005-10-13T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","54","57","","||RA","","","88","FEW:02 20 BKN:07 30","","","7.00","","150","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056ENSO 130750Z 15014KT 9999 -RA FEW020 BKN030 14/12 Q1013;","","","","","","","","","",""
"01001499999","2005-10-13T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","54","57","","||RA","","","88","FEW:02 20 BKN:07 30","","","7.00","","130","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056ENSO 130850Z 13016KT 9999 -RA FEW020 BKN030 14/12 Q1012;","","","","","","","","","",""
"01001499999","2005-10-13T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","54","57","","||DZ RA","","","88","FEW:02 20 BKN:07 30","","","7.00","","150","30","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061ENSO 130950Z 15015G26KT 9999 -RADZ FEW020 BKN030 14/12 Q1013;","","","","","","","","","",""
"01001499999","2005-10-13T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","54","57","","||RA","","","88","FEW:02 20 BKN:07 30","","","4.97","","150","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055ENSO 131050Z 15012KT 8000 RA FEW020 BKN030 14/12 Q1013;","","","","","","","","","",""
"01001499999","2005-10-13T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","54","55","","||RA","","","94","FEW:02 8 BKN:07 15","","","3.73","","180","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063ENSO 131150Z 18012KT 140V210 6000 RA FEW008 BKN015 13/12 Q1014;","","","","","","","","","",""
"01001499999","2005-10-13T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","54","55","","||RA","","","94","SCT:04 7 BKN:07 12","","","3.73","","200","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063ENSO 131250Z 20014KT 160V230 6000 RA SCT007 BKN012 13/12 Q1015;","","","","","","","","","",""
"01001499999","2005-10-13T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","54","54","","||RA","","","100","SCT:04 12 BKN:07 16","","","7.00","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061ENSO 131350Z VRB01KT 9999 -RA SCT012 BKN016 12/12 Q1015 RERA;","","","","","","","","","",""
"01001499999","2005-10-13T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","50","52","","||RA","","","94","SCT:04 10 BKN:07 14","","","7.00","","290","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064ENSO 131450Z 29015KT 260V310 9999 -RA SCT010 BKN014 11/10 Q1016;","","","","","","","","","",""
"01001499999","2005-10-13T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","50","50","","||RA","","","100","FEW:02 4 SCT:04 9 BKN:07 14","","","5.59","","320","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063ENSO 131550Z 32014KT 9000 -RA FEW004 SCT009 BKN014 10/10 Q1018;","","","","","","","","","",""
"01001499999","2005-10-13T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","48","50","","","","","94","FEW:02 8 SCT:04 10 BKN:07 18","","","7.00","","320","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENSO 131720Z 32018KT 9999 FEW008 SCT010 BKN018 10/09 Q1019;","","","","","","","","","",""
"01001499999","2005-10-13T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","48","48","","","","","100","FEW:02 7 SCT:04 10 BKN:07 14","","","7.00","","330","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072ENSO 131750Z 33011KT 300V010 9999 FEW007 SCT010 BKN014 09/09 Q1020 RERA;","","","","","","","","","",""
"01001499999","2005-10-13T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","48","48","","||DZ","","","100","FEW:02 7 SCT:04 10 BKN:07 14","","","7.00","","320","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071ENSO 131820Z 32013KT 300V350 9999 -DZ FEW007 SCT010 BKN014 09/09 Q1020;","","","","","","","","","",""
"01001499999","2005-10-13T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","39","48","","","","","71","SCT:04 12 BKN:07 25","","","7.00","","330","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 131850Z 33010KT 9999 SCT012 BKN025 09/04 Q1021;","","","","","","","","","",""
"01001499999","2005-10-14T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","41","45","","||SHRA","","","87","SCT:04 15 BKN:07 30","","","7.00","","140","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057ENSO 140620Z 14004KT 9999 SHRA SCT015 BKN030 07/05 Q1027;","","","","","","","","","",""
"01001499999","2005-10-14T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","43","45","","","","","93","SCT:04 15 BKN:07 30","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 140650Z 00000KT 9999 SCT015 BKN030 07/06 Q1027;","","","","","","","","","",""
"01001499999","2005-10-14T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.36","43","45","","","","","93","SCT:04 15 BKN:07 30","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 140720Z 00000KT 9999 SCT015 BKN030 07/06 Q1028;","","","","","","","","","",""
"01001499999","2005-10-14T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.39","43","50","","","","","76","FEW:02 25","","","7.00","","320","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 140950Z 32011KT 9999 FEW025 10/06 Q1029;","","","","","","","","","",""
"01001499999","2005-10-14T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.42","45","50","","","","","82","SCT:04 25","","","7.00","","030","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 141020Z 03006KT 9999 SCT025 10/07 Q1030;","","","","","","","","","",""
"01001499999","2005-10-14T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.42","41","50","","","","","71","SCT:04 25","","","7.00","","320","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 141050Z 32010KT 9999 SCT025 10/05 Q1030;","","","","","","","","","",""
"01001499999","2005-10-14T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.42","43","52","","","","","72","SCT:04 25","","","7.00","","310","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 141120Z 31010KT 9999 SCT025 11/06 Q1030;","","","","","","","","","",""
"01001499999","2005-10-14T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.42","41","50","","","","","71","SCT:04 25","","","7.00","","340","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 141150Z 34010KT 300V360 9999 SCT025 10/05 Q1030;","","","","","","","","","",""
"01001499999","2005-10-14T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.45","39","52","","","","","62","FEW:02 20 BKN:07 98","","","7.00","","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 141250Z 33008KT 300V360 9999 FEW020 BKN100 11/04 Q1031;","","","","","","","","","",""
"01001499999","2005-10-14T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.45","39","54","","","","","58","FEW:02 15 SCT:04 98","","","7.00","","340","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 141350Z 34007KT 290V020 9999 FEW015 SCT100 12/04 Q1031;","","","","","","","","","",""
"01001499999","2005-10-14T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.45","41","50","","","","","71","FEW:02 15 BKN:07 98","","","7.00","","350","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 141450Z 35008KT 9999 FEW015 BKN100 10/05 Q1031;","","","","","","","","","",""
"01001499999","2005-10-14T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.45","41","50","","","","","71","FEW:02 15 BKN:07 98","","","7.00","","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 141550Z 36005KT 9999 FEW015 BKN100 10/05 Q1031;","","","","","","","","","",""
"01001499999","2005-10-14T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.47","41","48","","","","","76","FEW:02 15 SCT:04 98","","","7.00","","020","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 141650Z 02005KT 9999 FEW015 SCT100 09/05 Q1032;","","","","","","","","","",""
"01001499999","2005-10-14T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.47","39","46","","","","","76","FEW:02 15 SCT:04 98","","","7.00","","030","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 141750Z 03006KT 9999 FEW015 SCT100 08/04 Q1032;","","","","","","","","","",""
"01001499999","2005-10-16T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.59","39","46","","","","","76","","","","6.15","","200","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 160750Z 20005KT 150V250 CAVOK 08/04 Q1036;","","","","","","","","","",""
"01001499999","2005-10-16T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.59","41","54","","","","","63","","","","6.15","","200","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 161050Z 20005KT 160V280 CAVOK 12/05 Q1036;","","","","","","","","","",""
"01001499999","2005-10-16T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.59","39","55","","","","","55","","","","6.15","","190","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 161150Z 19003KT 140V260 CAVOK 13/04 Q1036;","","","","","","","","","",""
"01001499999","2005-10-16T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.56","32","57","","","","","39","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET040ENSO 161250Z 00000KT CAVOK 14/M00 Q1035;","","","","","","","","","",""
"01001499999","2005-10-16T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.56","32","57","","","","","39","","","","6.15","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET040ENSO 161420Z VRB01KT CAVOK 14/M00 Q1035;","","","","","","","","","",""
"01001499999","2005-10-16T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.56","32","57","","","","","39","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET040ENSO 161450Z 00000KT CAVOK 14/M00 Q1035;","","","","","","","","","",""
"01001499999","2005-10-16T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","39","55","","","","","55","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENSO 161550Z 00000KT CAVOK 13/04 Q1034;","","","","","","","","","",""
"01001499999","2005-10-16T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","37","54","","","","","54","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENSO 161650Z 00000KT CAVOK 12/03 Q1034;","","","","","","","","","",""
"01001499999","2005-10-16T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","36","48","","","","","62","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENSO 161750Z 00000KT CAVOK 09/02 Q1034;","","","","","","","","","",""
"01001499999","2005-10-16T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","36","46","","","","","66","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENSO 161850Z 00000KT CAVOK 08/02 Q1034;","","","","","","","","","",""
"01001499999","2005-10-16T20:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.56","41","45","","","","","87","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENSO 161950Z 00000KT CAVOK 07/05 Q1035;","","","","","","","","","",""
"01001499999","2005-10-16T21:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.56","39","45","","","","","81","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENSO 162050Z 00000KT CAVOK 07/04 Q1035;","","","","","","","","","",""
"01001499999","2005-10-17T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","36","41","","","","","81","","","","6.15","","170","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 170350Z 17004KT 120V200 CAVOK 05/02 Q1034;","","","","","","","","","",""
"01001499999","2005-10-17T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","36","43","","","","","76","","","","6.15","","160","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENSO 170450Z 16005KT CAVOK 06/02 Q1034;","","","","","","","","","",""
