"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001799999","2005-01-15T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.91","41","45","","","","","87","BKN:07 8","","","3.11","","200","","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 151050Z 20044KT 5000 BKN008 07/05 Q1013;","","","","","","","","","",""
"01001799999","2005-01-17T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.32","39","45","","","","","81","SCT:04 15","","","7.00","","270","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 170650Z 27022KT 9999 SCT015 07/04 Q0993;","","","","","","","","","",""
"01001799999","2005-01-17T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.29","37","45","","","","","76","SCT:04 18","","","7.00","","250","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 170750Z 25019KT 9999 SCT018 07/03 Q0992;","","","","","","","","","",""
"01001799999","2005-01-17T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.29","39","45","","","","","81","SCT:04 15","","","7.00","","240","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 170850Z 24020KT 9999 SCT015 07/04 Q0992;","","","","","","","","","",""
"01001799999","2005-01-17T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.29","34","45","","","","","66","BKN:07 12","","","7.00","","250","","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 170950Z 25034KT 9999 BKN012 07/01 Q0992;","","","","","","","","","",""
"01001799999","2005-01-17T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.23","34","45","","","","","66","SCT:04 12","","","7.00","","240","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 171050Z 24028KT 9999 SCT012 07/01 Q0990;","","","","","","","","","",""
"01001799999","2005-01-17T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.23","36","43","","","","","76","SCT:04 12","","","7.00","","240","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 171150Z 24024KT 9999 SCT012 06/02 Q0990;","","","","","","","","","",""
"01001799999","2005-01-17T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.21","36","43","","","","","76","SCT:04 15","","","7.00","","230","","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 171250Z 23023KT 9999 SCT015 06/02 Q0989;","","","","","","","","","",""
"01001799999","2005-01-17T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.15","36","43","","","","","76","BKN:07 12","","","7.00","","230","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 171350Z 23022KT 9999 BKN012 06/02 Q0987;","","","","","","","","","",""
"01001799999","2005-01-17T14:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.12","36","45","","","","","71","BKN:07 12","","","7.00","","240","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 171450Z 24030KT 9999 BKN012 07/02 Q0986;","","","","","","","","","",""
"01001799999","2005-01-17T15:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.09","34","43","","||SHRA","","","71","BKN:07 12","","","7.00","","240","","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET050ENFR 171550Z 24035KT 9999 SHRA BKN012 06/01 Q0985;","","","","","","","","","",""
"01001799999","2005-01-18T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.94","27","39","","","","","61","SCT:04 15","","","7.00","","240","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 180550Z 24025KT 9999 SCT015 04/M03 Q0980;","","","","","","","","","",""
"01001799999","2005-01-18T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.94","27","41","","","","","57","SCT:04 15","","","7.00","","240","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 180650Z 24018KT 9999 SCT015 05/M03 Q0980;","","","","","","","","","",""
"01001799999","2005-01-18T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.94","28","39","","","","","65","BKN:07 12","","","7.00","","250","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 180750Z 25016KT 9999 BKN012 04/M02 Q0980;","","","","","","","","","",""
"01001799999","2005-01-18T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.94","27","39","","||SHRA SHSN","","","61","BKN:07 10","","","7.00","","240","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENFR 180850Z 24018KT 9999 SHSNRA BKN010 04/M03 Q0980;","","","","","","","","","",""
"01001799999","2005-01-18T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.94","27","39","","","","","61","BKN:07 12","","","7.00","","230","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 180950Z 23015KT 9999 BKN012 04/M03 Q0980;","","","","","","","","","",""
"01001799999","2005-01-18T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.94","27","39","","","","","61","BKN:07 12","","","7.00","","240","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 181250Z 24010KT 9999 BKN012 04/M03 Q0980;","","","","","","","","","",""
"01001799999","2005-01-18T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.97","30","39","","","","","70","BKN:07 12","","","7.00","","200","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 181350Z 20014KT 9999 BKN012 04/M01 Q0981;","","","","","","","","","",""
"01001799999","2005-01-18T14:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.97","28","37","","","","","70","BKN:07 12","","","7.00","","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 181450Z 22006KT 9999 BKN012 03/M02 Q0981;","","","","","","","","","",""
"01001799999","2005-01-18T15:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.00","28","39","","","","","65","BKN:07 10","","","7.00","","320","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 181550Z 32008KT 9999 BKN010 04/M02 Q0982;","","","","","","","","","",""
"01001799999","2005-01-19T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.21","23","41","","","","","49","FEW:02 15","","","7.00","","330","","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 190550Z 33032KT 9999 FEW015 05/M05 Q0989;","","","","","","","","","",""
"01001799999","2005-01-19T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.23","28","39","","","","","65","FEW:02 15","","","7.00","","340","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 190650Z 34030KT 9999 FEW015 04/M02 Q0990;","","","","","","","","","",""
"01001799999","2005-01-19T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.29","28","39","","","","","65","BKN:07 15","","","7.00","","340","","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 190750Z 34032KT 9999 BKN015 04/M02 Q0992;","","","","","","","","","",""
"01001799999","2005-01-19T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.32","25","41","","","","","53","BKN:07 12","","","7.00","","330","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 190850Z 33030KT 9999 BKN012 05/M04 Q0993;","","","","","","","","","",""
"01001799999","2005-01-19T10:20:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.38","25","41","","","","","53","BKN:07 12","","","7.00","","320","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 191020Z 32025KT 9999 BKN012 05/M04 Q0995;","","","","","","","","","",""
"01001799999","2005-01-19T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.38","30","39","","","","","70","SCT:04 12","","","7.00","","340","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 191050Z 34025KT 9999 SCT012 04/M01 Q0995;","","","","","","","","","",""
"01001799999","2005-01-19T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.38","28","41","","","","","61","SCT:04 15","","","7.00","","320","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 191150Z 32015KT 9999 SCT015 05/M02 Q0995;","","","","","","","","","",""
"01001799999","2005-01-19T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.38","23","41","","","","","49","SCT:04 15","","","7.00","","290","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 191250Z 29015KT 9999 SCT015 05/M05 Q0995;","","","","","","","","","",""
"01001799999","2005-01-19T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.38","25","41","","","","","53","SCT:04 15","","","7.00","","260","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 191350Z 26018KT 9999 SCT015 05/M04 Q0995;","","","","","","","","","",""
"01001799999","2005-01-19T14:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.32","28","41","","","","","61","SCT:04 15","","","7.00","","240","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 191450Z 24018KT 9999 SCT015 05/M02 Q0993;","","","","","","","","","",""
"01001799999","2005-01-19T15:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.29","28","41","","","","","61","BKN:07 18","","","7.00","","220","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 191550Z 22020KT 9999 BKN018 05/M02 Q0992;","","","","","","","","","",""
"01001799999","2005-01-19T16:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.21","28","41","","","","","61","BKN:07 15","","","7.00","","210","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 191650Z 21028KT 9999 BKN015 05/M02 Q0989;","","","","","","","","","",""
"01001799999","2005-01-20T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.67","37","41","","||RA","","","87","","","","2.49","","320","72","60","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054ENFR 200650Z 32052KTG63KT 4000 +RA VVV/// 05/03 Q0971;","","","","","","","","","",""
"01001799999","2005-01-20T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.76","36","43","","","","","76","BKN:07 10","","","7.00","","310","","69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 200850Z 31060KT 9999 BKN010 06/02 Q0974;","","","","","","","","","",""
"01001799999","2005-01-20T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.82","36","43","","","","","76","BKN:07 10","","","5.59","","320","67","55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 200950Z 32048G58KT 9000 BKN010 06/02 Q0976;","","","","","","","","","",""
"01001799999","2005-01-20T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.82","34","41","","","","","76","BKN:07 10","","","4.97","","320","","57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 201050Z 32050KT 8000 BKN010 05/01 Q0976;","","","","","","","","","",""
"01001799999","2005-01-20T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.85","34","41","","||SHRA","","","76","BKN:07 10","","","7.00","","330","","57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET050ENFR 201150Z 33050KT 9999 SHRA BKN010 05/01 Q0977;","","","","","","","","","",""
"01001799999","2005-01-20T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.91","34","41","","","","","76","BKN:07 10","","","5.59","","330","","55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 201250Z 33048KT 9000 BKN010 05/01 Q0979;","","","","","","","","","",""
"01001799999","2005-01-20T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.94","34","39","","","","","81","BKN:07 10","","","5.59","","330","","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 201350Z 33044KT 9000 BKN010 04/01 Q0980;","","","","","","","","","",""
"01001799999","2005-01-20T14:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.97","30","39","","||SHRA","","","70","BKN:07 10","","","5.59","","320","","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051ENFR 201450Z 32042KT 9000 SHRA BKN010 04/M01 Q0981;","","","","","","","","","",""
"01001799999","2005-01-21T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.21","28","39","","","","","65","BKN:07 12","","","7.00","","330","","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 210550Z 33044KT 9999 BKN012 04/M02 Q0989;","","","","","","","","","",""
"01001799999","2005-01-21T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.23","30","39","","","","","70","BKN:07 12","","","7.00","","320","","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 210650Z 32040KT 9999 BKN012 04/M01 Q0990;","","","","","","","","","",""
"01001799999","2005-01-21T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.23","30","39","","||SH","","","70","BKN:07 12","","","7.00","","340","","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051ENFR 210750Z 34040KT 9999 SHGS BKN012 04/M01 Q0990;","","","","","","","","","",""
"01001799999","2005-01-21T10:20:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.26","30","41","","||SH","","","66","FEW:02 10 BKN:07 15","","","7.00","","330","","54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058ENFR 211020Z 33047KT 9999 SHGS FEW010 BKN015 05/M01 Q0991;","","","","","","","","","",""
"01001799999","2005-01-21T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.23","30","41","","||SH","","","66","FEW:02 10 BKN:07 15","","","7.00","","320","","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058ENFR 211050Z 32077KT 9999 SHGS FEW010 BKN015 05/M01 Q0990;","","","","","","","","","",""
"01001799999","2005-01-21T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.38","30","39","","","","","70","FEW:02 15 BKN:07 25","","","7.00","","010","","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENFR 211250Z 01040KT 9999 FEW015 BKN025 04/M01 Q0995;","","","","","","","","","",""
"01001799999","2005-01-21T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.44","32","39","","||SHRA","","","75","FEW:02 5 BKN:07 15","","","7.00","","020","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058ENFR 211350Z 02030KT 9999 SHRA FEW005 BKN015 04/M00 Q0997;","","","","","","","","","",""
"01001799999","2005-01-21T15:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.50","32","39","","||SHRA","","","75","FEW:02 5 BKN:07 15","","","7.00","","360","","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058ENFR 211550Z 36042KT 9999 SHRA FEW005 BKN015 04/M00 Q0999;","","","","","","","","","",""
"01001799999","2005-01-21T16:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.53","32","41","","","","","70","FEW:02 8 BKN:07 15","","","7.00","","010","","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENFR 211650Z 01040KT 9999 FEW008 BKN015 05/M00 Q1000;","","","","","","","","","",""
"01001799999","2005-01-22T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.94","28","36","","","","","75","FEW:02 10 SCT:04 34","","","7.00","","340","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENFR 220950Z 34031KT 9999 FEW010 SCT035 02/M02 Q1014;","","","","","","","","","",""
"01001799999","2005-01-24T07:20:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.45","28","37","","","","","70","FEW:02 10 SCT:04 30","","","7.00","","010","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENFR 240720Z 01027KT 9999 FEW010 SCT030 03/M02 Q1031;","","","","","","","","","",""
"01001799999","2005-01-24T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.45","25","39","","","","","56","BKN:07 49","","","7.00","","020","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054ENFR 240750Z 02025KT 9999 FEW0310 BKN050 04/M04 Q1031;","","","","","","","","","",""
"01001799999","2005-01-24T10:20:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.47","30","39","","||SHRA","","","70","FEW:02 10 SCT:04 20 BKN:07 39","","","7.00","","010","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066ENFR 241020Z 01031KT 9999 -SHRA FEW010 SCT020 BKN040 04/M01 Q1032;","","","","","","","","","",""
"01001799999","2005-01-24T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.47","28","37","","","","","70","FEW:02 20 SCT:04 34 BKN:07 44","","","7.00","","050","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENFR 241250Z 05018KT 9999 FEW020 SCT035 BKN045 03/M02 Q1032;","","","","","","","","","",""
"01001799999","2005-01-24T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.47","30","37","","","","","75","FEW:02 20 SCT:04 34 BKN:07 79","","","7.00","","040","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENFR 241350Z 04018KT 9999 FEW020 SCT035 BKN080 03/M01 Q1032;","","","","","","","","","",""
