"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01003099999","2005-09-09T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","32","34","","","+0.02","8","94","","29.52","","12.43","","100","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  09001 01003 11470 81002 10011 20002 49998 58007 60011 70276 885//;","","","","","","","","","",""
"01003099999","2005-09-09T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","34","","","+0.02","7","94","","29.50","","12.43","","110","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09031 01003 41470 81102 10012 20004 49991 57007 70222 885//;","","","","","","","","","",""
"01003099999","2005-09-09T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","35","","||RA","-0.01","3","92","","29.50","","12.43","","120","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09091 01003 41470 81202 10015 20003 49991 53003 76822 885//;","","","","","","","","","",""
"01003099999","2005-09-09T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","35","","||RA","-0.01","1","92","","29.52","","12.43","","100","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  09121 01003 11470 81002 10016 20005 49995 51004 69971 76072 885//;","","","","","","","","","",""
"01003099999","2005-09-09T15:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","","35","","||RA","-0.01","1","","","","","12.43","","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN071AAXX  09144 01003 11470 82002 10016 20055 51004 69971 76072 885// 9995;","","","","","","","","","",""
"01003099999","2005-09-09T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","34","","","+0.00","8","89","","29.51","","12.43","","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09151 01003 41370 81105 10011 21005 49994 58001 70262 885//;","","","","","","","","","",""
"01003099999","2005-09-09T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","33","","||SH","0.00","4","94","","29.51","","12.43","","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  09181 01003 11470 81105 10003 21006 49994 54000 60012 78776 882// 333 10020;","","","","","","","","","",""
"01003099999","2005-09-10T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","31","","","+0.02","7","92","","29.47","","12.43","","100","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  10001 01003 11370 81007 11005 21017 49980 57008 69941 77177 885//;","","","","","","","","","",""
"01003099999","2005-09-10T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","30","31","","","+0.01","7","96","","29.47","","9.32","","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  10031 01003 41365 81004 11007 21013 49978 57003 70272 885//;","","","","","","","","","",""
"01003099999","2005-09-10T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","29","","","-0.06","2","82","","29.53","","18.64","","100","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  10061 01003 11580 61006 11017 21044 49999 52021 60032 70272 865// 333 21020 47004 91112;","","","","","","","","","",""
"01003099999","2005-09-10T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","22","29","","||BLSN","-0.02","0","75","","29.55","","12.43","","310","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  10091 01003 41570 53112 11019 21058 40007 50008 73872 85500;","","","","","","","","","",""
"01003099999","2005-09-10T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","30","","","-0.01","1","77","","29.56","","9.32","","300","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  10121 01003 11465 73010 11013 21049 40010 51003 69911 77073 875// 333 91120;","","","","","","","","","",""
"01003099999","2005-09-10T15:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","30","","","-0.01","1","77","","29.56","","9.32","","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN080AAXX  10144 01003 11465 73010 11013 21049 40010 51003 69911 77073 8756 333 911+;","","","","","","","","","",""
"01003099999","2005-09-10T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","19","31","","||BLSN","+0.01","8","62","","29.55","","18.64","","310","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  10151 01003 41580 73109 11005 21070 40008 58002 73873 85548;","","","","","","","","","",""
"01003099999","2005-09-10T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","30","","||BLSN","+0.03","7","76","","29.52","","3.11","","290","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  10181 01003 11050 82913 11009 21046 49998 57010 69912 73873 885// 333 11003 91124;","","","","","","","","","",""
"01003099999","2005-09-10T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","21","31","","||BLSN","+0.00","8","68","","29.52","","9.32","","300","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  10211 01003 41465 83012 11007 21059 49997 58001 73833 885//;","","","","","","","","","",""
"01003099999","2005-09-11T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","30","","||BLSN","0.00","4","79","","29.52","","6.21","","300","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  11001 01003 31260 83013 11010 21042 49997 54000 73833 885// 333 91128;","","","","","","","","","",""
"01003099999","2005-09-11T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","32","","||BLSN","+0.04","6","74","","29.47","","12.43","","290","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  11031 01003 41470 82909 10000 21042 49981 56015 73833 885//;","","","","","","","","","",""
"01003099999","2005-09-11T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","29","","","+0.06","7","90","","29.23","","6.21","","290","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  11151 01003 41160 82913 11014 21028 49898 57022 77133 886//;","","","","","","","","","",""
"01003099999","2005-09-11T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","25","29","","","+0.04","6","86","","29.19","","3.11","","300","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  11181 01003 11050 83009 11017 21037 49885 56013 69962 77133 885// 333 11002 91125 0/433 21022;","","","","","","","","","",""
"01003099999","2005-09-11T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","30","","","+0.06","7","87","","29.13","","3.11","","280","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  11211 01003 41050 82810 11012 21031 49865 57020 77133 885//;","","","","","","","","","",""
"01003099999","2005-09-12T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","28","31","","","+0.05","7","91","","29.08","","3.11","","270","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  12001 01003 11050 82706 11007 21020 49847 57018 69941 77132 885// 333 91117;","","","","","","","","","",""
"01003099999","2005-09-12T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","30","","","+0.03","6","76","","29.05","","12.43","","290","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  12031 01003 41570 62905 11012 21049 49836 56011 70272 865//;","","","","","","","","","",""
"01003099999","2005-09-12T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","32","","","-0.03","3","71","","29.07","","24.85","","050","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  12121 01003 11482 70504 11002 21048 49844 53011 69901 70272 875//;","","","","","","","","","",""
"01003099999","2005-09-12T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","31","","","-0.04","3","64","","29.11","","24.85","","030","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  12151 01003 41482 70305 11003 21064 49858 53014 70272 84538;","","","","","","","","","",""
"01003099999","2005-09-12T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","18","31","","","-0.04","1","58","","29.15","","31.07","","030","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  12181 01003 11584 60304 11005 21078 49872 51014 69902 70272 81548 333 11002;","","","","","","","","","",""
"01003099999","2005-09-12T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","19","28","","","-0.01","2","68","","29.16","","31.07","","040","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  12211 01003 41984 70401 11023 21074 49875 52003 70222 80008;","","","","","","","","","",""
"01003099999","2005-09-13T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","27","","","0.00","4","74","","29.16","","24.85","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  13001 01003 31482 70000 11027 21068 49875 54000 70222 81508;","","","","","","","","","",""
"01003099999","2005-09-13T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","18","26","","","+0.00","8","72","","29.16","","31.07","","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  13031 01003 41484 20601 11035 21079 49875 58001 70111 81502;","","","","","","","","","",""
"01003099999","2005-09-13T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","27","","","0.00","4","75","","29.16","","31.07","","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  13061 01003 31584 61101 11027 21065 49874 54000 70311 81546 333 21045 48001;","","","","","","","","","",""
"01003099999","2005-09-13T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","21","30","","","0.00","4","70","","29.16","","31.07","","040","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  13091 01003 41684 30401 11011 21059 49874 54000 70211 81202;","","","","","","","","","",""
"01003099999","2005-09-13T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","21","31","","","+0.00","5","66","","29.15","","31.07","","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  13121 01003 31684 60601 11003 21059 49873 55001 70211 81502;","","","","","","","","","",""
"01003099999","2005-09-13T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","34","","","+0.01","7","65","","29.14","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  13151 01003 41684 40000 10010 21050 49868 57005 70111 81202;","","","","","","","","","",""
"01003099999","2005-09-13T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","26","","","+0.01","5","78","","29.13","","31.07","","060","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  13181 01003 31684 30602 11031 21064 49865 55003 70100 81202 333 10025;","","","","","","","","","",""
"01003099999","2005-09-13T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","21","26","","","+0.02","7","80","","29.11","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  13211 01003 41984 10000 11032 21062 49859 57006 70100 80001;","","","","","","","","","",""
"01003099999","2005-09-14T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","26","","","+0.02","7","79","","29.09","","31.07","","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  14001 01003 31784 40803 11033 21065 49851 57008 70100 82501;","","","","","","","","","",""
"01003099999","2005-09-14T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","24","","","+0.01","6","82","","29.08","","31.07","","060","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  14031 01003 41684 60602 11043 21069 49847 56005 70311 81506;","","","","","","","","","",""
"01003099999","2005-09-14T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","22","31","","","+0.01","6","71","","29.07","","31.07","","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  14061 01003 31784 31004 11008 21055 49843 56003 70111 81502 333 21047 48001;","","","","","","","","","",""
"01003099999","2005-09-14T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","31","","","-0.04","2","70","","29.14","","31.07","","050","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  14121 01003 31584 20505 11003 21052 49868 52013 70211 81502;","","","","","","","","","",""
"01003099999","2005-09-14T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","33","","","-0.03","1","68","","29.17","","12.43","","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  14151 01003 41370 70404 10007 21047 49877 51009 70311 86502;","","","","","","","","","",""
"01003099999","2005-09-14T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","32","","","-0.04","3","70","","29.21","","31.07","","060","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  14181 01003 31584 70605 10001 21047 49892 53015 70211 86502 333 10013;","","","","","","","","","",""
"01003099999","2005-09-14T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","32","","","-0.04","1","62","","29.25","","31.07","","040","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  14211 01003 41584 60405 10002 21064 49906 51014 70222 86501;","","","","","","","","","",""
"01003099999","2005-09-15T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","31","","","-0.02","1","63","","29.27","","31.07","","040","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  15001 01003 31584 50405 11003 21065 49913 51007 70222 85500;","","","","","","","","","",""
"01003099999","2005-09-15T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","22","34","","","+0.00","5","62","","29.27","","31.07","","010","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  15031 01003 41584 70104 10010 21056 49912 55001 70222 875//;","","","","","","","","","",""
"01003099999","2005-09-15T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","21","33","","","-0.00","0","62","","29.27","","31.07","","020","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  15061 01003 31584 70202 10006 21059 49912 50000 70222 86502 333 21008 46001;","","","","","","","","","",""
"01003099999","2005-09-15T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","34","","","0.00","4","65","","29.26","","18.64","","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  15121 01003 31580 73601 10011 21049 49910 54000 70222 8252/;","","","","","","","","","",""
"01003099999","2005-09-15T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","31","","","+0.01","8","92","","29.25","","6.21","","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  15151 01003 41160 81401 11005 21017 49905 58005 77122 885//;","","","","","","","","","",""
"01003099999","2005-09-15T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","28","31","","","+0.01","8","91","","29.24","","9.32","","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  15181 01003 11365 70801 11007 21020 49902 58003 69922 70272 865/1 333 10011;","","","","","","","","","",""
"01003099999","2005-09-15T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","37","","","-0.02","2","61","","29.26","","12.43","","010","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  15211 01003 41570 70104 10026 21042 49908 52006 70222 875//;","","","","","","","","","",""
"01003099999","2005-09-16T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","22","36","","","-0.00","0","57","","29.26","","12.43","","030","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  16001 01003 31570 60304 10024 21053 49909 50001 70222 84501 333 91110;","","","","","","","","","",""
"01003099999","2005-09-16T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","34","","","+0.03","7","68","","29.23","","18.64","","310","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  16031 01003 41680 83103 10010 21043 49898 57011 70222 885//;","","","","","","","","","",""
"01003099999","2005-09-16T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","34","","","+0.02","7","68","","29.21","","18.64","","310","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  16061 01003 31680 73105 10009 21045 49892 57006 70222 875// 333 21008;","","","","","","","","","",""
"01003099999","2005-09-16T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","35","","","+0.02","7","65","","29.16","","31.07","","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  16121 01003 31584 71201 10016 21044 49875 57006 70222 85542;","","","","","","","","","",""
"01003099999","2005-09-16T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","33","","","+0.03","6","69","","29.13","","31.07","","290","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  16151 01003 41584 62906 10007 21045 49865 56010 70222 85540;","","","","","","","","","",""
"01003099999","2005-09-16T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","32","","","+0.01","6","70","","29.12","","31.07","","300","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  16181 01003 31484 33002 10000 21048 49860 56005 70111 83540 333 10020 91109;","","","","","","","","","",""
